iter,total,cd3d,cd3d_raw,cd2d,scale_reg,t_reg,scale,tx,ty,tz
3744,0.02481290,0.00001613,0.00401677,37.78277588,0.80192024,4.10474491,2.44856000,-0.12571308,-0.39973977,1.32307184
3745,0.02480690,0.00001612,0.00401615,37.76690292,0.80200458,4.10526228,2.44867516,-0.12569727,-0.39967415,1.32292700
3746,0.02480214,0.00001612,0.00401569,37.74996567,0.80208927,4.10578299,2.44879103,-0.12568964,-0.39960858,1.32278204
3747,0.02479524,0.00001611,0.00401494,37.73504257,0.80217594,4.10630560,2.44890928,-0.12569205,-0.39954305,1.32263720
3748,0.02478904,0.00001611,0.00401426,37.72185516,0.80226338,4.10683107,2.44902897,-0.12570496,-0.39947763,1.32249236
3749,0.02478372,0.00001610,0.00401366,37.71071243,0.80235106,4.10735846,2.44914865,-0.12572692,-0.39941230,1.32234752
3750,0.02477755,0.00001610,0.00401295,37.69926453,0.80243832,4.10788488,2.44926810,-0.12574284,-0.39934701,1.32220268
3751,0.02477141,0.00001609,0.00401230,37.68418503,0.80252504,4.10840988,2.44938660,-0.12575214,-0.39928177,1.32205772
3752,0.02476586,0.00001609,0.00401166,37.67384338,0.80261165,4.10893583,2.44950485,-0.12576392,-0.39921656,1.32191277
3753,0.02475993,0.00001608,0.00401103,37.65909958,0.80270112,4.10945988,2.44962740,-0.12577255,-0.39915138,1.32176805
3754,0.02475351,0.00001608,0.00401034,37.64408875,0.80278820,4.10998297,2.44974637,-0.12577367,-0.39908624,1.32162321
3755,0.02474946,0.00001607,0.00400990,37.63214111,0.80287129,4.11050606,2.44985986,-0.12577055,-0.39902109,1.32147813
3756,0.02474260,0.00001607,0.00400920,37.61384583,0.80295342,4.11102724,2.44997239,-0.12576075,-0.39895600,1.32133305
3757,0.02473640,0.00001606,0.00400857,37.59668350,0.80303556,4.11154699,2.45008445,-0.12574634,-0.39889094,1.32118797
3758,0.02472971,0.00001606,0.00400788,37.57897949,0.80311453,4.11206722,2.45019269,-0.12572677,-0.39882588,1.32104266
3759,0.02472460,0.00001605,0.00400741,37.55955505,0.80319333,4.11258650,2.45030022,-0.12570581,-0.39876089,1.32089734
3760,0.02471901,0.00001605,0.00400682,37.54465485,0.80327362,4.11310720,2.45041013,-0.12569065,-0.39869595,1.32075214
3761,0.02471191,0.00001604,0.00400605,37.52922821,0.80335605,4.11363220,2.45052290,-0.12569392,-0.39863107,1.32060707
3762,0.02470718,0.00001604,0.00400552,37.51828766,0.80344093,4.11415863,2.45063877,-0.12570530,-0.39856619,1.32046211
3763,0.02470144,0.00001603,0.00400490,37.50438309,0.80352682,4.11468363,2.45075607,-0.12571205,-0.39850134,1.32031727
3764,0.02469443,0.00001603,0.00400415,37.48822021,0.80361295,4.11520720,2.45087385,-0.12571469,-0.39843646,1.32017255
3765,0.02468845,0.00001602,0.00400352,37.47303009,0.80370003,4.11572981,2.45099306,-0.12571476,-0.39837152,1.32002795
3766,0.02468359,0.00001602,0.00400299,37.46060181,0.80378693,4.11625147,2.45111179,-0.12571205,-0.39830655,1.31988335
3767,0.02467723,0.00001601,0.00400234,37.44268799,0.80387264,4.11676931,2.45122910,-0.12569486,-0.39824155,1.31973875
3768,0.02467120,0.00001601,0.00400175,37.42349625,0.80395633,4.11728573,2.45134330,-0.12567037,-0.39817652,1.31959414
3769,0.02466561,0.00001600,0.00400121,37.40485382,0.80404067,4.11780310,2.45145845,-0.12565140,-0.39811146,1.31944966
3770,0.02466065,0.00001600,0.00400072,37.38824081,0.80412632,4.11831999,2.45157552,-0.12563249,-0.39804637,1.31930530
3771,0.02465418,0.00001599,0.00400007,37.36958313,0.80421078,4.11883783,2.45169091,-0.12561856,-0.39798123,1.31916094
3772,0.02464768,0.00001599,0.00399939,37.35301590,0.80429679,4.11935806,2.45180869,-0.12561712,-0.39791596,1.31901681
3773,0.02464279,0.00001598,0.00399884,37.34178162,0.80438012,4.11988020,2.45192266,-0.12562354,-0.39785060,1.31887269
3774,0.02463796,0.00001598,0.00399834,37.32794952,0.80446213,4.12040281,2.45203471,-0.12563200,-0.39778513,1.31872857
3775,0.02463111,0.00001597,0.00399753,37.31785965,0.80454510,4.12092352,2.45214820,-0.12563437,-0.39771959,1.31858456
3776,0.02462481,0.00001597,0.00399690,37.29862213,0.80462861,4.12144041,2.45226216,-0.12562411,-0.39765403,1.31844068
3777,0.02461918,0.00001596,0.00399637,37.27906036,0.80471438,4.12195730,2.45237947,-0.12561664,-0.39758843,1.31829703
3778,0.02461364,0.00001596,0.00399578,37.26494980,0.80480003,4.12247324,2.45249653,-0.12560627,-0.39752281,1.31815338
3779,0.02460807,0.00001596,0.00399522,37.24754715,0.80488586,4.12298822,2.45261407,-0.12559217,-0.39745700,1.31800985
3780,0.02460274,0.00001595,0.00399467,37.23268127,0.80497283,4.12350321,2.45273280,-0.12558562,-0.39739111,1.31786656
3781,0.02459663,0.00001595,0.00399403,37.21651077,0.80506015,4.12401724,2.45285201,-0.12557541,-0.39732504,1.31772339
3782,0.02459142,0.00001594,0.00399349,37.20116043,0.80514646,4.12453127,2.45297003,-0.12556328,-0.39725888,1.31758022
3783,0.02458403,0.00001594,0.00399274,37.18160629,0.80523127,4.12504530,2.45308590,-0.12555638,-0.39719263,1.31743717
3784,0.02457861,0.00001593,0.00399214,37.16915512,0.80531752,4.12555981,2.45320368,-0.12555307,-0.39712629,1.31729424
3785,0.02457306,0.00001593,0.00399154,37.15522385,0.80540532,4.12607574,2.45332408,-0.12555516,-0.39705989,1.31715143
3786,0.02456815,0.00001592,0.00399103,37.14087677,0.80549431,4.12659264,2.45344567,-0.12556347,-0.39699349,1.31700873
3787,0.02456136,0.00001592,0.00399023,37.13088989,0.80558622,4.12710810,2.45357108,-0.12557113,-0.39692709,1.31686628
3788,0.02455403,0.00001591,0.00398947,37.11201859,0.80567729,4.12762070,2.45369554,-0.12556580,-0.39686066,1.31672382
3789,0.02455041,0.00001591,0.00398910,37.09947586,0.80576706,4.12813187,2.45381832,-0.12555394,-0.39679423,1.31658137
3790,0.02454400,0.00001590,0.00398849,37.07798767,0.80585760,4.12864208,2.45394206,-0.12554230,-0.39672774,1.31643903
3791,0.02453889,0.00001590,0.00398794,37.06432724,0.80594772,4.12915611,2.45406532,-0.12554792,-0.39666116,1.31629682
3792,0.02453277,0.00001589,0.00398730,37.04854202,0.80603570,4.12967014,2.45418549,-0.12555118,-0.39659452,1.31615460
3793,0.02452722,0.00001589,0.00398669,37.03547668,0.80612069,4.13018322,2.45430160,-0.12555091,-0.39652774,1.31601226
3794,0.02452147,0.00001588,0.00398605,37.02275085,0.80620599,4.13069725,2.45441818,-0.12555823,-0.39646080,1.31587017
3795,0.02451574,0.00001588,0.00398542,37.00962830,0.80629128,4.13121414,2.45453477,-0.12557711,-0.39639381,1.31572819
3796,0.02451089,0.00001587,0.00398483,37.00212860,0.80637652,4.13173342,2.45465136,-0.12560688,-0.39632675,1.31558621
3797,0.02450475,0.00001587,0.00398409,36.99387741,0.80646008,4.13225222,2.45476556,-0.12563609,-0.39625970,1.31544423
3798,0.02449847,0.00001586,0.00398337,36.98233032,0.80654609,4.13276863,2.45488286,-0.12565552,-0.39619264,1.31530237
3799,0.02449280,0.00001586,0.00398274,36.96967697,0.80662978,4.13328266,2.45499754,-0.12566365,-0.39612561,1.31516039
3800,0.02448670,0.00001585,0.00398207,36.95613861,0.80671310,4.13379526,2.45511127,-0.12566431,-0.39605862,1.31501842
3801,0.02448048,0.00001585,0.00398145,36.93742752,0.80679780,4.13430500,2.45522690,-0.12565550,-0.39599168,1.31487644
3802,0.02447567,0.00001584,0.00398094,36.92366028,0.80688375,4.13481474,2.45534468,-0.12564808,-0.39592484,1.31473458
3803,0.02446987,0.00001584,0.00398033,36.90795898,0.80697030,4.13532591,2.45546269,-0.12564425,-0.39585808,1.31459272
3804,0.02446339,0.00001583,0.00397967,36.89013672,0.80705541,4.13583660,2.45557928,-0.12563734,-0.39579132,1.31445074
3805,0.02445812,0.00001583,0.00397913,36.87405014,0.80713981,4.13634491,2.45569444,-0.12562045,-0.39572456,1.31430876
3806,0.02445229,0.00001582,0.00397848,36.86172104,0.80722260,4.13685417,2.45580769,-0.12560923,-0.39565775,1.31416678
3807,0.02444718,0.00001582,0.00397798,36.84425735,0.80730230,4.13736486,2.45591664,-0.12559886,-0.39559084,1.31402469
3808,0.02444150,0.00001581,0.00397737,36.83005524,0.80738282,4.13787842,2.45602655,-0.12560296,-0.39552391,1.31388271
3809,0.02443625,0.00001581,0.00397676,36.82057953,0.80746049,4.13839626,2.45613265,-0.12562309,-0.39545700,1.31374061
3810,0.02443050,0.00001580,0.00397610,36.80950546,0.80753678,4.13891602,2.45623708,-0.12564766,-0.39539009,1.31359839
3811,0.02442424,0.00001580,0.00397536,36.79929352,0.80761629,4.13943481,2.45634556,-0.12566894,-0.39532322,1.31345630
3812,0.02441918,0.00001579,0.00397477,36.79000473,0.80769908,4.13995314,2.45645881,-0.12569188,-0.39525643,1.31331432
3813,0.02441316,0.00001579,0.00397407,36.77868652,0.80778491,4.14047050,2.45657611,-0.12571250,-0.39518967,1.31317258
3814,0.02440699,0.00001578,0.00397339,36.76502991,0.80787438,4.14098406,2.45669842,-0.12572099,-0.39512292,1.31303096
3815,0.02440219,0.00001578,0.00397288,36.75215530,0.80796695,4.14149666,2.45682502,-0.12572853,-0.39505613,1.31288958
3816,0.02439627,0.00001577,0.00397224,36.73741531,0.80805963,4.14200449,2.45695162,-0.12571873,-0.39498931,1.31274819
3817,0.02439134,0.00001577,0.00397180,36.71733093,0.80815178,4.14250994,2.45707750,-0.12569699,-0.39492247,1.31260681
3818,0.02438457,0.00001576,0.00397111,36.69844818,0.80824280,4.14301443,2.45720196,-0.12567228,-0.39485553,1.31246543
3819,0.02438002,0.00001576,0.00397066,36.68224716,0.80832863,4.14352369,2.45731902,-0.12566456,-0.39478853,1.31232381
3820,0.02437343,0.00001575,0.00396992,36.66892624,0.80840784,4.14403629,2.45742726,-0.12566462,-0.39472142,1.31218195
3821,0.02436843,0.00001575,0.00396938,36.65619278,0.80848277,4.14454937,2.45752978,-0.12566267,-0.39465427,1.31203985
3822,0.02436295,0.00001575,0.00396881,36.64102936,0.80855662,4.14506531,2.45763087,-0.12567204,-0.39458713,1.31189775
3823,0.02435610,0.00001574,0.00396798,36.63206863,0.80862916,4.14558029,2.45772982,-0.12567902,-0.39452001,1.31175566
3824,0.02435120,0.00001573,0.00396750,36.61536407,0.80870646,4.14609194,2.45783544,-0.12567313,-0.39445302,1.31161368
3825,0.02434611,0.00001573,0.00396693,36.60353851,0.80878675,4.14660120,2.45794511,-0.12565868,-0.39438605,1.31147194
3826,0.02433982,0.00001573,0.00396634,36.58178329,0.80887038,4.14711332,2.45805955,-0.12566036,-0.39431921,1.31133032
3827,0.02433469,0.00001572,0.00396573,36.57236099,0.80895668,4.14762688,2.45817757,-0.12566893,-0.39425239,1.31118882
3828,0.02432915,0.00001572,0.00396514,36.55834579,0.80904472,4.14813948,2.45829773,-0.12567191,-0.39418563,1.31104743
3829,0.02432406,0.00001571,0.00396462,36.54259491,0.80913222,4.14864874,2.45841742,-0.12566495,-0.39411896,1.31090605
3830,0.02431677,0.00001571,0.00396386,36.52373886,0.80922049,4.14915800,2.45853782,-0.12565592,-0.39405239,1.31076467
3831,0.02431143,0.00001570,0.00396326,36.51168823,0.80931026,4.14966583,2.45866060,-0.12564382,-0.39398584,1.31062341
3832,0.02430677,0.00001570,0.00396278,36.49705124,0.80940056,4.15017557,2.45878386,-0.12563626,-0.39391938,1.31048214
3833,0.02430118,0.00001569,0.00396223,36.47890854,0.80948955,4.15068483,2.45890570,-0.12562719,-0.39385304,1.31034076
3834,0.02429565,0.00001569,0.00396162,36.46635437,0.80957699,4.15119934,2.45902514,-0.12563516,-0.39378676,1.31019926
3835,0.02428948,0.00001568,0.00396091,36.45476913,0.80965990,4.15171528,2.45913839,-0.12564647,-0.39372051,1.31005764
3836,0.02428503,0.00001568,0.00396042,36.44262314,0.80974042,4.15223122,2.45924830,-0.12565742,-0.39365429,1.30991590
3837,0.02427960,0.00001567,0.00395981,36.43083191,0.80981469,4.15274858,2.45935011,-0.12566686,-0.39358807,1.30977380
3838,0.02427338,0.00001567,0.00395915,36.41540146,0.80988514,4.15325975,2.45944619,-0.12564854,-0.39352185,1.30963147
3839,0.02426899,0.00001567,0.00395873,36.39855957,0.80995595,4.15377045,2.45954299,-0.12562649,-0.39345571,1.30948913
3840,0.02426288,0.00001566,0.00395812,36.38021088,0.81002903,4.15427971,2.45964289,-0.12560329,-0.39338961,1.30934703
3841,0.02425633,0.00001566,0.00395747,36.35968399,0.81010425,4.15478897,2.45974541,-0.12557817,-0.39332360,1.30920494
3842,0.02425106,0.00001565,0.00395693,36.34394455,0.81017518,4.15530062,2.45984244,-0.12555924,-0.39325762,1.30906260
3843,0.02424609,0.00001565,0.00395644,36.32761765,0.81024736,4.15581560,2.45994115,-0.12555328,-0.39319175,1.30892026
3844,0.02423995,0.00001564,0.00395572,36.31706238,0.81032175,4.15633249,2.46004295,-0.12555477,-0.39312607,1.30877793
3845,0.02423486,0.00001564,0.00395516,36.30422974,0.81039792,4.15685177,2.46014690,-0.12556584,-0.39306051,1.30863571
3846,0.02422871,0.00001563,0.00395441,36.29593277,0.81047660,4.15737343,2.46025443,-0.12558740,-0.39299509,1.30849349
3847,0.02422358,0.00001563,0.00395381,36.28642273,0.81056130,4.15789604,2.46037006,-0.12561327,-0.39292982,1.30835152
3848,0.02421861,0.00001562,0.00395323,36.27633667,0.81064862,4.15841770,2.46048951,-0.12563729,-0.39286464,1.30820954
3849,0.02421351,0.00001562,0.00395265,36.26494598,0.81073773,4.15893745,2.46061134,-0.12565406,-0.39279956,1.30806768
3850,0.02420717,0.00001561,0.00395190,36.25461578,0.81082726,4.15945768,2.46073341,-0.12567052,-0.39273450,1.30792570
3851,0.02420095,0.00001561,0.00395120,36.24135971,0.81092137,4.15997505,2.46086216,-0.12567990,-0.39266950,1.30778396
3852,0.02419666,0.00001560,0.00395078,36.22615814,0.81101757,4.16048765,2.46099353,-0.12567124,-0.39260450,1.30764234
3853,0.02418991,0.00001560,0.00395010,36.20620728,0.81111526,4.16099644,2.46112704,-0.12564857,-0.39253944,1.30750084
3854,0.02418464,0.00001559,0.00394959,36.18719101,0.81121200,4.16150188,2.46125913,-0.12561578,-0.39247426,1.30735946
3855,0.02417940,0.00001559,0.00394912,36.16627502,0.81130713,4.16200876,2.46138930,-0.12558825,-0.39240891,1.30721807
3856,0.02417472,0.00001559,0.00394866,36.14971161,0.81139767,4.16251898,2.46151304,-0.12557331,-0.39234343,1.30707657
3857,0.02416959,0.00001558,0.00394809,36.13730621,0.81148571,4.16303349,2.46163321,-0.12557574,-0.39227781,1.30693507
3858,0.02416345,0.00001558,0.00394735,36.12791061,0.81156904,4.16355324,2.46174693,-0.12559743,-0.39221206,1.30679345
3859,0.02415757,0.00001557,0.00394670,36.11425018,0.81165379,4.16407299,2.46186280,-0.12562034,-0.39214626,1.30665195
3860,0.02415249,0.00001557,0.00394612,36.10338211,0.81173563,4.16459084,2.46197462,-0.12563351,-0.39208040,1.30651033
3861,0.02414729,0.00001556,0.00394551,36.09357071,0.81181544,4.16510820,2.46208382,-0.12564485,-0.39201453,1.30636871
3862,0.02414113,0.00001556,0.00394481,36.08120728,0.81189740,4.16562366,2.46219563,-0.12564982,-0.39194867,1.30622721
3863,0.02413545,0.00001555,0.00394422,36.06517410,0.81197792,4.16613722,2.46230578,-0.12564571,-0.39188284,1.30608559
3864,0.02413069,0.00001555,0.00394370,36.05229568,0.81205994,4.16665125,2.46241784,-0.12564535,-0.39181712,1.30594409
3865,0.02412597,0.00001554,0.00394315,36.04309464,0.81214255,4.16716623,2.46253061,-0.12564763,-0.39175144,1.30580258
3866,0.02411927,0.00001554,0.00394244,36.02530670,0.81222576,4.16768169,2.46264434,-0.12565105,-0.39168581,1.30566108
3867,0.02411481,0.00001553,0.00394195,36.01341248,0.81230766,4.16819620,2.46275616,-0.12564979,-0.39162028,1.30551946
3868,0.02410886,0.00001553,0.00394134,35.99609375,0.81238943,4.16871071,2.46286798,-0.12564558,-0.39155483,1.30537784
3869,0.02410515,0.00001553,0.00394099,35.98245239,0.81247193,4.16904879,2.46298075,-0.12563749,-0.39148945,1.30527997
3870,0.02410346,0.00001552,0.00394086,35.97555923,0.81254858,4.16899395,2.46308517,-0.12562376,-0.39142409,1.30527997
3871,0.02410188,0.00001552,0.00394082,35.96254730,0.81261808,4.16893864,2.46318030,-0.12560712,-0.39135882,1.30527997
3872,0.02409998,0.00001552,0.00394070,35.95319748,0.81267416,4.16888046,2.46325684,-0.12557712,-0.39129362,1.30527997
3873,0.02409808,0.00001552,0.00394062,35.94109344,0.81270975,4.16882038,2.46330547,-0.12554105,-0.39122847,1.30527997
3874,0.02409635,0.00001552,0.00394055,35.92922211,0.81272072,4.16876221,2.46332049,-0.12551227,-0.39116344,1.30527997
3875,0.02409493,0.00001552,0.00394049,35.92063141,0.81271327,4.16870832,2.46331048,-0.12549888,-0.39109865,1.30527997
3876,0.02409401,0.00001552,0.00394035,35.92306900,0.81269181,4.16865921,2.46328115,-0.12550485,-0.39103428,1.30527997
3877,0.02409207,0.00001552,0.00394012,35.92258835,0.81266642,4.16860962,2.46324635,-0.12550539,-0.39097047,1.30527997
3878,0.02409115,0.00001552,0.00394005,35.91989517,0.81264162,4.16855907,2.46321249,-0.12550133,-0.39090732,1.30527997
3879,0.02409019,0.00001552,0.00393999,35.91524887,0.81262612,4.16850662,2.46319127,-0.12548545,-0.39084500,1.30527997
3880,0.02408848,0.00001552,0.00393990,35.90622711,0.81262493,4.16845417,2.46318960,-0.12546849,-0.39078370,1.30527997
3881,0.02408721,0.00001552,0.00393984,35.89855194,0.81263882,4.16840172,2.46320868,-0.12544711,-0.39072347,1.30527997
3882,0.02408667,0.00001552,0.00393987,35.89142990,0.81266654,4.16834879,2.46324635,-0.12542044,-0.39066422,1.30527997
3883,0.02408482,0.00001552,0.00393981,35.87712097,0.81270599,4.16829538,2.46330047,-0.12538885,-0.39060596,1.30527997
3884,0.02408395,0.00001552,0.00393985,35.86540985,0.81275094,4.16824293,2.46336174,-0.12535834,-0.39054865,1.30527997
3885,0.02408321,0.00001552,0.00393984,35.85938263,0.81279689,4.16819429,2.46342444,-0.12533993,-0.39049214,1.30527997
3886,0.02408201,0.00001552,0.00393975,35.85379410,0.81283927,4.16815090,2.46348238,-0.12534028,-0.39043635,1.30527997
3887,0.02408092,0.00001551,0.00393962,35.85302353,0.81287915,4.16811275,2.46353698,-0.12535955,-0.39038131,1.30527997
3888,0.02408027,0.00001551,0.00393953,35.85390854,0.81290871,4.16807652,2.46357727,-0.12538508,-0.39032704,1.30527997
3889,0.02407954,0.00001551,0.00393946,35.85266495,0.81292814,4.16803837,2.46360397,-0.12540035,-0.39027345,1.30527997
3890,0.02407878,0.00001551,0.00393942,35.84844589,0.81293643,4.16799545,2.46361518,-0.12539341,-0.39022055,1.30527997
3891,0.02407728,0.00001551,0.00393938,35.83706665,0.81293553,4.16794538,2.46361399,-0.12535480,-0.39016837,1.30527997
3892,0.02407657,0.00001551,0.00393945,35.82538605,0.81292909,4.16789007,2.46360517,-0.12529583,-0.39011693,1.30527997
3893,0.02407629,0.00001551,0.00393962,35.80960083,0.81292427,4.16783237,2.46359849,-0.12522200,-0.39006624,1.30527997
3894,0.02407428,0.00001551,0.00393956,35.79443359,0.81292295,4.16777706,2.46359682,-0.12515751,-0.39001629,1.30527997
3895,0.02407476,0.00001552,0.00393979,35.78199387,0.81292695,4.16772175,2.46360230,-0.12508939,-0.38996702,1.30527997
3896,0.02407317,0.00001552,0.00393981,35.76504135,0.81293511,4.16767073,2.46361351,-0.12503661,-0.38991851,1.30527997
3897,0.02407246,0.00001552,0.00393981,35.75806427,0.81295019,4.16762400,2.46363401,-0.12499858,-0.38987070,1.30527997
3898,0.02407210,0.00001552,0.00393984,35.75192642,0.81297487,4.16758633,2.46366787,-0.12499435,-0.38982376,1.30527997
3899,0.02407107,0.00001552,0.00393973,35.75059128,0.81300908,4.16755295,2.46371436,-0.12500425,-0.38977769,1.30527997
3900,0.02407023,0.00001551,0.00393960,35.75212097,0.81304699,4.16752338,2.46376634,-0.12502871,-0.38973239,1.30527997
3901,0.02407035,0.00001551,0.00393958,35.75484085,0.81308949,4.16749811,2.46382427,-0.12506641,-0.38968790,1.30527997
3902,0.02406965,0.00001551,0.00393946,35.75740433,0.81312925,4.16747236,2.46387863,-0.12509938,-0.38964409,1.30527997
3903,0.02406904,0.00001551,0.00393940,35.75560379,0.81316841,4.16744375,2.46393204,-0.12511851,-0.38960093,1.30527997
3904,0.02406790,0.00001551,0.00393928,35.75392914,0.81320387,4.16741228,2.46398044,-0.12512633,-0.38955837,1.30527997
3905,0.02406796,0.00001551,0.00393934,35.74977875,0.81323051,4.16737652,2.46401691,-0.12511455,-0.38951638,1.30527997
3906,0.02406775,0.00001551,0.00393941,35.74196243,0.81324655,4.16734028,2.46403885,-0.12509878,-0.38947502,1.30527997
3907,0.02406619,0.00001551,0.00393930,35.73557663,0.81325179,4.16730070,2.46404600,-0.12506710,-0.38943434,1.30527997
3908,0.02406536,0.00001551,0.00393927,35.73037338,0.81325436,4.16726398,2.46404958,-0.12504491,-0.38939434,1.30527997
3909,0.02406518,0.00001551,0.00393933,35.72399521,0.81325436,4.16722918,2.46404958,-0.12502788,-0.38935503,1.30527997
3910,0.02406562,0.00001551,0.00393939,35.72425461,0.81325364,4.16719627,2.46404862,-0.12501603,-0.38931638,1.30527997
3911,0.02406458,0.00001551,0.00393934,35.71778107,0.81325376,4.16716337,2.46404862,-0.12500337,-0.38927835,1.30527997
