iter,total,cd3d,cd3d_raw,cd2d,scale_reg,t_reg,scale,tx,ty,tz
1463,0.00057181,0.00000038,0.00061746,0.38554147,0.07831542,0.07368772,1.32292998,-0.00545825,0.01523431,0.27097204
1464,0.00057160,0.00000038,0.00061738,0.38436061,0.07831828,0.07368947,1.32293665,-0.00545245,0.01522346,0.27097598
1465,0.00057184,0.00000038,0.00061731,0.38764402,0.07832111,0.07369141,1.32294333,-0.00544572,0.01521954,0.27097991
1466,0.00057151,0.00000038,0.00061722,0.38531107,0.07832395,0.07369319,1.32295012,-0.00544044,0.01521082,0.27098382
1467,0.00057139,0.00000038,0.00061715,0.38499424,0.07832678,0.07369539,1.32295680,-0.00544322,0.01521249,0.27098772
1468,0.00057136,0.00000038,0.00061712,0.38499424,0.07832961,0.07369776,1.32296348,-0.00545040,0.01521821,0.27099162
1469,0.00057118,0.00000038,0.00061708,0.38369817,0.07833242,0.07370009,1.32297015,-0.00546299,0.01522091,0.27099550
1470,0.00057110,0.00000038,0.00061703,0.38341016,0.07833523,0.07370257,1.32297671,-0.00547885,0.01522824,0.27099937
1471,0.00057107,0.00000038,0.00061700,0.38341016,0.07833803,0.07370503,1.32298338,-0.00549517,0.01523416,0.27100325
1472,0.00057116,0.00000038,0.00061692,0.38525346,0.07834083,0.07370708,1.32299006,-0.00551141,0.01522649,0.27100712
1473,0.00057089,0.00000038,0.00061687,0.38320854,0.07834361,0.07370900,1.32299662,-0.00552575,0.01521576,0.27101097
1474,0.00057091,0.00000038,0.00061679,0.38433179,0.07834640,0.07371087,1.32300317,-0.00553654,0.01520472,0.27101481
1475,0.00057084,0.00000038,0.00061672,0.38441822,0.07834919,0.07371265,1.32300973,-0.00554591,0.01519172,0.27101865
1476,0.00057066,0.00000038,0.00061661,0.38389978,0.07835196,0.07371425,1.32301629,-0.00554618,0.01517599,0.27102247
1477,0.00057092,0.00000038,0.00061655,0.38715437,0.07835473,0.07371609,1.32302284,-0.00553887,0.01517117,0.27102628
1478,0.00057045,0.00000038,0.00061647,0.38343894,0.07835750,0.07371810,1.32302940,-0.00553127,0.01517196,0.27103010
1479,0.00057060,0.00000038,0.00061639,0.38577190,0.07836025,0.07372004,1.32303584,-0.00551802,0.01517326,0.27103388
1480,0.00057052,0.00000038,0.00061634,0.38562790,0.07836300,0.07372195,1.32304239,-0.00550129,0.01517429,0.27103767
1481,0.00057046,0.00000038,0.00061624,0.38620391,0.07836576,0.07372390,1.32304883,-0.00548147,0.01517822,0.27104145
1482,0.00057019,0.00000038,0.00061619,0.38401499,0.07836849,0.07372592,1.32305539,-0.00546763,0.01518314,0.27104521
1483,0.00057029,0.00000038,0.00061611,0.38594469,0.07837123,0.07372789,1.32306182,-0.00545376,0.01518582,0.27104896
1484,0.00057003,0.00000038,0.00061604,0.38433179,0.07837397,0.07372969,1.32306838,-0.00544443,0.01518125,0.27105272
1485,0.00057047,0.00000038,0.00061599,0.38919932,0.07837669,0.07373175,1.32307482,-0.00544047,0.01518339,0.27105647
1486,0.00057013,0.00000038,0.00061595,0.38629034,0.07837941,0.07373384,1.32308114,-0.00544216,0.01518525,0.27106020
1487,0.00057015,0.00000038,0.00061590,0.38698158,0.07838213,0.07373626,1.32308757,-0.00545318,0.01519431,0.27106392
1488,0.00056998,0.00000038,0.00061589,0.38545507,0.07838483,0.07373901,1.32309401,-0.00546195,0.01521553,0.27106765
1489,0.00057009,0.00000038,0.00061591,0.38614631,0.07838754,0.07374188,1.32310033,-0.00547845,0.01523750,0.27107137
1490,0.00056985,0.00000038,0.00061587,0.38424540,0.07839024,0.07374453,1.32310665,-0.00549403,0.01525283,0.27107507
1491,0.00056992,0.00000038,0.00061585,0.38513824,0.07839292,0.07374685,1.32311320,-0.00550603,0.01525902,0.27107877
1492,0.00056961,0.00000038,0.00061580,0.38260370,0.07839561,0.07374898,1.32311952,-0.00551704,0.01525931,0.27108246
1493,0.00056996,0.00000038,0.00061574,0.38675115,0.07839829,0.07375073,1.32312584,-0.00552251,0.01524949,0.27108613
1494,0.00056968,0.00000038,0.00061563,0.38531107,0.07840098,0.07375189,1.32313216,-0.00552125,0.01522264,0.27108979
1495,0.00056954,0.00000038,0.00061550,0.38554147,0.07840366,0.07375297,1.32313836,-0.00551763,0.01519420,0.27109346
1496,0.00056937,0.00000038,0.00061538,0.38525346,0.07840633,0.07375401,1.32314479,-0.00550866,0.01516614,0.27109712
1497,0.00056932,0.00000038,0.00061524,0.38643435,0.07840899,0.07375490,1.32315111,-0.00549933,0.01513401,0.27110076
1498,0.00056928,0.00000038,0.00061513,0.38726959,0.07841167,0.07375598,1.32315743,-0.00549133,0.01510744,0.27110440
1499,0.00056916,0.00000038,0.00061501,0.38752881,0.07841432,0.07375714,1.32316363,-0.00548016,0.01508446,0.27110803
1500,0.00056933,0.00000038,0.00061491,0.39038020,0.07841697,0.07375839,1.32316995,-0.00547239,0.01506346,0.27111167
1501,0.00056914,0.00000038,0.00061480,0.38983294,0.07841963,0.07375940,1.32317626,-0.00545655,0.01503757,0.27111527
1502,0.00056921,0.00000038,0.00061466,0.39222351,0.07842226,0.07376027,1.32318246,-0.00544379,0.01500645,0.27111888
1503,0.00056905,0.00000038,0.00061456,0.39182028,0.07842490,0.07376123,1.32318866,-0.00543552,0.01497621,0.27112249
1504,0.00056873,0.00000038,0.00061441,0.39049539,0.07842754,0.07376191,1.32319498,-0.00542906,0.01493627,0.27112606
1505,0.00056895,0.00000038,0.00061428,0.39415324,0.07843018,0.07376256,1.32320118,-0.00542329,0.01489507,0.27112964
1506,0.00056888,0.00000038,0.00061414,0.39513248,0.07843280,0.07376324,1.32320726,-0.00541600,0.01485588,0.27113321
1507,0.00056890,0.00000038,0.00061400,0.39703342,0.07843542,0.07376393,1.32321346,-0.00540307,0.01481792,0.27113679
1508,0.00056848,0.00000038,0.00061386,0.39464286,0.07843804,0.07376451,1.32321966,-0.00538208,0.01478036,0.27114034
1509,0.00056819,0.00000038,0.00061372,0.39337558,0.07844066,0.07376499,1.32322586,-0.00535501,0.01474122,0.27114388
1510,0.00056864,0.00000038,0.00061357,0.39959678,0.07844327,0.07376549,1.32323194,-0.00532812,0.01470289,0.27114743
1511,0.00056829,0.00000038,0.00061343,0.39781106,0.07844587,0.07376626,1.32323825,-0.00530036,0.01467370,0.27115098
1512,0.00056857,0.00000038,0.00061332,0.40195853,0.07844847,0.07376708,1.32324433,-0.00526452,0.01464905,0.27115452
1513,0.00056811,0.00000038,0.00061319,0.39884794,0.07845107,0.07376797,1.32325053,-0.00522734,0.01462767,0.27115804
1514,0.00056794,0.00000038,0.00061306,0.39879033,0.07845368,0.07376874,1.32325661,-0.00519301,0.01460083,0.27116156
1515,0.00056799,0.00000038,0.00061294,0.40069124,0.07845629,0.07376948,1.32326281,-0.00515457,0.01457441,0.27116507
1516,0.00056783,0.00000038,0.00061282,0.40066245,0.07845889,0.07377031,1.32326901,-0.00512090,0.01454945,0.27116859
1517,0.00056785,0.00000038,0.00061268,0.40236175,0.07846148,0.07377109,1.32327509,-0.00509141,0.01452097,0.27117211
1518,0.00056780,0.00000038,0.00061255,0.40351382,0.07846407,0.07377170,1.32328117,-0.00506707,0.01448470,0.27117562
1519,0.00056780,0.00000038,0.00061242,0.40509793,0.07846665,0.07377233,1.32328737,-0.00504246,0.01444937,0.27117914
1520,0.00056744,0.00000037,0.00061229,0.40305299,0.07846925,0.07377304,1.32329345,-0.00502547,0.01441373,0.27118266
1521,0.00056755,0.00000037,0.00061216,0.40567398,0.07847183,0.07377382,1.32329941,-0.00501140,0.01437943,0.27118617
1522,0.00056758,0.00000037,0.00061204,0.40745968,0.07847442,0.07377441,1.32330561,-0.00500296,0.01433703,0.27118966
1523,0.00056752,0.00000037,0.00061190,0.40855417,0.07847701,0.07377498,1.32331169,-0.00499301,0.01429408,0.27119315
1524,0.00056745,0.00000037,0.00061180,0.40907258,0.07847958,0.07377593,1.32331789,-0.00498629,0.01426361,0.27119663
1525,0.00056733,0.00000037,0.00061169,0.40904379,0.07848215,0.07377701,1.32332385,-0.00498637,0.01423517,0.27120012
1526,0.00056722,0.00000037,0.00061160,0.40907258,0.07848472,0.07377790,1.32332993,-0.00498899,0.01419912,0.27120361
1527,0.00056718,0.00000037,0.00061147,0.41019586,0.07848729,0.07377856,1.32333601,-0.00498986,0.01415555,0.27120709
1528,0.00056719,0.00000037,0.00061134,0.41180876,0.07848986,0.07377905,1.32334208,-0.00499703,0.01410349,0.27121058
1529,0.00056702,0.00000037,0.00061121,0.41169354,0.07849243,0.07377920,1.32334828,-0.00500890,0.01403715,0.27121407
1530,0.00056726,0.00000037,0.00061106,0.41592741,0.07849501,0.07377937,1.32335424,-0.00502211,0.01397088,0.27121755
1531,0.00056684,0.00000037,0.00061096,0.41290322,0.07849757,0.07377993,1.32336020,-0.00502762,0.01392086,0.27122104
1532,0.00056685,0.00000037,0.00061085,0.41428572,0.07850012,0.07378086,1.32336628,-0.00503177,0.01388556,0.27122450
1533,0.00056679,0.00000037,0.00061080,0.41434333,0.07850267,0.07378282,1.32337236,-0.00503082,0.01388936,0.27122796
1534,0.00056702,0.00000037,0.00061078,0.41679147,0.07850523,0.07378533,1.32337844,-0.00502244,0.01391480,0.27123141
1535,0.00056682,0.00000037,0.00061077,0.41486177,0.07850778,0.07378808,1.32338440,-0.00501053,0.01395081,0.27123487
1536,0.00056670,0.00000037,0.00061078,0.41350806,0.07851034,0.07379117,1.32339048,-0.00500516,0.01399591,0.27123833
1537,0.00056663,0.00000037,0.00061079,0.41261521,0.07851288,0.07379436,1.32339644,-0.00499610,0.01404602,0.27124178
1538,0.00056667,0.00000037,0.00061081,0.41270161,0.07851542,0.07379746,1.32340240,-0.00499296,0.01409067,0.27124524
1539,0.00056670,0.00000037,0.00061082,0.41293204,0.07851796,0.07380012,1.32340848,-0.00499177,0.01411943,0.27124867
1540,0.00056639,0.00000037,0.00061077,0.41031107,0.07852049,0.07380234,1.32341433,-0.00499371,0.01413157,0.27125210
1541,0.00056625,0.00000037,0.00061074,0.40921658,0.07852302,0.07380438,1.32342041,-0.00500275,0.01413477,0.27125552
1542,0.00056668,0.00000037,0.00061069,0.41402650,0.07852554,0.07380620,1.32342625,-0.00501297,0.01413041,0.27125892
1543,0.00056642,0.00000037,0.00061064,0.41209677,0.07852806,0.07380762,1.32343233,-0.00502284,0.01411199,0.27126232
1544,0.00056629,0.00000037,0.00061055,0.41183755,0.07853056,0.07380899,1.32343817,-0.00504015,0.01408893,0.27126572
1545,0.00056629,0.00000037,0.00061046,0.41293204,0.07853307,0.07381000,1.32344413,-0.00505215,0.01405506,0.27126911
1546,0.00056588,0.00000037,0.00061037,0.40979263,0.07853558,0.07381105,1.32345009,-0.00506082,0.01402421,0.27127248
1547,0.00056607,0.00000037,0.00061030,0.41252881,0.07853807,0.07381205,1.32345593,-0.00506330,0.01399361,0.27127585
1548,0.00056629,0.00000037,0.00061019,0.41615784,0.07854056,0.07381309,1.32346189,-0.00506604,0.01396487,0.27127922
1549,0.00056626,0.00000037,0.00061013,0.41650346,0.07854304,0.07381459,1.32346761,-0.00507121,0.01395158,0.27128255
1550,0.00056594,0.00000037,0.00061008,0.41385370,0.07854552,0.07381658,1.32347357,-0.00506833,0.01395916,0.27128589
1551,0.00056593,0.00000037,0.00061006,0.41396889,0.07854798,0.07381886,1.32347929,-0.00505152,0.01398211,0.27128923
1552,0.00056573,0.00000037,0.00061002,0.41229838,0.07855046,0.07382097,1.32348526,-0.00503084,0.01400068,0.27129254
1553,0.00056584,0.00000037,0.00061000,0.41368088,0.07855292,0.07382312,1.32349110,-0.00500492,0.01402303,0.27129585
1554,0.00056563,0.00000037,0.00060996,0.41198158,0.07855537,0.07382540,1.32349682,-0.00498560,0.01404711,0.27129915
1555,0.00056577,0.00000037,0.00060995,0.41345048,0.07855783,0.07382758,1.32350266,-0.00496811,0.01406685,0.27130246
1556,0.00056567,0.00000037,0.00060991,0.41290322,0.07856026,0.07382968,1.32350826,-0.00495901,0.01408144,0.27130574
1557,0.00056549,0.00000037,0.00060989,0.41134793,0.07856271,0.07383171,1.32351410,-0.00495382,0.01409223,0.27130902
1558,0.00056559,0.00000037,0.00060982,0.41307604,0.07856514,0.07383344,1.32351995,-0.00495174,0.01409077,0.27131230
1559,0.00056556,0.00000037,0.00060978,0.41330644,0.07856756,0.07383523,1.32352555,-0.00495856,0.01408971,0.27131554
1560,0.00056519,0.00000037,0.00060973,0.41016707,0.07856999,0.07383672,1.32353127,-0.00496663,0.01407703,0.27131879
1561,0.00056525,0.00000037,0.00060965,0.41166475,0.07857241,0.07383806,1.32353699,-0.00496982,0.01406074,0.27132204
1562,0.00056539,0.00000037,0.00060958,0.41382489,0.07857482,0.07383929,1.32354271,-0.00498093,0.01403816,0.27132529
1563,0.00056539,0.00000037,0.00060952,0.41457373,0.07857723,0.07384051,1.32354832,-0.00498221,0.01401883,0.27132851
1564,0.00056519,0.00000037,0.00060943,0.41370967,0.07857963,0.07384182,1.32355404,-0.00498981,0.01400051,0.27133173
1565,0.00056520,0.00000037,0.00060941,0.41396889,0.07858202,0.07384326,1.32355976,-0.00499940,0.01398634,0.27133495
1566,0.00056499,0.00000037,0.00060934,0.41273043,0.07858441,0.07384490,1.32356524,-0.00501029,0.01397919,0.27133814
1567,0.00056524,0.00000037,0.00060931,0.41546661,0.07858680,0.07384654,1.32357097,-0.00502161,0.01397169,0.27134132
1568,0.00056505,0.00000037,0.00060927,0.41414171,0.07858917,0.07384846,1.32357657,-0.00503005,0.01397571,0.27134451
1569,0.00056505,0.00000037,0.00060924,0.41431451,0.07859154,0.07385039,1.32358217,-0.00502887,0.01398363,0.27134767
1570,0.00056483,0.00000037,0.00060918,0.41290322,0.07859392,0.07385214,1.32358778,-0.00501824,0.01398903,0.27135083
1571,0.00056464,0.00000037,0.00060917,0.41097352,0.07859627,0.07385398,1.32359326,-0.00499968,0.01400009,0.27135399
1572,0.00056502,0.00000037,0.00060910,0.41563940,0.07859863,0.07385558,1.32359886,-0.00498165,0.01400267,0.27135712
1573,0.00056478,0.00000037,0.00060905,0.41388249,0.07860099,0.07385716,1.32360446,-0.00496373,0.01400489,0.27136025
1574,0.00056495,0.00000037,0.00060900,0.41607144,0.07860333,0.07385876,1.32361007,-0.00495032,0.01400617,0.27136338
1575,0.00056462,0.00000037,0.00060895,0.41336405,0.07860567,0.07386027,1.32361555,-0.00494060,0.01400307,0.27136651
1576,0.00056458,0.00000037,0.00060890,0.41347927,0.07860801,0.07386170,1.32362103,-0.00493592,0.01399551,0.27136961
1577,0.00056458,0.00000037,0.00060883,0.41428572,0.07861035,0.07386298,1.32362652,-0.00492952,0.01398314,0.27137271
1578,0.00056456,0.00000037,0.00060878,0.41466016,0.07861266,0.07386446,1.32363200,-0.00493621,0.01397380,0.27137581
1579,0.00056464,0.00000037,0.00060875,0.41592741,0.07861499,0.07386628,1.32363749,-0.00494669,0.01397491,0.27137890
1580,0.00056441,0.00000037,0.00060873,0.41373849,0.07861731,0.07386831,1.32364309,-0.00495623,0.01398465,0.27138197
1581,0.00056453,0.00000037,0.00060872,0.41497695,0.07861962,0.07387056,1.32364845,-0.00496488,0.01400257,0.27138504
1582,0.00056425,0.00000037,0.00060871,0.41226959,0.07862192,0.07387259,1.32365394,-0.00497255,0.01401279,0.27138811
1583,0.00056428,0.00000037,0.00060869,0.41281682,0.07862423,0.07387464,1.32365930,-0.00498715,0.01402103,0.27139118
1584,0.00056399,0.00000037,0.00060867,0.41013825,0.07862652,0.07387671,1.32366467,-0.00500046,0.01403132,0.27139422
1585,0.00056417,0.00000037,0.00060866,0.41203916,0.07862881,0.07387875,1.32367015,-0.00501167,0.01404120,0.27139726
1586,0.00056440,0.00000037,0.00060863,0.41454494,0.07863110,0.07388061,1.32367551,-0.00501870,0.01404646,0.27140030
1587,0.00056414,0.00000037,0.00060860,0.41235599,0.07863338,0.07388236,1.32368088,-0.00503149,0.01404618,0.27140331
1588,0.00056393,0.00000037,0.00060857,0.41062787,0.07863565,0.07388403,1.32368624,-0.00504396,0.01404236,0.27140632
1589,0.00056411,0.00000037,0.00060852,0.41293204,0.07863792,0.07388546,1.32369161,-0.00505360,0.01403196,0.27140933
1590,0.00056397,0.00000037,0.00060848,0.41198158,0.07864018,0.07388696,1.32369697,-0.00505844,0.01402618,0.27141231
1591,0.00056386,0.00000037,0.00060842,0.41163594,0.07864244,0.07388811,1.32370234,-0.00505638,0.01401011,0.27141529
1592,0.00056386,0.00000037,0.00060836,0.41221198,0.07864469,0.07388968,1.32370758,-0.00504780,0.01401149,0.27141827
1593,0.00056379,0.00000037,0.00060834,0.41169354,0.07864693,0.07389151,1.32371294,-0.00504228,0.01402073,0.27142125
1594,0.00056363,0.00000037,0.00060829,0.41074309,0.07864917,0.07389314,1.32371819,-0.00503280,0.01402575,0.27142420
1595,0.00056397,0.00000037,0.00060829,0.41411290,0.07865141,0.07389484,1.32372344,-0.00502742,0.01403102,0.27142715
1596,0.00056385,0.00000037,0.00060823,0.41356567,0.07865365,0.07389666,1.32372880,-0.00502851,0.01403829,0.27143010
1597,0.00056377,0.00000037,0.00060822,0.41278803,0.07865587,0.07389861,1.32373405,-0.00502817,0.01405067,0.27143306
1598,0.00056357,0.00000037,0.00060820,0.41105992,0.07865810,0.07390027,1.32373929,-0.00502241,0.01405555,0.27143598
1599,0.00056373,0.00000037,0.00060815,0.41330644,0.07866032,0.07390185,1.32374454,-0.00501781,0.01405703,0.27143890
1600,0.00056356,0.00000037,0.00060813,0.41177997,0.07866254,0.07390345,1.32374978,-0.00501266,0.01405928,0.27144182
1601,0.00056346,0.00000037,0.00060806,0.41154954,0.07866475,0.07390480,1.32375491,-0.00500325,0.01405404,0.27144474
1602,0.00056332,0.00000037,0.00060800,0.41088709,0.07866696,0.07390591,1.32376015,-0.00499606,0.01404051,0.27144763
1603,0.00056369,0.00000037,0.00060793,0.41535139,0.07866916,0.07390703,1.32376528,-0.00498605,0.01402816,0.27145052
1604,0.00056327,0.00000037,0.00060787,0.41186637,0.07867137,0.07390820,1.32377064,-0.00497688,0.01401694,0.27145341
1605,0.00056321,0.00000037,0.00060783,0.41163594,0.07867356,0.07390957,1.32377577,-0.00497952,0.01400875,0.27145630
1606,0.00056342,0.00000037,0.00060780,0.41414171,0.07867575,0.07391106,1.32378089,-0.00497973,0.01400583,0.27145919
1607,0.00056334,0.00000037,0.00060775,0.41394010,0.07867794,0.07391276,1.32378614,-0.00498322,0.01401024,0.27146205
1608,0.00056302,0.00000037,0.00060773,0.41097352,0.07868013,0.07391436,1.32379127,-0.00498366,0.01401133,0.27146491
1609,0.00056357,0.00000037,0.00060771,0.41664746,0.07868230,0.07391599,1.32379639,-0.00498647,0.01401328,0.27146778
1610,0.00056346,0.00000037,0.00060766,0.41601384,0.07868448,0.07391777,1.32380152,-0.00498908,0.01402037,0.27147064
1611,0.00056284,0.00000037,0.00060766,0.40987903,0.07868665,0.07391969,1.32380664,-0.00499472,0.01403173,0.27147350
1612,0.00056315,0.00000037,0.00060764,0.41322005,0.07868882,0.07392152,1.32381189,-0.00500227,0.01403937,0.27147633
1613,0.00056314,0.00000037,0.00060762,0.41322005,0.07869100,0.07392316,1.32381690,-0.00500902,0.01404066,0.27147916
1614,0.00056309,0.00000037,0.00060757,0.41339287,0.07869315,0.07392469,1.32382202,-0.00502097,0.01403594,0.27148199
1615,0.00056302,0.00000037,0.00060756,0.41278803,0.07869531,0.07392620,1.32382703,-0.00503010,0.01403180,0.27148482
1616,0.00056295,0.00000037,0.00060752,0.41247120,0.07869747,0.07392762,1.32383215,-0.00504177,0.01402336,0.27148765
1617,0.00056278,0.00000037,0.00060748,0.41126153,0.07869963,0.07392901,1.32383728,-0.00505830,0.01401289,0.27149045
1618,0.00056294,0.00000037,0.00060745,0.41322005,0.07870176,0.07393054,1.32384229,-0.00506665,0.01401000,0.27149326
1619,0.00056268,0.00000037,0.00060742,0.41085830,0.07870390,0.07393204,1.32384741,-0.00507267,0.01400734,0.27149606
1620,0.00056270,0.00000037,0.00060736,0.41175115,0.07870605,0.07393331,1.32385242,-0.00506065,0.01400233,0.27149886
1621,0.00056281,0.00000037,0.00060731,0.41339287,0.07870819,0.07393457,1.32385743,-0.00504435,0.01399944,0.27150163
1622,0.00056267,0.00000037,0.00060726,0.41258642,0.07871033,0.07393602,1.32386243,-0.00502814,0.01400346,0.27150440
1623,0.00056269,0.00000037,0.00060721,0.41342166,0.07871245,0.07393735,1.32386756,-0.00501059,0.01400333,0.27150717
1624,0.00056266,0.00000037,0.00060718,0.41345048,0.07871457,0.07393895,1.32387257,-0.00499867,0.01401120,0.27150995
1625,0.00056262,0.00000037,0.00060715,0.41330644,0.07871670,0.07394060,1.32387757,-0.00498906,0.01401995,0.27151272
1626,0.00056231,0.00000037,0.00060715,0.41022465,0.07871883,0.07394248,1.32388258,-0.00498516,0.01403425,0.27151549
1627,0.00056241,0.00000037,0.00060710,0.41177997,0.07872095,0.07394400,1.32388747,-0.00497618,0.01403808,0.27151826
1628,0.00056244,0.00000037,0.00060707,0.41232720,0.07872307,0.07394555,1.32389259,-0.00496920,0.01404307,0.27152100
1629,0.00056269,0.00000037,0.00060702,0.41543779,0.07872517,0.07394698,1.32389760,-0.00496185,0.01404343,0.27152374
1630,0.00056236,0.00000037,0.00060698,0.41258642,0.07872728,0.07394812,1.32390249,-0.00495616,0.01403320,0.27152649
1631,0.00056263,0.00000037,0.00060691,0.41612902,0.07872939,0.07394922,1.32390749,-0.00495499,0.01401946,0.27152923
1632,0.00056229,0.00000037,0.00060686,0.41327766,0.07873150,0.07395028,1.32391250,-0.00495644,0.01400339,0.27153197
