iter,total,cd3d,cd3d_raw,cd2d,scale_reg,t_reg,scale,tx,ty,tz
1410,0.02952975,0.00002563,0.00506412,38.39858246,0.01745269,0.04358022,1.14123225,0.04718372,0.11361118,0.16866067
1411,0.02952950,0.00002563,0.00506409,38.39928055,0.01744868,0.04359053,1.14121497,0.04719483,0.11360882,0.16868970
1412,0.02952906,0.00002563,0.00506407,38.39601898,0.01744467,0.04360220,1.14119768,0.04722099,0.11360617,0.16871876
1413,0.02952794,0.00002563,0.00506405,38.38690567,0.01744068,0.04361407,1.14118040,0.04724893,0.11360352,0.16874787
1414,0.02952720,0.00002563,0.00506401,38.38342667,0.01743669,0.04362587,1.14116311,0.04727639,0.11360075,0.16877702
1415,0.02952699,0.00002563,0.00506396,38.38639450,0.01743269,0.04363625,1.14114594,0.04728870,0.11359794,0.16880623
1416,0.02952604,0.00002563,0.00506393,38.38033295,0.01742869,0.04364470,1.14112854,0.04727939,0.11359554,0.16883545
1417,0.02952510,0.00002563,0.00506385,38.37916565,0.01742470,0.04365202,1.14111125,0.04725788,0.11359325,0.16886471
1418,0.02952476,0.00002563,0.00506376,38.38395691,0.01742070,0.04365908,1.14109409,0.04723314,0.11359109,0.16889396
1419,0.02952344,0.00002562,0.00506365,38.38238525,0.01741670,0.04366627,1.14107668,0.04720903,0.11358926,0.16892323
1420,0.02952326,0.00002562,0.00506365,38.37996674,0.01741270,0.04367537,1.14105940,0.04720517,0.11358737,0.16895251
1421,0.02952200,0.00002562,0.00506358,38.37537384,0.01740871,0.04368632,1.14104223,0.04722050,0.11358560,0.16898181
1422,0.02952208,0.00002562,0.00506358,38.37551117,0.01740472,0.04369772,1.14102495,0.04723981,0.11358421,0.16901110
1423,0.02952122,0.00002562,0.00506355,38.37032318,0.01740072,0.04370998,1.14100766,0.04726692,0.11358328,0.16904040
1424,0.02952067,0.00002562,0.00506349,38.37004089,0.01739673,0.04372147,1.14099038,0.04728515,0.11358260,0.16906972
1425,0.02951955,0.00002562,0.00506344,38.36468887,0.01739274,0.04373252,1.14097321,0.04729848,0.11358196,0.16909914
1426,0.02951954,0.00002562,0.00506340,38.36810303,0.01738876,0.04374308,1.14095592,0.04730664,0.11358115,0.16912860
1427,0.02951840,0.00002562,0.00506336,38.36106110,0.01738478,0.04375291,1.14093864,0.04730620,0.11358067,0.16915810
1428,0.02951764,0.00002562,0.00506326,38.36301041,0.01738081,0.04376134,1.14092147,0.04729039,0.11358030,0.16918768
1429,0.02951663,0.00002562,0.00506317,38.36219788,0.01737683,0.04376967,1.14090431,0.04727290,0.11358012,0.16921730
1430,0.02951641,0.00002562,0.00506309,38.36747742,0.01737286,0.04377878,1.14088714,0.04726352,0.11357992,0.16924700
1431,0.02951535,0.00002562,0.00506306,38.35990524,0.01736891,0.04378843,1.14087009,0.04725934,0.11357968,0.16927680
1432,0.02951429,0.00002562,0.00506297,38.35918808,0.01736497,0.04379848,1.14085293,0.04725894,0.11357951,0.16930671
1433,0.02951429,0.00002562,0.00506294,38.36157227,0.01736104,0.04380956,1.14083600,0.04726898,0.11357948,0.16933666
1434,0.02951389,0.00002562,0.00506292,38.36013412,0.01735712,0.04382120,1.14081907,0.04728458,0.11357947,0.16936669
1435,0.02951324,0.00002562,0.00506284,38.36122894,0.01735321,0.04383209,1.14080203,0.04729135,0.11357972,0.16939676
1436,0.02951203,0.00002562,0.00506277,38.35625076,0.01734929,0.04384354,1.14078510,0.04730411,0.11357992,0.16942687
1437,0.02951154,0.00002561,0.00506274,38.35421753,0.01734537,0.04385489,1.14076817,0.04731559,0.11358007,0.16945705
1438,0.02951130,0.00002561,0.00506268,38.35764694,0.01734145,0.04386475,1.14075112,0.04731154,0.11358002,0.16948730
1439,0.02950990,0.00002561,0.00506257,38.35441589,0.01733753,0.04387263,1.14073420,0.04728703,0.11357968,0.16951762
1440,0.02950950,0.00002561,0.00506249,38.35884476,0.01733362,0.04388050,1.14071727,0.04726281,0.11357906,0.16954800
1441,0.02950933,0.00002561,0.00506240,38.36581039,0.01732971,0.04388957,1.14070022,0.04725192,0.11357807,0.16957846
1442,0.02950863,0.00002561,0.00506239,38.36004257,0.01732581,0.04390017,1.14068341,0.04725743,0.11357681,0.16960900
1443,0.02950779,0.00002561,0.00506234,38.35646820,0.01732192,0.04391271,1.14066648,0.04728312,0.11357570,0.16963953
1444,0.02950698,0.00002561,0.00506233,38.34959412,0.01731802,0.04392537,1.14064968,0.04731001,0.11357462,0.16967009
1445,0.02950643,0.00002561,0.00506232,38.34533310,0.01731412,0.04393690,1.14063263,0.04732495,0.11357343,0.16970070
1446,0.02950527,0.00002561,0.00506224,38.34119797,0.01731022,0.04394747,1.14061582,0.04732924,0.11357234,0.16973136
1447,0.02950484,0.00002561,0.00506215,38.34577942,0.01730632,0.04395744,1.14059889,0.04732682,0.11357141,0.16976205
1448,0.02950444,0.00002561,0.00506207,38.34987640,0.01730241,0.04396645,1.14058197,0.04731406,0.11357047,0.16979276
1449,0.02950312,0.00002561,0.00506200,38.34413528,0.01729850,0.04397627,1.14056504,0.04730976,0.11356962,0.16982344
1450,0.02950277,0.00002561,0.00506198,38.34208298,0.01729458,0.04398704,1.14054811,0.04731529,0.11356885,0.16985410
1451,0.02950216,0.00002561,0.00506193,38.34101105,0.01729066,0.04399811,1.14053094,0.04732341,0.11356834,0.16988479
1452,0.02950140,0.00002561,0.00506186,38.34046936,0.01728673,0.04400915,1.14051390,0.04733024,0.11356821,0.16991544
1453,0.02950115,0.00002561,0.00506181,38.34287643,0.01728279,0.04402035,1.14049685,0.04733850,0.11356829,0.16994606
1454,0.02949984,0.00002561,0.00506176,38.33516693,0.01727884,0.04403123,1.14047968,0.04734259,0.11356869,0.16997667
1455,0.02949945,0.00002560,0.00506171,38.33675003,0.01727488,0.04404199,1.14046264,0.04734479,0.11356935,0.17000724
1456,0.02949893,0.00002560,0.00506163,38.33957291,0.01727090,0.04405306,1.14044535,0.04734990,0.11357027,0.17003778
1457,0.02949798,0.00002560,0.00506160,38.33291626,0.01726692,0.04406440,1.14042795,0.04735764,0.11357128,0.17006826
1458,0.02949687,0.00002560,0.00506149,38.33200836,0.01726292,0.04407483,1.14041066,0.04735548,0.11357245,0.17009874
1459,0.02949681,0.00002560,0.00506146,38.33525085,0.01725892,0.04408475,1.14039338,0.04734780,0.11357374,0.17012919
1460,0.02949615,0.00002560,0.00506141,38.33333206,0.01725492,0.04409619,1.14037597,0.04735569,0.11357520,0.17015964
1461,0.02949558,0.00002560,0.00506133,38.33582306,0.01725092,0.04410837,1.14035857,0.04737135,0.11357673,0.17019005
1462,0.02949441,0.00002560,0.00506127,38.32971954,0.01724692,0.04412052,1.14034116,0.04738623,0.11357849,0.17022043
1463,0.02949379,0.00002560,0.00506122,38.32845688,0.01724291,0.04413183,1.14032376,0.04739207,0.11358031,0.17025079
1464,0.02949335,0.00002560,0.00506116,38.33014679,0.01723889,0.04414273,1.14030635,0.04739395,0.11358210,0.17028110
1465,0.02949254,0.00002560,0.00506110,38.32843781,0.01723487,0.04415399,1.14028883,0.04739999,0.11358378,0.17031135
1466,0.02949154,0.00002560,0.00506097,38.33095932,0.01723083,0.04416421,1.14027131,0.04739520,0.11358551,0.17034155
1467,0.02949110,0.00002560,0.00506092,38.33189392,0.01722678,0.04417379,1.14025378,0.04738355,0.11358727,0.17037171
1468,0.02948995,0.00002560,0.00506082,38.33029175,0.01722272,0.04418325,1.14023614,0.04737019,0.11358934,0.17040181
1469,0.02948987,0.00002559,0.00506076,38.33534241,0.01721866,0.04419427,1.14021850,0.04737288,0.11359170,0.17043184
1470,0.02948955,0.00002559,0.00506071,38.33737564,0.01721461,0.04420540,1.14020085,0.04737500,0.11359464,0.17046192
1471,0.02948813,0.00002559,0.00506059,38.33510208,0.01721056,0.04421704,1.14018333,0.04738126,0.11359809,0.17049202
1472,0.02948754,0.00002559,0.00506060,38.32862473,0.01720652,0.04422966,1.14016581,0.04739738,0.11360174,0.17052211
1473,0.02948717,0.00002559,0.00506050,38.33423996,0.01720249,0.04424176,1.14014828,0.04740715,0.11360576,0.17055221
1474,0.02948695,0.00002559,0.00506046,38.33664703,0.01719846,0.04425319,1.14013076,0.04740906,0.11361005,0.17058231
1475,0.02948554,0.00002559,0.00506035,38.33369827,0.01719443,0.04426531,1.14011312,0.04741835,0.11361432,0.17061241
1476,0.02948458,0.00002559,0.00506031,38.32801056,0.01719039,0.04427765,1.14009559,0.04743044,0.11361837,0.17064252
1477,0.02948431,0.00002559,0.00506022,38.33441544,0.01718635,0.04428880,1.14007807,0.04743002,0.11362230,0.17067270
1478,0.02948380,0.00002559,0.00506014,38.33695602,0.01718232,0.04429976,1.14006054,0.04742786,0.11362604,0.17070290
1479,0.02948276,0.00002559,0.00506007,38.33316803,0.01717829,0.04431158,1.14004302,0.04743551,0.11362942,0.17073314
1480,0.02948281,0.00002559,0.00506005,38.33610535,0.01717426,0.04432360,1.14002550,0.04744530,0.11363275,0.17076340
1481,0.02948124,0.00002559,0.00505991,38.33435440,0.01717024,0.04433508,1.14000797,0.04744998,0.11363576,0.17079371
1482,0.02948101,0.00002559,0.00505988,38.33485413,0.01716623,0.04434617,1.13999057,0.04745112,0.11363845,0.17082407
1483,0.02948017,0.00002559,0.00505982,38.33241653,0.01716222,0.04435756,1.13997304,0.04745553,0.11364107,0.17085443
1484,0.02947970,0.00002558,0.00505972,38.33781052,0.01715821,0.04436840,1.13995564,0.04745500,0.11364328,0.17088483
1485,0.02947896,0.00002558,0.00505965,38.33703232,0.01715419,0.04437897,1.13993824,0.04745285,0.11364498,0.17091523
1486,0.02947843,0.00002558,0.00505961,38.33614731,0.01715018,0.04439076,1.13992071,0.04746450,0.11364630,0.17094560
1487,0.02947784,0.00002558,0.00505958,38.33287430,0.01714616,0.04440266,1.13990319,0.04747862,0.11364713,0.17097594
1488,0.02947695,0.00002558,0.00505950,38.33261490,0.01714213,0.04441358,1.13988566,0.04748318,0.11364762,0.17100628
1489,0.02947601,0.00002558,0.00505942,38.33095932,0.01713810,0.04442391,1.13986814,0.04748169,0.11364800,0.17103663
1490,0.02947539,0.00002558,0.00505935,38.33182144,0.01713406,0.04443421,1.13985050,0.04748017,0.11364829,0.17106697
1491,0.02947479,0.00002558,0.00505931,38.32999039,0.01713001,0.04444448,1.13983285,0.04747917,0.11364828,0.17109726
1492,0.02947425,0.00002558,0.00505925,38.33014679,0.01712595,0.04445510,1.13981521,0.04748278,0.11364795,0.17112753
1493,0.02947307,0.00002558,0.00505920,38.32309341,0.01712189,0.04446708,1.13979757,0.04750190,0.11364697,0.17115787
1494,0.02947303,0.00002558,0.00505920,38.32307434,0.01711786,0.04447962,1.13977993,0.04752684,0.11364587,0.17118831
1495,0.02947225,0.00002558,0.00505920,38.31518555,0.01711384,0.04449239,1.13976240,0.04755432,0.11364452,0.17121886
1496,0.02947152,0.00002558,0.00505915,38.31313324,0.01710983,0.04450386,1.13974500,0.04756825,0.11364300,0.17124949
1497,0.02947096,0.00002558,0.00505909,38.31301117,0.01710582,0.04451571,1.13972747,0.04758622,0.11364133,0.17128019
1498,0.02947026,0.00002558,0.00505904,38.31122971,0.01710181,0.04452693,1.13971007,0.04759863,0.11363919,0.17131092
1499,0.02946969,0.00002558,0.00505901,38.30808258,0.01709779,0.04453748,1.13969254,0.04760396,0.11363704,0.17134166
1500,0.02946901,0.00002558,0.00505897,38.30561447,0.01709376,0.04454698,1.13967490,0.04759884,0.11363458,0.17137244
1501,0.02946805,0.00002558,0.00505887,38.30580139,0.01708973,0.04455632,1.13965750,0.04759144,0.11363230,0.17140326
1502,0.02946785,0.00002558,0.00505883,38.30812454,0.01708570,0.04456620,1.13963985,0.04759071,0.11362955,0.17143410
1503,0.02946664,0.00002558,0.00505880,38.29855347,0.01708167,0.04457749,1.13962221,0.04760497,0.11362671,0.17146495
1504,0.02946578,0.00002557,0.00505877,38.29348755,0.01707762,0.04458874,1.13960457,0.04761895,0.11362381,0.17149580
1505,0.02946514,0.00002557,0.00505873,38.29035187,0.01707357,0.04459989,1.13958693,0.04763196,0.11362089,0.17152663
1506,0.02946473,0.00002557,0.00505867,38.29268646,0.01706950,0.04461036,1.13956916,0.04763740,0.11361811,0.17155746
1507,0.02946426,0.00002557,0.00505864,38.29050064,0.01706543,0.04462056,1.13955140,0.04763948,0.11361559,0.17158827
1508,0.02946318,0.00002557,0.00505858,38.28640747,0.01706134,0.04463027,1.13953364,0.04763572,0.11361341,0.17161907
1509,0.02946234,0.00002557,0.00505854,38.28153229,0.01705725,0.04464125,1.13951576,0.04764460,0.11361158,0.17164980
1510,0.02946221,0.00002557,0.00505852,38.28252029,0.01705313,0.04465242,1.13949788,0.04765468,0.11361015,0.17168050
1511,0.02946101,0.00002557,0.00505844,38.27873993,0.01704901,0.04466370,1.13947988,0.04766524,0.11360902,0.17171115
1512,0.02946114,0.00002557,0.00505841,38.28243637,0.01704489,0.04467501,1.13946187,0.04767547,0.11360823,0.17174177
1513,0.02946001,0.00002557,0.00505834,38.27783203,0.01704075,0.04468618,1.13944376,0.04768347,0.11360776,0.17177238
1514,0.02945958,0.00002557,0.00505831,38.27661514,0.01703659,0.04469702,1.13942564,0.04768761,0.11360752,0.17180294
1515,0.02945877,0.00002557,0.00505820,38.28018570,0.01703243,0.04470789,1.13940740,0.04769115,0.11360764,0.17183349
1516,0.02945795,0.00002557,0.00505817,38.27449036,0.01702826,0.04471845,1.13938928,0.04769054,0.11360819,0.17186403
1517,0.02945718,0.00002557,0.00505810,38.27379990,0.01702409,0.04472941,1.13937104,0.04769293,0.11360917,0.17189458
1518,0.02945659,0.00002557,0.00505805,38.27349091,0.01701992,0.04474105,1.13935280,0.04770224,0.11361028,0.17192511
1519,0.02945585,0.00002557,0.00505801,38.26916504,0.01701575,0.04475324,1.13933468,0.04771727,0.11361150,0.17195562
1520,0.02945541,0.00002557,0.00505795,38.27106094,0.01701158,0.04476470,1.13931644,0.04772430,0.11361277,0.17198613
1521,0.02945480,0.00002557,0.00505791,38.26950073,0.01700741,0.04477708,1.13929820,0.04774169,0.11361375,0.17201665
1522,0.02945371,0.00002557,0.00505786,38.26274872,0.01700324,0.04478929,1.13927996,0.04775770,0.11361451,0.17204718
1523,0.02945308,0.00002556,0.00505780,38.26287460,0.01699907,0.04480090,1.13926172,0.04776780,0.11361505,0.17207776
1524,0.02945252,0.00002556,0.00505773,38.26443863,0.01699490,0.04481215,1.13924360,0.04777475,0.11361527,0.17210838
1525,0.02945208,0.00002556,0.00505769,38.26427078,0.01699073,0.04482222,1.13922524,0.04776997,0.11361522,0.17213900
1526,0.02945093,0.00002556,0.00505757,38.26420975,0.01698656,0.04483162,1.13920712,0.04775886,0.11361475,0.17216967
1527,0.02945050,0.00002556,0.00505750,38.26749039,0.01698240,0.04484095,1.13918900,0.04774788,0.11361390,0.17220038
1528,0.02944942,0.00002556,0.00505743,38.26372910,0.01697825,0.04485087,1.13917077,0.04774356,0.11361278,0.17223111
1529,0.02944948,0.00002556,0.00505743,38.26427078,0.01697410,0.04486179,1.13915265,0.04774999,0.11361156,0.17226185
1530,0.02944827,0.00002556,0.00505735,38.25930023,0.01696995,0.04487317,1.13913453,0.04776151,0.11361018,0.17229259
1531,0.02944786,0.00002556,0.00505732,38.25914383,0.01696580,0.04488420,1.13911641,0.04776900,0.11360893,0.17232333
1532,0.02944738,0.00002556,0.00505729,38.25713348,0.01696166,0.04489568,1.13909817,0.04778080,0.11360790,0.17235406
1533,0.02944606,0.00002556,0.00505724,38.24898911,0.01695751,0.04490732,1.13908017,0.04779419,0.11360690,0.17238477
1534,0.02944585,0.00002556,0.00505720,38.25033188,0.01695337,0.04491865,1.13906193,0.04780478,0.11360564,0.17241551
1535,0.02944508,0.00002556,0.00505716,38.24715424,0.01694922,0.04492911,1.13904381,0.04780639,0.11360437,0.17244624
1536,0.02944437,0.00002556,0.00505707,38.24840546,0.01694508,0.04493868,1.13902569,0.04779836,0.11360317,0.17247701
1537,0.02944314,0.00002556,0.00505699,38.24461365,0.01694095,0.04494832,1.13900769,0.04779140,0.11360180,0.17250779
1538,0.02944292,0.00002556,0.00505696,38.24507141,0.01693682,0.04495800,1.13898957,0.04778457,0.11360042,0.17253862
1539,0.02944183,0.00002556,0.00505684,38.24615479,0.01693270,0.04496730,1.13897157,0.04777377,0.11359904,0.17256950
1540,0.02944156,0.00002555,0.00505679,38.24869919,0.01692857,0.04497704,1.13895345,0.04776673,0.11359790,0.17260039
1541,0.02944065,0.00002555,0.00505674,38.24452209,0.01692444,0.04498802,1.13893545,0.04777245,0.11359690,0.17263128
1542,0.02944062,0.00002555,0.00505673,38.24543762,0.01692031,0.04500027,1.13891733,0.04779146,0.11359583,0.17266218
1543,0.02944005,0.00002555,0.00505670,38.24224091,0.01691618,0.04501188,1.13889921,0.04780430,0.11359458,0.17269309
1544,0.02943842,0.00002555,0.00505661,38.23558426,0.01691205,0.04502389,1.13888121,0.04782132,0.11359327,0.17272399
1545,0.02943851,0.00002555,0.00505662,38.23505020,0.01690791,0.04503494,1.13886309,0.04782779,0.11359217,0.17275491
1546,0.02943770,0.00002555,0.00505654,38.23495865,0.01690377,0.04504564,1.13884497,0.04783049,0.11359111,0.17278582
1547,0.02943696,0.00002555,0.00505649,38.23272705,0.01689963,0.04505613,1.13882685,0.04783066,0.11359023,0.17281674
1548,0.02943655,0.00002555,0.00505641,38.23639679,0.01689550,0.04506536,1.13880861,0.04781685,0.11358956,0.17284767
1549,0.02943539,0.00002555,0.00505633,38.23303986,0.01689136,0.04507439,1.13879061,0.04780070,0.11358906,0.17287859
1550,0.02943469,0.00002555,0.00505624,38.23447800,0.01688722,0.04508419,1.13877237,0.04779182,0.11358894,0.17290947
1551,0.02943466,0.00002555,0.00505620,38.23851013,0.01688306,0.04509448,1.13875413,0.04778751,0.11358912,0.17294028
1552,0.02943342,0.00002555,0.00505609,38.23688507,0.01687891,0.04510579,1.13873601,0.04779342,0.11358954,0.17297107
1553,0.02943305,0.00002555,0.00505608,38.23431396,0.01687478,0.04511719,1.13871789,0.04779923,0.11359034,0.17300192
1554,0.02943221,0.00002555,0.00505601,38.23245621,0.01687066,0.04512937,1.13869989,0.04781185,0.11359154,0.17303281
1555,0.02943160,0.00002555,0.00505594,38.23417664,0.01686656,0.04514066,1.13868189,0.04781494,0.11359280,0.17306377
1556,0.02943051,0.00002555,0.00505589,38.22750092,0.01686249,0.04515187,1.13866401,0.04781639,0.11359421,0.17309482
1557,0.02942990,0.00002555,0.00505583,38.22810364,0.01685843,0.04516349,1.13864625,0.04782132,0.11359587,0.17312594
1558,0.02943002,0.00002554,0.00505578,38.23364639,0.01685440,0.04517521,1.13862848,0.04782646,0.11359777,0.17315713
1559,0.02942889,0.00002554,0.00505572,38.22907257,0.01685037,0.04518679,1.13861084,0.04782937,0.11359985,0.17318837
1560,0.02942807,0.00002554,0.00505560,38.23226929,0.01684637,0.04519805,1.13859332,0.04782797,0.11360227,0.17321970
1561,0.02942722,0.00002554,0.00505553,38.23136520,0.01684237,0.04520874,1.13857579,0.04782076,0.11360455,0.17325105
1562,0.02942681,0.00002554,0.00505546,38.23423004,0.01683837,0.04521939,1.13855827,0.04781343,0.11360659,0.17328246
1563,0.02942623,0.00002554,0.00505537,38.23732376,0.01683437,0.04523023,1.13854063,0.04780731,0.11360894,0.17331387
1564,0.02942511,0.00002554,0.00505527,38.23605347,0.01683036,0.04524166,1.13852310,0.04780690,0.11361150,0.17334528
1565,0.02942542,0.00002554,0.00505524,38.24216461,0.01682635,0.04525267,1.13850546,0.04780128,0.11361436,0.17337672
1566,0.02942475,0.00002554,0.00505515,38.24395752,0.01682233,0.04526412,1.13848782,0.04780002,0.11361731,0.17340814
1567,0.02942384,0.00002554,0.00505511,38.23958206,0.01681830,0.04527659,1.13847017,0.04780973,0.11362018,0.17343955
1568,0.02942234,0.00002554,0.00505501,38.23433304,0.01681426,0.04528878,1.13845241,0.04781615,0.11362315,0.17347097
1569,0.02942241,0.00002554,0.00505494,38.24168777,0.01681022,0.04530046,1.13843465,0.04781760,0.11362592,0.17350242
1570,0.02942089,0.00002554,0.00505484,38.23681259,0.01680615,0.04531103,1.13841689,0.04780749,0.11362869,0.17353386
1571,0.02942071,0.00002553,0.00505477,38.24224091,0.01680209,0.04532149,1.13839900,0.04779600,0.11363151,0.17356531
1572,0.02941961,0.00002553,0.00505469,38.23936462,0.01679801,0.04533210,1.13838100,0.04778588,0.11363436,0.17359677
1573,0.02941979,0.00002553,0.00505460,38.25011444,0.01679393,0.04534215,1.13836312,0.04776959,0.11363731,0.17362826
1574,0.02941884,0.00002553,0.00505451,38.24900818,0.01678982,0.04535256,1.13834512,0.04775687,0.11364042,0.17365971
1575,0.02941792,0.00002553,0.00505435,38.25647736,0.01678570,0.04536100,1.13832700,0.04772329,0.11364365,0.17369114
1576,0.02941762,0.00002553,0.00505424,38.26448059,0.01678155,0.04536889,1.13830876,0.04768402,0.11364678,0.17372258
