iter,total,cd3d,cd3d_fwd,cd3d_bwd,cd3d_raw,cd3d_raw_fwd,cd3d_raw_bwd,cd2d,cd2d_fwd,cd2d_bwd,scale_reg,t_reg,scale,tx,ty,tz
6393,0.00447584,0.00000008,0.00000008,0.00000000,0.00027973,0.00027973,0.00000000,3.27621865,3.27621865,0.00000000,1.04844570,0.07293196,2.78413272,-0.00133345,-0.01562431,0.26960352
6394,0.00447657,0.00000008,0.00000008,0.00000000,0.00027969,0.00027969,0.00000000,3.27696872,3.27696872,0.00000000,1.04845285,0.07292619,2.78414226,-0.00119580,-0.01560023,0.26959488
6395,0.00447643,0.00000008,0.00000008,0.00000000,0.00027979,0.00027979,0.00000000,3.27677083,3.27677083,0.00000000,1.04845989,0.07291943,2.78415203,-0.00117716,-0.01553432,0.26958621
6396,0.00447434,0.00000008,0.00000008,0.00000000,0.00028005,0.00028005,0.00000000,3.27454162,3.27454162,0.00000000,1.04846668,0.07290789,2.78416109,-0.00142439,-0.01528872,0.26957765
6397,0.00447526,0.00000008,0.00000008,0.00000000,0.00028038,0.00028038,0.00000000,3.27528119,3.27528119,0.00000000,1.04847360,0.07289241,2.78417039,-0.00161705,-0.01490047,0.26956961
6398,0.00447672,0.00000008,0.00000008,0.00000000,0.00028067,0.00028067,0.00000000,3.27658319,3.27658319,0.00000000,1.04848039,0.07287768,2.78417969,-0.00132168,-0.01458023,0.26956141
6399,0.00447623,0.00000008,0.00000008,0.00000000,0.00028021,0.00028021,0.00000000,3.27633333,3.27633333,0.00000000,1.04848719,0.07288846,2.78418899,-0.00151702,-0.01509190,0.26955220
6400,0.00447611,0.00000008,0.00000008,0.00000000,0.00027960,0.00027960,0.00000000,3.27654171,3.27654171,0.00000000,1.04849410,0.07290237,2.78419828,-0.00146503,-0.01571845,0.26954249
6401,0.00447488,0.00000008,0.00000008,0.00000000,0.00027955,0.00027955,0.00000000,3.27533340,3.27533340,0.00000000,1.04850090,0.07289901,2.78420758,-0.00129359,-0.01578275,0.26953337
6402,0.00447601,0.00000008,0.00000008,0.00000000,0.00027977,0.00027977,0.00000000,3.27634382,3.27634382,0.00000000,1.04850793,0.07288614,2.78421736,-0.00101223,-0.01555646,0.26952386
6403,0.00447480,0.00000008,0.00000008,0.00000000,0.00028007,0.00028007,0.00000000,3.27497911,3.27497911,0.00000000,1.04851484,0.07286958,2.78422642,-0.00096856,-0.01518160,0.26951468
6404,0.00447646,0.00000008,0.00000008,0.00000000,0.00028057,0.00028057,0.00000000,3.27636456,3.27636456,0.00000000,1.04852140,0.07284966,2.78423548,-0.00116884,-0.01467763,0.26950485
6405,0.00447419,0.00000008,0.00000008,0.00000000,0.00028059,0.00028059,0.00000000,3.27408338,3.27408338,0.00000000,1.04852796,0.07284287,2.78424430,-0.00143874,-0.01460900,0.26949468
6406,0.00447619,0.00000008,0.00000008,0.00000000,0.00028030,0.00028030,0.00000000,3.27623963,3.27623963,0.00000000,1.04853439,0.07284910,2.78425312,-0.00168397,-0.01497610,0.26948467
6407,0.00447535,0.00000008,0.00000008,0.00000000,0.00028030,0.00028030,0.00000000,3.27539587,3.27539587,0.00000000,1.04854071,0.07284392,2.78426170,-0.00139924,-0.01499890,0.26947540
6408,0.00447603,0.00000008,0.00000008,0.00000000,0.00028029,0.00028029,0.00000000,3.27608323,3.27608323,0.00000000,1.04854703,0.07283691,2.78427052,-0.00086671,-0.01497629,0.26946589
6409,0.00447808,0.00000008,0.00000008,0.00000000,0.00028064,0.00028064,0.00000000,3.27794790,3.27794790,0.00000000,1.04855359,0.07282105,2.78427935,-0.00016656,-0.01464643,0.26945594
6410,0.00447927,0.00000008,0.00000008,0.00000000,0.00028035,0.00028035,0.00000000,3.27928114,3.27928114,0.00000000,1.04856002,0.07282712,2.78428793,0.00007784,-0.01506446,0.26944420
6411,0.00448025,0.00000008,0.00000008,0.00000000,0.00028003,0.00028003,0.00000000,3.28043747,3.28043747,0.00000000,1.04856610,0.07283332,2.78429627,0.00020191,-0.01547517,0.26943237
6412,0.00448002,0.00000008,0.00000008,0.00000000,0.00028001,0.00028001,0.00000000,3.28021860,3.28021860,0.00000000,1.04857194,0.07282837,2.78430414,0.00018276,-0.01550808,0.26942131
6413,0.00447804,0.00000008,0.00000008,0.00000000,0.00028030,0.00028030,0.00000000,3.27808332,3.27808332,0.00000000,1.04857755,0.07281177,2.78431177,0.00005590,-0.01515101,0.26941085
6414,0.00447665,0.00000008,0.00000008,0.00000000,0.00028071,0.00028071,0.00000000,3.27647924,3.27647924,0.00000000,1.04858291,0.07278944,2.78431916,-0.00038247,-0.01458238,0.26940054
6415,0.00447507,0.00000008,0.00000008,0.00000000,0.00028033,0.00028033,0.00000000,3.27510405,3.27510405,0.00000000,1.04858828,0.07279518,2.78432631,-0.00114308,-0.01496335,0.26938814
6416,0.00447723,0.00000008,0.00000008,0.00000000,0.00028026,0.00028026,0.00000000,3.27729154,3.27729154,0.00000000,1.04859388,0.07279596,2.78433418,-0.00211143,-0.01510375,0.26937589
6417,0.00447795,0.00000008,0.00000008,0.00000000,0.00028061,0.00028061,0.00000000,3.27782297,3.27782297,0.00000000,1.04859948,0.07277990,2.78434181,-0.00246315,-0.01470362,0.26936525
6418,0.00447892,0.00000008,0.00000008,0.00000000,0.00028120,0.00028120,0.00000000,3.27848959,3.27848959,0.00000000,1.04860544,0.07275475,2.78434944,-0.00207904,-0.01407210,0.26935554
6419,0.00447506,0.00000008,0.00000008,0.00000000,0.00028064,0.00028064,0.00000000,3.27492714,3.27492714,0.00000000,1.04861128,0.07276199,2.78435755,-0.00146882,-0.01460659,0.26934454
6420,0.00447683,0.00000008,0.00000008,0.00000000,0.00027987,0.00027987,0.00000000,3.27710414,3.27710414,0.00000000,1.04861712,0.07278121,2.78436565,-0.00091991,-0.01547811,0.26933399
6421,0.00447943,0.00000008,0.00000008,0.00000000,0.00027934,0.00027934,0.00000000,3.27997923,3.27997923,0.00000000,1.04862297,0.07279948,2.78437352,-0.00048175,-0.01624672,0.26932377
6422,0.00447597,0.00000008,0.00000008,0.00000000,0.00027948,0.00027948,0.00000000,3.27644777,3.27644777,0.00000000,1.04862857,0.07278805,2.78438139,-0.00051782,-0.01604545,0.26931456
6423,0.00447523,0.00000008,0.00000008,0.00000000,0.00027973,0.00027973,0.00000000,3.27557278,3.27557278,0.00000000,1.04863417,0.07277075,2.78438878,-0.00123826,-0.01560944,0.26930571
6424,0.00447694,0.00000008,0.00000008,0.00000000,0.00028044,0.00028044,0.00000000,3.27690625,3.27690625,0.00000000,1.04864001,0.07274485,2.78439665,-0.00176645,-0.01485587,0.26929730
6425,0.00447907,0.00000008,0.00000008,0.00000000,0.00028106,0.00028106,0.00000000,3.27870822,3.27870822,0.00000000,1.04864597,0.07272092,2.78440475,-0.00185631,-0.01417741,0.26928884
6426,0.00447877,0.00000008,0.00000008,0.00000000,0.00028107,0.00028107,0.00000000,3.27840614,3.27840614,0.00000000,1.04865181,0.07271533,2.78441286,-0.00165748,-0.01417056,0.26928011
6427,0.00447605,0.00000008,0.00000008,0.00000000,0.00028046,0.00028046,0.00000000,3.27601027,3.27601027,0.00000000,1.04865742,0.07272824,2.78442049,-0.00093268,-0.01484994,0.26927096
6428,0.00447870,0.00000008,0.00000008,0.00000000,0.00028019,0.00028019,0.00000000,3.27879167,3.27879167,0.00000000,1.04866302,0.07273362,2.78442812,-0.00027083,-0.01521665,0.26926196
6429,0.00447602,0.00000008,0.00000008,0.00000000,0.00028034,0.00028034,0.00000000,3.27604175,3.27604175,0.00000000,1.04866838,0.07272387,2.78443527,-0.00044457,-0.01503283,0.26925394
6430,0.00447483,0.00000008,0.00000008,0.00000000,0.00028062,0.00028062,0.00000000,3.27469778,3.27469778,0.00000000,1.04867375,0.07270975,2.78444242,-0.00122577,-0.01466857,0.26924539
6431,0.00447654,0.00000008,0.00000008,0.00000000,0.00028062,0.00028062,0.00000000,3.27640629,3.27640629,0.00000000,1.04867911,0.07270787,2.78444982,-0.00203819,-0.01467639,0.26923653
6432,0.00447817,0.00000008,0.00000008,0.00000000,0.00028059,0.00028059,0.00000000,3.27805209,3.27805209,0.00000000,1.04868448,0.07270420,2.78445721,-0.00220072,-0.01467559,0.26922849
6433,0.00447592,0.00000008,0.00000008,0.00000000,0.00028053,0.00028053,0.00000000,3.27583337,3.27583337,0.00000000,1.04869008,0.07270057,2.78446484,-0.00179892,-0.01475050,0.26922065
6434,0.00447595,0.00000008,0.00000008,0.00000000,0.00028057,0.00028057,0.00000000,3.27584362,3.27584362,0.00000000,1.04869545,0.07269400,2.78447223,-0.00103712,-0.01473129,0.26921350
6435,0.00447605,0.00000008,0.00000008,0.00000000,0.00028046,0.00028046,0.00000000,3.27600002,3.27600002,0.00000000,1.04870081,0.07269295,2.78447962,-0.00038369,-0.01486657,0.26920584
6436,0.00447817,0.00000008,0.00000008,0.00000000,0.00028028,0.00028028,0.00000000,3.27820826,3.27820826,0.00000000,1.04870653,0.07269663,2.78448725,-0.00005795,-0.01516550,0.26919627
6437,0.00447886,0.00000008,0.00000008,0.00000000,0.00028041,0.00028041,0.00000000,3.27883339,3.27883339,0.00000000,1.04871190,0.07268839,2.78449416,0.00013864,-0.01504862,0.26918748
6438,0.00447708,0.00000008,0.00000008,0.00000000,0.00028058,0.00028058,0.00000000,3.27695823,3.27695823,0.00000000,1.04871702,0.07267649,2.78450131,0.00015232,-0.01480996,0.26917863
6439,0.00447594,0.00000008,0.00000008,0.00000000,0.00028049,0.00028049,0.00000000,3.27586460,3.27586460,0.00000000,1.04872191,0.07267319,2.78450799,-0.00046453,-0.01487152,0.26916873
6440,0.00447572,0.00000008,0.00000008,0.00000000,0.00028030,0.00028030,0.00000000,3.27574992,3.27574992,0.00000000,1.04872704,0.07267401,2.78451490,-0.00172848,-0.01500641,0.26915762
6441,0.00447878,0.00000008,0.00000008,0.00000000,0.00028048,0.00028048,0.00000000,3.27870822,3.27870822,0.00000000,1.04873216,0.07266586,2.78452182,-0.00226761,-0.01484016,0.26914769
6442,0.00447691,0.00000008,0.00000008,0.00000000,0.00028073,0.00028073,0.00000000,3.27670836,3.27670836,0.00000000,1.04873753,0.07265320,2.78452921,-0.00209694,-0.01459422,0.26913902
6443,0.00447609,0.00000008,0.00000008,0.00000000,0.00028076,0.00028076,0.00000000,3.27587485,3.27587485,0.00000000,1.04874289,0.07264440,2.78453660,-0.00153768,-0.01451260,0.26913086
6444,0.00447502,0.00000008,0.00000008,0.00000000,0.00028047,0.00028047,0.00000000,3.27495837,3.27495837,0.00000000,1.04874802,0.07264950,2.78454351,-0.00090683,-0.01486881,0.26912376
6445,0.00447920,0.00000008,0.00000008,0.00000000,0.00028042,0.00028042,0.00000000,3.27916670,3.27916670,0.00000000,1.04875314,0.07264907,2.78455043,-0.00011576,-0.01501662,0.26911625
6446,0.00447694,0.00000008,0.00000008,0.00000000,0.00028064,0.00028064,0.00000000,3.27678132,3.27678132,0.00000000,1.04875827,0.07263657,2.78455758,-0.00009638,-0.01473617,0.26910853
6447,0.00447594,0.00000008,0.00000008,0.00000000,0.00028063,0.00028063,0.00000000,3.27579165,3.27579165,0.00000000,1.04876339,0.07263111,2.78456450,-0.00081481,-0.01469774,0.26909930
6448,0.00447416,0.00000008,0.00000008,0.00000000,0.00028041,0.00028041,0.00000000,3.27412486,3.27412486,0.00000000,1.04876852,0.07263467,2.78457141,-0.00169662,-0.01491935,0.26908958
6449,0.00447429,0.00000008,0.00000008,0.00000000,0.00028045,0.00028045,0.00000000,3.27423954,3.27423954,0.00000000,1.04877365,0.07263018,2.78457832,-0.00187657,-0.01490228,0.26908100
6450,0.00447512,0.00000008,0.00000008,0.00000000,0.00028067,0.00028067,0.00000000,3.27494788,3.27494788,0.00000000,1.04877901,0.07261579,2.78458571,-0.00114859,-0.01462834,0.26907337
6451,0.00447667,0.00000008,0.00000008,0.00000000,0.00028047,0.00028047,0.00000000,3.27660418,3.27660418,0.00000000,1.04878414,0.07261779,2.78459263,-0.00036938,-0.01488586,0.26906517
6452,0.00447713,0.00000008,0.00000008,0.00000000,0.00028039,0.00028039,0.00000000,3.27710414,3.27710414,0.00000000,1.04878950,0.07261911,2.78459978,-0.00015494,-0.01509988,0.26905590
6453,0.00447479,0.00000008,0.00000008,0.00000000,0.00028069,0.00028069,0.00000000,3.27460408,3.27460408,0.00000000,1.04879463,0.07260098,2.78460693,-0.00037982,-0.01464820,0.26904696
6454,0.00447424,0.00000008,0.00000008,0.00000000,0.00028047,0.00028047,0.00000000,3.27417707,3.27417707,0.00000000,1.04879999,0.07260179,2.78461409,-0.00114557,-0.01483398,0.26903611
6455,0.00447853,0.00000008,0.00000008,0.00000000,0.00028041,0.00028041,0.00000000,3.27848959,3.27848959,0.00000000,1.04880536,0.07260222,2.78462148,-0.00212655,-0.01494292,0.26902491
6456,0.00447747,0.00000008,0.00000008,0.00000000,0.00028065,0.00028065,0.00000000,3.27730203,3.27730203,0.00000000,1.04881096,0.07259092,2.78462911,-0.00231094,-0.01471268,0.26901507
6457,0.00447618,0.00000008,0.00000008,0.00000000,0.00028088,0.00028088,0.00000000,3.27589583,3.27589583,0.00000000,1.04881656,0.07257664,2.78463674,-0.00193580,-0.01444229,0.26900616
6458,0.00447465,0.00000008,0.00000008,0.00000000,0.00028070,0.00028070,0.00000000,3.27445841,3.27445841,0.00000000,1.04882216,0.07257450,2.78464460,-0.00110472,-0.01461171,0.26899773
6459,0.00447912,0.00000008,0.00000008,0.00000000,0.00028027,0.00028027,0.00000000,3.27915621,3.27915621,0.00000000,1.04882777,0.07258783,2.78465199,0.00008433,-0.01526250,0.26898861
6460,0.00448160,0.00000008,0.00000008,0.00000000,0.00028030,0.00028030,0.00000000,3.28160405,3.28160405,0.00000000,1.04883325,0.07259065,2.78465915,0.00083236,-0.01547780,0.26898029
6461,0.00448202,0.00000008,0.00000008,0.00000000,0.00028022,0.00028022,0.00000000,3.28207278,3.28207278,0.00000000,1.04883802,0.07258451,2.78466582,0.00049056,-0.01544087,0.26897183
6462,0.00447830,0.00000008,0.00000008,0.00000000,0.00028034,0.00028034,0.00000000,3.27829170,3.27829170,0.00000000,1.04884291,0.07256972,2.78467250,-0.00026013,-0.01510473,0.26896375
6463,0.00447575,0.00000008,0.00000008,0.00000000,0.00028098,0.00028098,0.00000000,3.27540612,3.27540612,0.00000000,1.04884756,0.07254561,2.78467894,-0.00160551,-0.01433993,0.26895612
6464,0.00448017,0.00000008,0.00000008,0.00000000,0.00028109,0.00028109,0.00000000,3.27976036,3.27976036,0.00000000,1.04885221,0.07254569,2.78468513,-0.00263604,-0.01433425,0.26894847
6465,0.00448327,0.00000008,0.00000008,0.00000000,0.00028062,0.00028062,0.00000000,3.28310418,3.28310418,0.00000000,1.04885733,0.07256091,2.78469205,-0.00309429,-0.01491845,0.26894009
6466,0.00447926,0.00000008,0.00000008,0.00000000,0.00028058,0.00028058,0.00000000,3.27911448,3.27911448,0.00000000,1.04886317,0.07255184,2.78470016,-0.00251397,-0.01484495,0.26893336
6467,0.00447721,0.00000008,0.00000008,0.00000000,0.00028068,0.00028068,0.00000000,3.27702069,3.27702069,0.00000000,1.04886937,0.07253927,2.78470850,-0.00119669,-0.01467922,0.26892817
6468,0.00447728,0.00000008,0.00000008,0.00000000,0.00028028,0.00028028,0.00000000,3.27730203,3.27730203,0.00000000,1.04887545,0.07254937,2.78471684,-0.00025164,-0.01517269,0.26892209
6469,0.00447691,0.00000008,0.00000008,0.00000000,0.00028053,0.00028053,0.00000000,3.27679157,3.27679157,0.00000000,1.04888105,0.07253806,2.78472424,-0.00018903,-0.01489863,0.26891646
6470,0.00447810,0.00000008,0.00000008,0.00000000,0.00028103,0.00028103,0.00000000,3.27771878,3.27771878,0.00000000,1.04888666,0.07251655,2.78473186,-0.00090954,-0.01425001,0.26891014
6471,0.00447516,0.00000008,0.00000008,0.00000000,0.00028055,0.00028055,0.00000000,3.27503133,3.27503133,0.00000000,1.04889226,0.07252848,2.78473973,-0.00138681,-0.01477563,0.26890191
6472,0.00447550,0.00000008,0.00000008,0.00000000,0.00027988,0.00027988,0.00000000,3.27572918,3.27572918,0.00000000,1.04889786,0.07254575,2.78474736,-0.00141451,-0.01549563,0.26889336
6473,0.00447552,0.00000008,0.00000008,0.00000000,0.00027959,0.00027959,0.00000000,3.27589583,3.27589583,0.00000000,1.04890347,0.07255052,2.78475499,-0.00139071,-0.01578543,0.26888549
6474,0.00447594,0.00000008,0.00000008,0.00000000,0.00027970,0.00027970,0.00000000,3.27626038,3.27626038,0.00000000,1.04890943,0.07254234,2.78476310,-0.00120324,-0.01568037,0.26887733
6475,0.00447709,0.00000008,0.00000008,0.00000000,0.00027999,0.00027999,0.00000000,3.27725005,3.27725005,0.00000000,1.04891551,0.07252736,2.78477120,-0.00100978,-0.01535785,0.26886889
6476,0.00447509,0.00000008,0.00000008,0.00000000,0.00028030,0.00028030,0.00000000,3.27508330,3.27508330,0.00000000,1.04892135,0.07251231,2.78477907,-0.00098085,-0.01500827,0.26886076
6477,0.00447502,0.00000008,0.00000008,0.00000000,0.00028074,0.00028074,0.00000000,3.27478123,3.27478123,0.00000000,1.04892719,0.07249457,2.78478718,-0.00094808,-0.01457152,0.26885191
6478,0.00447471,0.00000008,0.00000008,0.00000000,0.00028045,0.00028045,0.00000000,3.27462506,3.27462506,0.00000000,1.04893303,0.07249789,2.78479528,-0.00084389,-0.01487225,0.26884195
6479,0.00447482,0.00000008,0.00000008,0.00000000,0.00028034,0.00028034,0.00000000,3.27479172,3.27479172,0.00000000,1.04893863,0.07249627,2.78480291,-0.00060114,-0.01501021,0.26883191
6480,0.00447581,0.00000008,0.00000008,0.00000000,0.00028083,0.00028083,0.00000000,3.27552080,3.27552080,0.00000000,1.04894459,0.07247611,2.78481054,-0.00067591,-0.01450872,0.26882178
6481,0.00447461,0.00000008,0.00000008,0.00000000,0.00028052,0.00028052,0.00000000,3.27448964,3.27448964,0.00000000,1.04895043,0.07248073,2.78481865,-0.00126870,-0.01484140,0.26881006
6482,0.00447592,0.00000008,0.00000008,0.00000000,0.00028027,0.00028027,0.00000000,3.27592707,3.27592707,0.00000000,1.04895627,0.07248370,2.78482676,-0.00198336,-0.01507232,0.26879841
6483,0.00447530,0.00000008,0.00000008,0.00000000,0.00028059,0.00028059,0.00000000,3.27513528,3.27513528,0.00000000,1.04896212,0.07246837,2.78483462,-0.00188896,-0.01474999,0.26878846
6484,0.00447653,0.00000008,0.00000008,0.00000000,0.00028083,0.00028083,0.00000000,3.27623963,3.27623963,0.00000000,1.04896796,0.07245342,2.78484273,-0.00092053,-0.01449165,0.26877975
6485,0.00447944,0.00000008,0.00000008,0.00000000,0.00028021,0.00028021,0.00000000,3.27947903,3.27947903,0.00000000,1.04897356,0.07247157,2.78485012,0.00020182,-0.01532041,0.26876909
6486,0.00448389,0.00000008,0.00000008,0.00000000,0.00028044,0.00028044,0.00000000,3.28378129,3.28378129,0.00000000,1.04897916,0.07247904,2.78485775,0.00130861,-0.01567922,0.26875916
6487,0.00448580,0.00000008,0.00000008,0.00000000,0.00028055,0.00028055,0.00000000,3.28562498,3.28562498,0.00000000,1.04898429,0.07248352,2.78486490,0.00182501,-0.01593765,0.26874930
6488,0.00448522,0.00000008,0.00000008,0.00000000,0.00028018,0.00028018,0.00000000,3.28523946,3.28523946,0.00000000,1.04898894,0.07249057,2.78487110,0.00167736,-0.01633573,0.26873946
6489,0.00448648,0.00000008,0.00000008,0.00000000,0.00028010,0.00028010,0.00000000,3.28654170,3.28654170,0.00000000,1.04899287,0.07249133,2.78487635,0.00170366,-0.01650407,0.26873043
6490,0.00448551,0.00000008,0.00000008,0.00000000,0.00028034,0.00028034,0.00000000,3.28544784,3.28544784,0.00000000,1.04899609,0.07247077,2.78488088,0.00160229,-0.01600304,0.26872310
6491,0.00448241,0.00000008,0.00000008,0.00000000,0.00028032,0.00028032,0.00000000,3.28237486,3.28237486,0.00000000,1.04899895,0.07245420,2.78488469,0.00104617,-0.01564024,0.26871637
6492,0.00447976,0.00000008,0.00000008,0.00000000,0.00028021,0.00028021,0.00000000,3.27980208,3.27980208,0.00000000,1.04900193,0.07244150,2.78488874,0.00035498,-0.01538794,0.26870912
6493,0.00447533,0.00000008,0.00000008,0.00000000,0.00028068,0.00028068,0.00000000,3.27512503,3.27512503,0.00000000,1.04900491,0.07241748,2.78489280,-0.00068929,-0.01469483,0.26870257
6494,0.00447525,0.00000008,0.00000008,0.00000000,0.00028088,0.00028088,0.00000000,3.27493739,3.27493739,0.00000000,1.04900801,0.07240909,2.78489685,-0.00191893,-0.01443538,0.26869503
6495,0.00447979,0.00000008,0.00000008,0.00000000,0.00028084,0.00028084,0.00000000,3.27948952,3.27948952,0.00000000,1.04901147,0.07241432,2.78490186,-0.00267190,-0.01462320,0.26868820
6496,0.00448076,0.00000008,0.00000008,0.00000000,0.00028107,0.00028107,0.00000000,3.28033328,3.28033328,0.00000000,1.04901540,0.07240534,2.78490710,-0.00288504,-0.01437628,0.26868260
6497,0.00447956,0.00000008,0.00000008,0.00000000,0.00028114,0.00028114,0.00000000,3.27910423,3.27910423,0.00000000,1.04902005,0.07239598,2.78491330,-0.00246558,-0.01424424,0.26867640
6498,0.00447623,0.00000008,0.00000008,0.00000000,0.00028042,0.00028042,0.00000000,3.27615619,3.27615619,0.00000000,1.04902482,0.07240980,2.78491998,-0.00167963,-0.01495926,0.26866931
6499,0.00448052,0.00000008,0.00000008,0.00000000,0.00028005,0.00028005,0.00000000,3.28064585,3.28064585,0.00000000,1.04903007,0.07242227,2.78492689,0.00012050,-0.01558113,0.26866239
6500,0.00448748,0.00000008,0.00000008,0.00000000,0.00028084,0.00028084,0.00000000,3.28715611,3.28715611,0.00000000,1.04903483,0.07242132,2.78493357,0.00175246,-0.01554466,0.26865706
6501,0.00449025,0.00000008,0.00000008,0.00000000,0.00028085,0.00028085,0.00000000,3.28989577,3.28989577,0.00000000,1.04903924,0.07243593,2.78493953,0.00232340,-0.01604783,0.26865032
6502,0.00449158,0.00000008,0.00000008,0.00000000,0.00028012,0.00028012,0.00000000,3.29160404,3.29160404,0.00000000,1.04904342,0.07246311,2.78494525,0.00232300,-0.01701164,0.26864162
