iter,total,cd3d,cd3d_fwd,cd3d_bwd,cd3d_raw,cd3d_raw_fwd,cd3d_raw_bwd,cd2d,cd2d_fwd,cd2d_bwd,scale_reg,t_reg,scale,tx,ty,tz
2219,0.03169988,0.00002999,0.00001597,0.00004400,0.00531727,0.00399750,0.00663703,15.99071693,9.41260433,22.56883049,0.06083146,0.05230435,1.27971876,0.00212231,-0.00787476,0.22855598
2220,0.03170013,0.00002999,0.00001597,0.00004400,0.00531728,0.00399755,0.00663701,15.99245262,9.41473961,22.57016563,0.06083312,0.05229951,1.27972317,0.00213770,-0.00786937,0.22854543
2221,0.03169992,0.00002999,0.00001597,0.00004400,0.00531727,0.00399752,0.00663702,15.99116230,9.41307259,22.56925201,0.06083477,0.05229465,1.27972734,0.00214597,-0.00786517,0.22853486
2222,0.03169957,0.00002999,0.00001597,0.00004400,0.00531723,0.00399752,0.00663695,15.99270058,9.41465569,22.57074547,0.06083642,0.05228976,1.27973163,0.00214644,-0.00786121,0.22852430
2223,0.03169914,0.00002999,0.00001597,0.00004400,0.00531721,0.00399751,0.00663690,15.99178505,9.41310406,22.57046509,0.06083808,0.05228483,1.27973604,0.00213324,-0.00785762,0.22851375
2224,0.03169950,0.00002999,0.00001597,0.00004400,0.00531723,0.00399757,0.00663690,15.99309921,9.41406250,22.57213593,0.06083975,0.05227990,1.27974033,0.00212192,-0.00785461,0.22850318
2225,0.03169952,0.00002999,0.00001597,0.00004400,0.00531721,0.00399758,0.00663684,15.99647331,9.41608334,22.57686424,0.06084142,0.05227504,1.27974463,0.00212377,-0.00785195,0.22849262
2226,0.03169934,0.00002999,0.00001597,0.00004400,0.00531720,0.00399757,0.00663684,15.99587059,9.41522884,22.57651329,0.06084308,0.05227019,1.27974892,0.00212857,-0.00784995,0.22848202
2227,0.03169891,0.00002999,0.00001597,0.00004400,0.00531718,0.00399757,0.00663679,15.99464512,9.41332245,22.57596779,0.06084474,0.05226531,1.27975321,0.00212998,-0.00784812,0.22847140
2228,0.03169883,0.00002999,0.00001597,0.00004400,0.00531716,0.00399756,0.00663676,15.99579048,9.41403103,22.57755089,0.06084640,0.05226041,1.27975762,0.00212610,-0.00784674,0.22846076
2229,0.03169862,0.00002999,0.00001597,0.00004400,0.00531714,0.00399753,0.00663674,15.99628448,9.41399956,22.57856941,0.06084804,0.05225552,1.27976179,0.00212551,-0.00784568,0.22845010
2230,0.03169859,0.00002999,0.00001597,0.00004400,0.00531714,0.00399757,0.00663671,15.99655628,9.41359329,22.57951927,0.06084967,0.05225065,1.27976608,0.00212918,-0.00784524,0.22843941
2231,0.03169864,0.00002999,0.00001597,0.00004400,0.00531714,0.00399755,0.00663673,15.99696064,9.41313553,22.58078575,0.06085128,0.05224575,1.27977014,0.00213073,-0.00784511,0.22842869
2232,0.03169831,0.00002999,0.00001597,0.00004400,0.00531711,0.00399755,0.00663667,15.99715233,9.41272926,22.58157539,0.06085291,0.05224084,1.27977443,0.00212864,-0.00784494,0.22841796
2233,0.03169847,0.00002999,0.00001597,0.00004400,0.00531710,0.00399753,0.00663668,15.99917412,9.41480160,22.58354568,0.06085452,0.05223591,1.27977860,0.00212200,-0.00784488,0.22840722
2234,0.03169835,0.00002999,0.00001597,0.00004400,0.00531708,0.00399750,0.00663667,15.99995995,9.41440582,22.58551407,0.06085612,0.05223098,1.27978277,0.00212078,-0.00784535,0.22839645
2235,0.03169806,0.00002999,0.00001597,0.00004400,0.00531708,0.00399750,0.00663666,15.99766541,9.41006279,22.58526802,0.06085770,0.05222604,1.27978694,0.00211881,-0.00784557,0.22838564
2236,0.03169794,0.00002998,0.00001597,0.00004400,0.00531704,0.00399744,0.00663663,16.00040817,9.41338539,22.58743095,0.06085928,0.05222109,1.27979100,0.00211338,-0.00784577,0.22837484
2237,0.03169810,0.00002998,0.00001597,0.00004400,0.00531704,0.00399745,0.00663664,16.00145340,9.41389561,22.58901215,0.06086087,0.05221618,1.27979517,0.00211775,-0.00784592,0.22836404
2238,0.03169797,0.00002998,0.00001597,0.00004400,0.00531703,0.00399740,0.00663665,16.00129318,9.41244793,22.59013748,0.06086244,0.05221127,1.27979910,0.00212685,-0.00784591,0.22835322
2239,0.03169783,0.00002998,0.00001597,0.00004400,0.00531701,0.00399738,0.00663664,16.00168610,9.41263485,22.59073639,0.06086402,0.05220634,1.27980328,0.00213053,-0.00784553,0.22834240
2240,0.03169749,0.00002998,0.00001597,0.00004400,0.00531697,0.00399735,0.00663660,16.00222778,9.41322899,22.59122849,0.06086560,0.05220139,1.27980745,0.00213077,-0.00784490,0.22833157
2241,0.03169778,0.00002998,0.00001597,0.00004400,0.00531699,0.00399737,0.00663661,16.00339508,9.41295815,22.59383011,0.06086719,0.05219640,1.27981150,0.00212549,-0.00784391,0.22832073
2242,0.03169737,0.00002998,0.00001597,0.00004400,0.00531695,0.00399732,0.00663658,16.00333214,9.41181278,22.59485054,0.06086877,0.05219138,1.27981555,0.00211324,-0.00784225,0.22830990
2243,0.03169711,0.00002998,0.00001597,0.00004400,0.00531692,0.00399729,0.00663656,16.00361443,9.41201019,22.59521866,0.06087035,0.05218641,1.27981961,0.00211621,-0.00784062,0.22829907
2244,0.03169686,0.00002998,0.00001597,0.00004400,0.00531689,0.00399723,0.00663654,16.00469208,9.41332245,22.59606361,0.06087192,0.05218146,1.27982378,0.00211928,-0.00783913,0.22828823
2245,0.03169711,0.00002998,0.00001597,0.00004400,0.00531690,0.00399725,0.00663655,16.00530243,9.41269779,22.59790802,0.06087349,0.05217648,1.27982783,0.00211862,-0.00783772,0.22827739
2246,0.03169696,0.00002998,0.00001597,0.00004400,0.00531691,0.00399727,0.00663654,16.00400925,9.41132259,22.59669495,0.06087505,0.05217152,1.27983189,0.00212280,-0.00783632,0.22826652
2247,0.03169679,0.00002998,0.00001597,0.00004400,0.00531688,0.00399719,0.00663656,16.00393295,9.41049957,22.59736443,0.06087659,0.05216653,1.27983582,0.00212254,-0.00783537,0.22825563
2248,0.03169665,0.00002998,0.00001597,0.00004400,0.00531684,0.00399715,0.00663654,16.00616264,9.41244793,22.59987831,0.06087814,0.05216153,1.27983987,0.00212011,-0.00783454,0.22824474
2249,0.03169677,0.00002998,0.00001597,0.00004400,0.00531686,0.00399716,0.00663655,16.00601768,9.41097927,22.60105515,0.06087966,0.05215653,1.27984381,0.00211909,-0.00783384,0.22823381
2250,0.03169667,0.00002998,0.00001597,0.00004400,0.00531682,0.00399711,0.00663654,16.00779724,9.41183281,22.60376358,0.06088117,0.05215151,1.27984774,0.00211538,-0.00783298,0.22822288
2251,0.03169668,0.00002998,0.00001597,0.00004400,0.00531683,0.00399712,0.00663654,16.00763130,9.41086483,22.60439682,0.06088269,0.05214649,1.27985168,0.00211024,-0.00783238,0.22821194
2252,0.03169658,0.00002998,0.00001597,0.00004400,0.00531679,0.00399701,0.00663657,16.00871086,9.41232300,22.60509872,0.06088419,0.05214148,1.27985549,0.00211163,-0.00783168,0.22820099
2253,0.03169668,0.00002998,0.00001597,0.00004400,0.00531677,0.00399697,0.00663657,16.01134872,9.41454124,22.60815811,0.06088569,0.05213648,1.27985942,0.00211214,-0.00783089,0.22819003
2254,0.03169618,0.00002998,0.00001597,0.00004400,0.00531673,0.00399691,0.00663654,16.01086998,9.41192722,22.60981178,0.06088719,0.05213145,1.27986336,0.00210776,-0.00783019,0.22817908
2255,0.03169632,0.00002998,0.00001597,0.00004400,0.00531673,0.00399691,0.00663655,16.01179314,9.41402054,22.60956573,0.06088869,0.05212646,1.27986729,0.00210989,-0.00782979,0.22816814
2256,0.03169564,0.00002998,0.00001597,0.00004400,0.00531667,0.00399681,0.00663653,16.01019669,9.41047859,22.60991669,0.06089020,0.05212146,1.27987123,0.00211104,-0.00782904,0.22815719
2257,0.03169608,0.00002998,0.00001597,0.00004400,0.00531668,0.00399679,0.00663658,16.01224709,9.41257286,22.61192131,0.06089172,0.05211646,1.27987504,0.00211435,-0.00782785,0.22814626
2258,0.03169575,0.00002998,0.00001597,0.00004400,0.00531665,0.00399675,0.00663654,16.01286888,9.41260433,22.61313438,0.06089323,0.05211144,1.27987897,0.00211234,-0.00782686,0.22813532
2259,0.03169601,0.00002998,0.00001597,0.00004400,0.00531666,0.00399673,0.00663659,16.01355553,9.41278076,22.61433029,0.06089477,0.05210643,1.27988303,0.00210966,-0.00782516,0.22812441
2260,0.03169565,0.00002998,0.00001597,0.00004400,0.00531662,0.00399669,0.00663654,16.01447105,9.41206264,22.61687851,0.06089630,0.05210143,1.27988708,0.00210958,-0.00782371,0.22811350
2261,0.03169531,0.00002998,0.00001597,0.00004400,0.00531660,0.00399664,0.00663655,16.01236725,9.41071892,22.61401367,0.06089786,0.05209642,1.27989101,0.00210609,-0.00782222,0.22810261
2262,0.03169519,0.00002998,0.00001597,0.00004399,0.00531656,0.00399661,0.00663651,16.01502419,9.41111469,22.61893463,0.06089942,0.05209137,1.27989507,0.00209215,-0.00782028,0.22809173
2263,0.03169531,0.00002998,0.00001597,0.00004399,0.00531655,0.00399659,0.00663650,16.01762581,9.41308308,22.62216949,0.06090098,0.05208631,1.27989912,0.00207566,-0.00781821,0.22808085
2264,0.03169543,0.00002998,0.00001597,0.00004399,0.00531654,0.00399659,0.00663650,16.01944733,9.41410446,22.62479019,0.06090254,0.05208129,1.27990317,0.00207097,-0.00781587,0.22806998
2265,0.03169522,0.00002998,0.00001597,0.00004399,0.00531653,0.00399658,0.00663649,16.01846695,9.41324997,22.62368202,0.06090411,0.05207635,1.27990723,0.00208379,-0.00781353,0.22805910
2266,0.03169490,0.00002998,0.00001597,0.00004399,0.00531651,0.00399655,0.00663648,16.01696205,9.41217709,22.62174797,0.06090568,0.05207142,1.27991140,0.00210067,-0.00781064,0.22804824
2267,0.03169495,0.00002998,0.00001597,0.00004399,0.00531654,0.00399657,0.00663651,16.01455498,9.40954113,22.61956787,0.06090726,0.05206648,1.27991533,0.00211698,-0.00780740,0.22803737
2268,0.03169516,0.00002998,0.00001597,0.00004399,0.00531652,0.00399653,0.00663651,16.01804161,9.41271877,22.62336540,0.06090885,0.05206152,1.27991951,0.00212661,-0.00780458,0.22802651
2269,0.03169467,0.00002998,0.00001597,0.00004399,0.00531651,0.00399655,0.00663647,16.01573372,9.40989590,22.62157249,0.06091043,0.05205654,1.27992368,0.00213216,-0.00780197,0.22801563
2270,0.03169496,0.00002998,0.00001597,0.00004399,0.00531651,0.00399653,0.00663649,16.01790810,9.41127110,22.62454414,0.06091199,0.05205150,1.27992761,0.00212038,-0.00779989,0.22800474
2271,0.03169476,0.00002998,0.00001597,0.00004399,0.00531648,0.00399650,0.00663645,16.01931953,9.41163540,22.62700462,0.06091357,0.05204643,1.27993178,0.00210451,-0.00779783,0.22799385
2272,0.03169494,0.00002998,0.00001597,0.00004399,0.00531646,0.00399644,0.00663648,16.02168083,9.41236401,22.63099670,0.06091515,0.05204137,1.27993596,0.00208682,-0.00779608,0.22798297
2273,0.03169445,0.00002998,0.00001596,0.00004399,0.00531640,0.00399637,0.00663643,16.02301407,9.41372871,22.63229752,0.06091673,0.05203637,1.27993989,0.00208310,-0.00779441,0.22797209
2274,0.03169411,0.00002998,0.00001596,0.00004399,0.00531638,0.00399639,0.00663638,16.02265167,9.41355228,22.63175201,0.06091832,0.05203139,1.27994406,0.00208555,-0.00779258,0.22796123
2275,0.03169418,0.00002998,0.00001596,0.00004399,0.00531639,0.00399637,0.00663640,16.02213478,9.41227055,22.63199806,0.06091991,0.05202648,1.27994812,0.00210280,-0.00779073,0.22795035
2276,0.03169410,0.00002998,0.00001596,0.00004399,0.00531639,0.00399639,0.00663639,16.02157211,9.41176033,22.63138199,0.06092150,0.05202153,1.27995229,0.00211335,-0.00778863,0.22793947
2277,0.03169409,0.00002998,0.00001596,0.00004399,0.00531638,0.00399639,0.00663637,16.02321243,9.41296864,22.63345718,0.06092308,0.05201650,1.27995646,0.00210625,-0.00778653,0.22792858
2278,0.03169388,0.00002998,0.00001596,0.00004399,0.00531636,0.00399635,0.00663636,16.02295113,9.41214561,22.63375664,0.06092467,0.05201148,1.27996051,0.00209995,-0.00778440,0.22791769
2279,0.03169368,0.00002998,0.00001596,0.00004399,0.00531632,0.00399630,0.00663634,16.02416039,9.41210365,22.63621712,0.06092625,0.05200647,1.27996469,0.00209612,-0.00778246,0.22790679
2280,0.03169351,0.00002998,0.00001596,0.00004399,0.00531629,0.00399625,0.00663633,16.02554321,9.41191673,22.63917160,0.06092783,0.05200145,1.27996874,0.00209234,-0.00778055,0.22789589
2281,0.03169366,0.00002998,0.00001596,0.00004399,0.00531630,0.00399626,0.00663635,16.02531052,9.41315651,22.63746643,0.06092940,0.05199645,1.27997279,0.00209123,-0.00777902,0.22788498
2282,0.03169360,0.00002998,0.00001596,0.00004399,0.00531629,0.00399625,0.00663634,16.02593422,9.41190624,22.63996315,0.06093097,0.05199146,1.27997696,0.00209123,-0.00777810,0.22787406
2283,0.03169335,0.00002998,0.00001596,0.00004399,0.00531627,0.00399621,0.00663632,16.02613831,9.41250992,22.63976860,0.06093254,0.05198648,1.27998090,0.00209379,-0.00777748,0.22786313
2284,0.03169357,0.00002998,0.00001596,0.00004399,0.00531627,0.00399618,0.00663636,16.02707291,9.41214561,22.64200211,0.06093410,0.05198148,1.27998495,0.00209021,-0.00777691,0.22785221
2285,0.03169365,0.00002998,0.00001596,0.00004399,0.00531627,0.00399621,0.00663634,16.02825546,9.41315651,22.64335442,0.06093566,0.05197647,1.27998912,0.00208726,-0.00777586,0.22784129
2286,0.03169305,0.00002998,0.00001596,0.00004399,0.00531621,0.00399612,0.00663630,16.02814293,9.41256237,22.64372444,0.06093723,0.05197148,1.27999306,0.00208771,-0.00777473,0.22783037
2287,0.03169328,0.00002998,0.00001596,0.00004399,0.00531622,0.00399610,0.00663634,16.02904320,9.41288567,22.64520073,0.06093879,0.05196650,1.27999711,0.00208942,-0.00777369,0.22781944
2288,0.03169315,0.00002998,0.00001596,0.00004399,0.00531620,0.00399609,0.00663631,16.02986336,9.41359329,22.64613342,0.06094034,0.05196154,1.28000116,0.00210013,-0.00777270,0.22780851
2289,0.03169285,0.00002998,0.00001596,0.00004399,0.00531617,0.00399606,0.00663629,16.02949333,9.41178131,22.64720535,0.06094190,0.05195655,1.28000534,0.00209962,-0.00777188,0.22779758
2290,0.03169299,0.00002998,0.00001596,0.00004399,0.00531618,0.00399602,0.00663633,16.02963638,9.41248989,22.64678383,0.06094345,0.05195157,1.28000927,0.00210399,-0.00777098,0.22778665
2291,0.03169262,0.00002998,0.00001596,0.00004399,0.00531614,0.00399599,0.00663630,16.02939034,9.41164589,22.64713478,0.06094499,0.05194656,1.28001320,0.00210341,-0.00776974,0.22777569
2292,0.03169253,0.00002998,0.00001596,0.00004399,0.00531611,0.00399593,0.00663628,16.03185654,9.41362476,22.65008926,0.06094652,0.05194154,1.28001726,0.00209865,-0.00776896,0.22776474
2293,0.03169252,0.00002998,0.00001596,0.00004399,0.00531610,0.00399594,0.00663627,16.03230095,9.41317654,22.65142441,0.06094806,0.05193654,1.28002119,0.00210041,-0.00776807,0.22775379
2294,0.03169262,0.00002998,0.00001596,0.00004399,0.00531610,0.00399591,0.00663629,16.03295517,9.41339588,22.65251541,0.06094959,0.05193157,1.28002512,0.00210610,-0.00776731,0.22774284
2295,0.03169261,0.00002998,0.00001596,0.00004399,0.00531612,0.00399589,0.00663634,16.03060150,9.41098976,22.65021133,0.06095110,0.05192659,1.28002906,0.00211376,-0.00776657,0.22773187
2296,0.03169212,0.00002998,0.00001596,0.00004399,0.00531603,0.00399578,0.00663628,16.03394318,9.41264534,22.65523911,0.06095261,0.05192157,1.28003299,0.00211100,-0.00776574,0.22772090
2297,0.03169236,0.00002998,0.00001596,0.00004399,0.00531605,0.00399578,0.00663633,16.03341675,9.41069794,22.65613747,0.06095412,0.05191655,1.28003693,0.00210543,-0.00776530,0.22770993
2298,0.03169227,0.00002998,0.00001596,0.00004399,0.00531604,0.00399575,0.00663632,16.03422165,9.41176033,22.65668106,0.06095563,0.05191153,1.28004086,0.00210493,-0.00776460,0.22769895
2299,0.03169200,0.00002998,0.00001596,0.00004399,0.00531601,0.00399568,0.00663634,16.03323936,9.41055202,22.65592575,0.06095713,0.05190652,1.28004467,0.00210585,-0.00776360,0.22768797
2300,0.03169157,0.00002998,0.00001596,0.00004399,0.00531596,0.00399564,0.00663627,16.03481674,9.41038513,22.65924835,0.06095865,0.05190150,1.28004861,0.00210391,-0.00776271,0.22767700
2301,0.03169182,0.00002998,0.00001596,0.00004399,0.00531597,0.00399562,0.00663632,16.03499985,9.41031265,22.65968704,0.06096017,0.05189651,1.28005254,0.00210593,-0.00776159,0.22766605
2302,0.03169128,0.00002997,0.00001596,0.00004399,0.00531592,0.00399556,0.00663628,16.03516388,9.40988541,22.66044426,0.06096170,0.05189150,1.28005660,0.00210546,-0.00776042,0.22765510
2303,0.03169166,0.00002998,0.00001596,0.00004399,0.00531593,0.00399552,0.00663633,16.03660011,9.41003132,22.66316986,0.06096322,0.05188645,1.28006053,0.00209221,-0.00775971,0.22764416
2304,0.03169138,0.00002997,0.00001596,0.00004399,0.00531588,0.00399544,0.00663632,16.03809547,9.41071892,22.66547203,0.06096474,0.05188142,1.28006434,0.00208436,-0.00775862,0.22763321
2305,0.03169136,0.00002997,0.00001596,0.00004399,0.00531587,0.00399544,0.00663630,16.03902817,9.41207314,22.66598129,0.06096627,0.05187643,1.28006840,0.00208947,-0.00775697,0.22762227
2306,0.03169115,0.00002997,0.00001596,0.00004399,0.00531586,0.00399540,0.00663632,16.03713417,9.40967655,22.66459274,0.06096780,0.05187147,1.28007233,0.00209840,-0.00775578,0.22761133
2307,0.03169058,0.00002997,0.00001596,0.00004399,0.00531580,0.00399531,0.00663630,16.03698158,9.40815639,22.66580582,0.06096934,0.05186653,1.28007638,0.00210939,-0.00775442,0.22760041
2308,0.03169112,0.00002997,0.00001596,0.00004399,0.00531584,0.00399535,0.00663633,16.03847504,9.40968704,22.66726494,0.06097088,0.05186153,1.28008032,0.00210737,-0.00775312,0.22758949
2309,0.03169139,0.00002997,0.00001596,0.00004399,0.00531584,0.00399535,0.00663633,16.04153061,9.41351032,22.66954994,0.06097242,0.05185652,1.28008425,0.00210080,-0.00775200,0.22757858
2310,0.03169106,0.00002997,0.00001596,0.00004399,0.00531581,0.00399530,0.00663631,16.04098701,9.41110420,22.67086983,0.06097396,0.05185151,1.28008831,0.00209705,-0.00775044,0.22756767
2311,0.03169079,0.00002997,0.00001596,0.00004399,0.00531579,0.00399529,0.00663628,16.04086113,9.41080189,22.67092133,0.06097550,0.05184653,1.28009236,0.00209785,-0.00774861,0.22755677
2312,0.03169049,0.00002997,0.00001596,0.00004399,0.00531575,0.00399522,0.00663627,16.04115677,9.40928078,22.67303276,0.06097704,0.05184152,1.28009629,0.00209804,-0.00774659,0.22754584
2313,0.03169103,0.00002997,0.00001596,0.00004399,0.00531578,0.00399523,0.00663633,16.04238701,9.41119766,22.67357635,0.06097858,0.05183651,1.28010035,0.00209658,-0.00774404,0.22753492
2314,0.03169043,0.00002997,0.00001595,0.00004399,0.00531570,0.00399514,0.00663626,16.04475403,9.41410446,22.67540550,0.06098013,0.05183146,1.28010428,0.00209005,-0.00774098,0.22752400
2315,0.03169046,0.00002997,0.00001595,0.00004399,0.00531571,0.00399515,0.00663626,16.04439926,9.41140652,22.67739105,0.06098168,0.05182640,1.28010833,0.00207949,-0.00773746,0.22751309
2316,0.03169006,0.00002997,0.00001595,0.00004399,0.00531564,0.00399504,0.00663624,16.04643440,9.41366673,22.67920303,0.06098324,0.05182135,1.28011239,0.00207271,-0.00773431,0.22750217
2317,0.03169018,0.00002997,0.00001595,0.00004399,0.00531566,0.00399507,0.00663624,16.04623032,9.41244793,22.68001175,0.06098479,0.05181635,1.28011644,0.00207054,-0.00773167,0.22749127
2318,0.03168995,0.00002997,0.00001595,0.00004399,0.00531564,0.00399507,0.00663622,16.04546928,9.41143703,22.67950249,0.06098635,0.05181137,1.28012049,0.00207570,-0.00772920,0.22748038
2319,0.03169021,0.00002997,0.00001595,0.00004399,0.00531566,0.00399507,0.00663624,16.04658890,9.41158295,22.68159294,0.06098791,0.05180641,1.28012443,0.00208198,-0.00772682,0.22746949
2320,0.03168957,0.00002997,0.00001595,0.00004399,0.00531558,0.00399496,0.00663621,16.04706573,9.41257286,22.68155861,0.06098946,0.05180143,1.28012848,0.00208375,-0.00772498,0.22745860
2321,0.03169000,0.00002997,0.00001595,0.00004399,0.00531561,0.00399497,0.00663626,16.04740906,9.41303158,22.68178749,0.06099103,0.05179643,1.28013253,0.00207735,-0.00772329,0.22744772
2322,0.03168977,0.00002997,0.00001595,0.00004399,0.00531559,0.00399496,0.00663622,16.04859543,9.41218758,22.68500519,0.06099259,0.05179144,1.28013659,0.00207354,-0.00772202,0.22743684
2323,0.03168957,0.00002997,0.00001595,0.00004399,0.00531557,0.00399494,0.00663621,16.04798126,9.41144753,22.68451309,0.06099415,0.05178653,1.28014064,0.00208711,-0.00772062,0.22742596
2324,0.03168938,0.00002997,0.00001595,0.00004399,0.00531555,0.00399490,0.00663621,16.04765511,9.41049957,22.68481064,0.06099571,0.05178161,1.28014469,0.00209635,-0.00771947,0.22741508
2325,0.03168937,0.00002997,0.00001595,0.00004399,0.00531555,0.00399490,0.00663620,16.04789925,9.41109371,22.68470573,0.06099726,0.05177663,1.28014874,0.00209933,-0.00771797,0.22740418
