iter,total,cd3d,cd3d_fwd,cd3d_bwd,cd3d_raw,cd3d_raw_fwd,cd3d_raw_bwd,cd2d,cd2d_fwd,cd2d_bwd,scale_reg,t_reg,scale,tx,ty,tz
1026,0.00302089,0.00000133,0.00000005,0.00000261,0.00092077,0.00022596,0.00161558,7.21071386,0.46616140,13.95526600,0.44417876,0.52514106,1.94734585,0.05454965,-0.26367277,0.67278677
1027,0.00302072,0.00000133,0.00000005,0.00000261,0.00092077,0.00022596,0.00161558,7.20903635,0.46274549,13.95532703,0.44417763,0.52514267,1.94734418,0.05454897,-0.26367378,0.67278767
1028,0.00302094,0.00000133,0.00000005,0.00000261,0.00092080,0.00022602,0.00161558,7.21115780,0.46632150,13.95599365,0.44417652,0.52514434,1.94734263,0.05454819,-0.26367483,0.67278856
1029,0.00302088,0.00000133,0.00000005,0.00000261,0.00092076,0.00022598,0.00161553,7.21134043,0.46674848,13.95593262,0.44417542,0.52514607,1.94734097,0.05454763,-0.26367587,0.67278945
1030,0.00302101,0.00000133,0.00000005,0.00000261,0.00092083,0.00022609,0.00161557,7.21179581,0.46818957,13.95540237,0.44417429,0.52514780,1.94733942,0.05454729,-0.26367691,0.67279035
1031,0.00302067,0.00000133,0.00000005,0.00000261,0.00092074,0.00022593,0.00161555,7.20918322,0.46514729,13.95321941,0.44417319,0.52514946,1.94733775,0.05454717,-0.26367787,0.67279124
1032,0.00302057,0.00000133,0.00000005,0.00000261,0.00092073,0.00022593,0.00161554,7.20827436,0.46269214,13.95385647,0.44417208,0.52515119,1.94733620,0.05454733,-0.26367879,0.67279214
1033,0.00302088,0.00000133,0.00000005,0.00000261,0.00092074,0.00022591,0.00161558,7.21080160,0.46765584,13.95394707,0.44417098,0.52515274,1.94733441,0.05454734,-0.26367953,0.67279303
1034,0.00302086,0.00000133,0.00000005,0.00000261,0.00092081,0.00022604,0.00161558,7.21017361,0.46685523,13.95349216,0.44416985,0.52515435,1.94733286,0.05454754,-0.26368007,0.67279398
1035,0.00302087,0.00000133,0.00000005,0.00000261,0.00092077,0.00022598,0.00161555,7.21097183,0.46760246,13.95434093,0.44416875,0.52515590,1.94733119,0.05454768,-0.26368058,0.67279494
1036,0.00302101,0.00000133,0.00000005,0.00000261,0.00092077,0.00022598,0.00161556,7.21213675,0.46931040,13.95496273,0.44416764,0.52515751,1.94732964,0.05454772,-0.26368111,0.67279589
1037,0.00302065,0.00000133,0.00000005,0.00000261,0.00092073,0.00022591,0.00161555,7.20900726,0.46317250,13.95484161,0.44416651,0.52515912,1.94732797,0.05454756,-0.26368183,0.67279685
1038,0.00302082,0.00000133,0.00000005,0.00000261,0.00092081,0.00022609,0.00161553,7.21047783,0.46584114,13.95511436,0.44416541,0.52516079,1.94732642,0.05454766,-0.26368257,0.67279780
1039,0.00302074,0.00000133,0.00000005,0.00000261,0.00092081,0.00022609,0.00161552,7.20987988,0.46493381,13.95482635,0.44416431,0.52516252,1.94732475,0.05454779,-0.26368332,0.67279875
1040,0.00302079,0.00000133,0.00000005,0.00000261,0.00092078,0.00022604,0.00161552,7.21042156,0.46477368,13.95606899,0.44416317,0.52516419,1.94732320,0.05454791,-0.26368397,0.67279971
1041,0.00302076,0.00000133,0.00000005,0.00000261,0.00092077,0.00022601,0.00161553,7.21011209,0.46520066,13.95502377,0.44416207,0.52516586,1.94732153,0.05454822,-0.26368463,0.67280066
1042,0.00302075,0.00000133,0.00000005,0.00000261,0.00092073,0.00022594,0.00161552,7.21029329,0.46509391,13.95549297,0.44416097,0.52516741,1.94731998,0.05454852,-0.26368517,0.67280161
1043,0.00302075,0.00000133,0.00000005,0.00000261,0.00092073,0.00022595,0.00161552,7.21030474,0.46626812,13.95434093,0.44415992,0.52516907,1.94731832,0.05454892,-0.26368582,0.67280257
1044,0.00302104,0.00000133,0.00000005,0.00000261,0.00092071,0.00022588,0.00161553,7.21312571,0.46925703,13.95699406,0.44415888,0.52517080,1.94731688,0.05454919,-0.26368654,0.67280352
1045,0.00302114,0.00000133,0.00000005,0.00000261,0.00092081,0.00022606,0.00161556,7.21334028,0.46877667,13.95790386,0.44415787,0.52517241,1.94731522,0.05454938,-0.26368719,0.67280447
1046,0.00302064,0.00000133,0.00000005,0.00000261,0.00092075,0.00022600,0.00161550,7.20938921,0.46423995,13.95453835,0.44415683,0.52517402,1.94731379,0.05454972,-0.26368773,0.67280543
1047,0.00302064,0.00000133,0.00000005,0.00000261,0.00092074,0.00022597,0.00161552,7.20913315,0.46488044,13.95338631,0.44415578,0.52517569,1.94731236,0.05454995,-0.26368836,0.67280638
1048,0.00302099,0.00000133,0.00000005,0.00000261,0.00092080,0.00022607,0.00161554,7.21203518,0.46947053,13.95459938,0.44415477,0.52517736,1.94731081,0.05455015,-0.26368907,0.67280734
1049,0.00302055,0.00000133,0.00000005,0.00000261,0.00092075,0.00022601,0.00161550,7.20846033,0.46407983,13.95284081,0.44415373,0.52517915,1.94730937,0.05455047,-0.26368982,0.67280835
1050,0.00302076,0.00000133,0.00000005,0.00000261,0.00092083,0.00022608,0.00161557,7.20925760,0.46450680,13.95400810,0.44415268,0.52518100,1.94730783,0.05455070,-0.26369065,0.67280936
1051,0.00302086,0.00000133,0.00000005,0.00000261,0.00092076,0.00022600,0.00161553,7.21111917,0.46744233,13.95479584,0.44415167,0.52518278,1.94730628,0.05455076,-0.26369148,0.67281038
1052,0.00302082,0.00000133,0.00000005,0.00000261,0.00092078,0.00022606,0.00161550,7.21091175,0.46637487,13.95544815,0.44415063,0.52518457,1.94730484,0.05455051,-0.26369232,0.67281139
1053,0.00302066,0.00000133,0.00000005,0.00000261,0.00092072,0.00022595,0.00161549,7.20974779,0.46509391,13.95440197,0.44414958,0.52518630,1.94730318,0.05455031,-0.26369303,0.67281240
1054,0.00302067,0.00000133,0.00000005,0.00000261,0.00092077,0.00022601,0.00161552,7.20925474,0.46365285,13.95485687,0.44414857,0.52518797,1.94730175,0.05455016,-0.26369372,0.67281342
1055,0.00302063,0.00000133,0.00000005,0.00000261,0.00092077,0.00022602,0.00161552,7.20882511,0.46306574,13.95458412,0.44414753,0.52518970,1.94730031,0.05455001,-0.26369441,0.67281443
1056,0.00302070,0.00000133,0.00000005,0.00000261,0.00092076,0.00022605,0.00161547,7.21027374,0.46472031,13.95582676,0.44414648,0.52519143,1.94729865,0.05454997,-0.26369512,0.67281544
1057,0.00302077,0.00000133,0.00000005,0.00000261,0.00092078,0.00022606,0.00161549,7.21057701,0.46605465,13.95509911,0.44414547,0.52519310,1.94729722,0.05454978,-0.26369566,0.67281646
1058,0.00302065,0.00000133,0.00000005,0.00000261,0.00092076,0.00022606,0.00161545,7.21005344,0.46461356,13.95549297,0.44414443,0.52519482,1.94729578,0.05455012,-0.26369628,0.67281747
1059,0.00302076,0.00000133,0.00000005,0.00000261,0.00092076,0.00022599,0.00161552,7.21005869,0.46520066,13.95491695,0.44414338,0.52519649,1.94729424,0.05455065,-0.26369685,0.67281848
1060,0.00302091,0.00000133,0.00000005,0.00000261,0.00092074,0.00022598,0.00161549,7.21204662,0.46840307,13.95569038,0.44414237,0.52519828,1.94729269,0.05455112,-0.26369756,0.67281950
1061,0.00302080,0.00000133,0.00000005,0.00000261,0.00092078,0.00022604,0.00161552,7.21038485,0.46653500,13.95423508,0.44414133,0.52520025,1.94729114,0.05455163,-0.26369849,0.67282051
1062,0.00302094,0.00000133,0.00000005,0.00000261,0.00092083,0.00022612,0.00161553,7.21145535,0.46840307,13.95450783,0.44414032,0.52520216,1.94728971,0.05455227,-0.26369944,0.67282152
1063,0.00302078,0.00000133,0.00000005,0.00000261,0.00092076,0.00022599,0.00161553,7.21009350,0.46658838,13.95359898,0.44413927,0.52520406,1.94728827,0.05455297,-0.26370034,0.67282254
1064,0.00302088,0.00000133,0.00000005,0.00000261,0.00092075,0.00022601,0.00161549,7.21173906,0.46936378,13.95411396,0.44413823,0.52520597,1.94728661,0.05455376,-0.26370126,0.67282355
1065,0.00302049,0.00000133,0.00000005,0.00000261,0.00092070,0.00022592,0.00161547,7.20833158,0.46285224,13.95381069,0.44413722,0.52520794,1.94728518,0.05455450,-0.26370218,0.67282456
1066,0.00302071,0.00000133,0.00000005,0.00000261,0.00092078,0.00022606,0.00161551,7.20967579,0.46504053,13.95431137,0.44413626,0.52520978,1.94728374,0.05455522,-0.26370296,0.67282557
1067,0.00302078,0.00000133,0.00000005,0.00000261,0.00092071,0.00022590,0.00161552,7.21054983,0.46578777,13.95531178,0.44413531,0.52521169,1.94728243,0.05455612,-0.26370361,0.67282665
1068,0.00302068,0.00000133,0.00000005,0.00000261,0.00092078,0.00022605,0.00161551,7.20923996,0.46632150,13.95215797,0.44413435,0.52521348,1.94728100,0.05455663,-0.26370418,0.67282772
1069,0.00302061,0.00000133,0.00000005,0.00000261,0.00092072,0.00022596,0.00161547,7.20937061,0.46440008,13.95434093,0.44413340,0.52521533,1.94727957,0.05455716,-0.26370490,0.67282879
1070,0.00302073,0.00000133,0.00000005,0.00000261,0.00092078,0.00022609,0.00161548,7.21023273,0.46642825,13.95403767,0.44413245,0.52521724,1.94727826,0.05455766,-0.26370564,0.67282987
1071,0.00302084,0.00000133,0.00000005,0.00000261,0.00092082,0.00022612,0.00161551,7.21068048,0.46765584,13.95370483,0.44413149,0.52521914,1.94727683,0.05455782,-0.26370654,0.67283094
1072,0.00302068,0.00000133,0.00000005,0.00000261,0.00092074,0.00022601,0.00161548,7.20983648,0.46680185,13.95287132,0.44413054,0.52522111,1.94727540,0.05455764,-0.26370755,0.67283201
1073,0.00302073,0.00000133,0.00000005,0.00000261,0.00092074,0.00022602,0.00161547,7.21055651,0.46680185,13.95431137,0.44412959,0.52522302,1.94727409,0.05455754,-0.26370844,0.67283309
1074,0.00302060,0.00000133,0.00000005,0.00000261,0.00092074,0.00022602,0.00161546,7.20926857,0.46445343,13.95408344,0.44412863,0.52522492,1.94727266,0.05455725,-0.26370943,0.67283416
1075,0.00302070,0.00000133,0.00000005,0.00000261,0.00092078,0.00022607,0.00161549,7.20977640,0.46568102,13.95387173,0.44412768,0.52522683,1.94727123,0.05455660,-0.26371038,0.67283523
1076,0.00302083,0.00000133,0.00000005,0.00000261,0.00092078,0.00022606,0.00161551,7.21083975,0.46776259,13.95391655,0.44412673,0.52522868,1.94726992,0.05455584,-0.26371130,0.67283630
1077,0.00302094,0.00000133,0.00000005,0.00000261,0.00092078,0.00022612,0.00161545,7.21260929,0.47027111,13.95494747,0.44412577,0.52523059,1.94726849,0.05455499,-0.26371238,0.67283738
1078,0.00302078,0.00000133,0.00000005,0.00000261,0.00092073,0.00022597,0.00161549,7.21079826,0.46658838,13.95500851,0.44412482,0.52523255,1.94726706,0.05455423,-0.26371348,0.67283845
1079,0.00302047,0.00000133,0.00000005,0.00000261,0.00092077,0.00022603,0.00161551,7.20721531,0.46221176,13.95221901,0.44412386,0.52523452,1.94726574,0.05455313,-0.26371473,0.67283952
1080,0.00302070,0.00000133,0.00000005,0.00000261,0.00092077,0.00022608,0.00161546,7.21011257,0.46674848,13.95347691,0.44412291,0.52523649,1.94726431,0.05455209,-0.26371595,0.67284060
1081,0.00302048,0.00000133,0.00000005,0.00000261,0.00092073,0.00022603,0.00161542,7.20862150,0.46493381,13.95230961,0.44412196,0.52523845,1.94726276,0.05455130,-0.26371709,0.67284167
1082,0.00302089,0.00000133,0.00000005,0.00000261,0.00092073,0.00022602,0.00161543,7.21256447,0.47171220,13.95341682,0.44412100,0.52524030,1.94726157,0.05455066,-0.26371798,0.67284274
1083,0.00302090,0.00000133,0.00000005,0.00000261,0.00092075,0.00022604,0.00161547,7.21206522,0.46834970,13.95578098,0.44412005,0.52524221,1.94726002,0.05455012,-0.26371893,0.67284381
1084,0.00302057,0.00000133,0.00000005,0.00000261,0.00092074,0.00022605,0.00161544,7.20926046,0.46557429,13.95294666,0.44411910,0.52524412,1.94725859,0.05455001,-0.26371977,0.67284495
1085,0.00302087,0.00000133,0.00000005,0.00000261,0.00092081,0.00022615,0.00161547,7.21146488,0.46770921,13.95522022,0.44411814,0.52524608,1.94725740,0.05454994,-0.26372063,0.67284608
1086,0.00302073,0.00000133,0.00000005,0.00000261,0.00092073,0.00022602,0.00161545,7.21074629,0.46701536,13.95447731,0.44411719,0.52524811,1.94725585,0.05454977,-0.26372153,0.67284721
1087,0.00302070,0.00000133,0.00000005,0.00000261,0.00092075,0.00022604,0.00161547,7.21006155,0.46605465,13.95406818,0.44411623,0.52525014,1.94725442,0.05454963,-0.26372248,0.67284834
1088,0.00302087,0.00000133,0.00000005,0.00000261,0.00092077,0.00022607,0.00161547,7.21152449,0.46738896,13.95565987,0.44411528,0.52525222,1.94725311,0.05454975,-0.26372352,0.67284948
1089,0.00302079,0.00000133,0.00000005,0.00000261,0.00092076,0.00022608,0.00161545,7.21116829,0.46861655,13.95372009,0.44411442,0.52525437,1.94725192,0.05455040,-0.26372460,0.67285061
1090,0.00302031,0.00000133,0.00000005,0.00000261,0.00092074,0.00022607,0.00161542,7.20686150,0.46050382,13.95321941,0.44411352,0.52525651,1.94725060,0.05455076,-0.26372579,0.67285174
1091,0.00302054,0.00000133,0.00000005,0.00000261,0.00092071,0.00022601,0.00161542,7.20931101,0.46461356,13.95400810,0.44411266,0.52525866,1.94724929,0.05455100,-0.26372689,0.67285287
1092,0.00302079,0.00000133,0.00000005,0.00000261,0.00092077,0.00022612,0.00161543,7.21134806,0.46909690,13.95359898,0.44411179,0.52526081,1.94724798,0.05455111,-0.26372802,0.67285401
1093,0.00302064,0.00000133,0.00000005,0.00000261,0.00092077,0.00022612,0.00161543,7.20980024,0.46610802,13.95349216,0.44411090,0.52526295,1.94724667,0.05455125,-0.26372921,0.67285514
1094,0.00302083,0.00000133,0.00000005,0.00000261,0.00092072,0.00022599,0.00161545,7.21162128,0.46818957,13.95505333,0.44411004,0.52526516,1.94724548,0.05455137,-0.26373044,0.67285627
1095,0.00302068,0.00000133,0.00000005,0.00000261,0.00092076,0.00022612,0.00161540,7.21066856,0.46626812,13.95506859,0.44410917,0.52526736,1.94724417,0.05455144,-0.26373175,0.67285740
1096,0.00302064,0.00000133,0.00000005,0.00000261,0.00092074,0.00022608,0.00161539,7.21035385,0.46621475,13.95449257,0.44410828,0.52526957,1.94724286,0.05455168,-0.26373291,0.67285854
1097,0.00302069,0.00000133,0.00000005,0.00000261,0.00092076,0.00022613,0.00161539,7.21079159,0.46690860,13.95467472,0.44410741,0.52527165,1.94724154,0.05455245,-0.26373392,0.67285967
1098,0.00302064,0.00000133,0.00000005,0.00000261,0.00092072,0.00022598,0.00161545,7.20966387,0.46498719,13.95434093,0.44410655,0.52527380,1.94724023,0.05455343,-0.26373485,0.67286080
1099,0.00302078,0.00000133,0.00000005,0.00000261,0.00092078,0.00022614,0.00161542,7.21124077,0.46754909,13.95493221,0.44410565,0.52527589,1.94723904,0.05455453,-0.26373574,0.67286193
1100,0.00302041,0.00000133,0.00000005,0.00000261,0.00092069,0.00022598,0.00161540,7.20823193,0.46253201,13.95393181,0.44410479,0.52527797,1.94723785,0.05455513,-0.26373670,0.67286307
1101,0.00302070,0.00000133,0.00000005,0.00000261,0.00092073,0.00022603,0.00161543,7.21053028,0.46696198,13.95409870,0.44410393,0.52528006,1.94723654,0.05455529,-0.26373768,0.67286420
1102,0.00302047,0.00000133,0.00000005,0.00000261,0.00092077,0.00022614,0.00161541,7.20819283,0.46343935,13.95294666,0.44410303,0.52528214,1.94723535,0.05455512,-0.26373869,0.67286533
1103,0.00302084,0.00000133,0.00000005,0.00000261,0.00092077,0.00022612,0.00161541,7.21204281,0.46947053,13.95461464,0.44410217,0.52528405,1.94723403,0.05455495,-0.26373956,0.67286646
1104,0.00302057,0.00000133,0.00000005,0.00000261,0.00092073,0.00022608,0.00161538,7.20976019,0.46546754,13.95405293,0.44410130,0.52528614,1.94723272,0.05455502,-0.26374057,0.67286760
1105,0.00302055,0.00000133,0.00000005,0.00000261,0.00092080,0.00022618,0.00161543,7.20871544,0.46333259,13.95409870,0.44410041,0.52528822,1.94723141,0.05455506,-0.26374158,0.67286873
1106,0.00302049,0.00000133,0.00000005,0.00000261,0.00092075,0.00022608,0.00161541,7.20855761,0.46375960,13.95335579,0.44409955,0.52529025,1.94723010,0.05455515,-0.26374260,0.67286986
1107,0.00302076,0.00000133,0.00000005,0.00000261,0.00092078,0.00022614,0.00161542,7.21092367,0.46920365,13.95264339,0.44409868,0.52529234,1.94722891,0.05455555,-0.26374358,0.67287099
1108,0.00302084,0.00000133,0.00000005,0.00000261,0.00092072,0.00022605,0.00161540,7.21233559,0.46995088,13.95472050,0.44409779,0.52529442,1.94722760,0.05455590,-0.26374450,0.67287213
1109,0.00302080,0.00000133,0.00000005,0.00000261,0.00092077,0.00022614,0.00161540,7.21171522,0.47037786,13.95305252,0.44409692,0.52529645,1.94722629,0.05455632,-0.26374528,0.67287332
1110,0.00302080,0.00000133,0.00000005,0.00000261,0.00092074,0.00022609,0.00161540,7.21179819,0.46893680,13.95465946,0.44409606,0.52529848,1.94722497,0.05455665,-0.26374602,0.67287451
1111,0.00302079,0.00000133,0.00000005,0.00000261,0.00092074,0.00022605,0.00161542,7.21137142,0.46931040,13.95343208,0.44409516,0.52530056,1.94722366,0.05455664,-0.26374686,0.67287570
1112,0.00302054,0.00000133,0.00000005,0.00000261,0.00092071,0.00022601,0.00161541,7.20911980,0.46407983,13.95415974,0.44409430,0.52530265,1.94722247,0.05455671,-0.26374775,0.67287689
1113,0.00302055,0.00000133,0.00000005,0.00000261,0.00092073,0.00022609,0.00161537,7.20974255,0.46584114,13.95364380,0.44409344,0.52530473,1.94722116,0.05455681,-0.26374868,0.67287809
1114,0.00302073,0.00000133,0.00000005,0.00000261,0.00092072,0.00022605,0.00161540,7.21113634,0.46818957,13.95408344,0.44409254,0.52530676,1.94721985,0.05455707,-0.26374942,0.67287928
1115,0.00302056,0.00000133,0.00000005,0.00000261,0.00092078,0.00022612,0.00161544,7.20855665,0.46466693,13.95244598,0.44409168,0.52530867,1.94721878,0.05455688,-0.26375008,0.67288047
1116,0.00302040,0.00000133,0.00000005,0.00000261,0.00092071,0.00022601,0.00161540,7.20784187,0.46391970,13.95176411,0.44409081,0.52531064,1.94721746,0.05455704,-0.26375073,0.67288166
1117,0.00302061,0.00000133,0.00000005,0.00000261,0.00092073,0.00022605,0.00161540,7.20981646,0.46653500,13.95309830,0.44408992,0.52531260,1.94721615,0.05455748,-0.26375133,0.67288285
1118,0.00302073,0.00000133,0.00000005,0.00000261,0.00092073,0.00022609,0.00161537,7.21139383,0.46920365,13.95358372,0.44408906,0.52531457,1.94721484,0.05455798,-0.26375192,0.67288405
1119,0.00302048,0.00000133,0.00000005,0.00000261,0.00092069,0.00022605,0.00161534,7.20947742,0.46584114,13.95311356,0.44408819,0.52531660,1.94721353,0.05455833,-0.26375255,0.67288524
1120,0.00302050,0.00000133,0.00000005,0.00000261,0.00092080,0.00022621,0.00161539,7.20845795,0.46343935,13.95347691,0.44408733,0.52531862,1.94721234,0.05455864,-0.26375327,0.67288643
1121,0.00302056,0.00000133,0.00000005,0.00000261,0.00092075,0.00022606,0.00161543,7.20875883,0.46381298,13.95370483,0.44408643,0.52532059,1.94721103,0.05455879,-0.26375398,0.67288762
1122,0.00302066,0.00000133,0.00000005,0.00000261,0.00092074,0.00022607,0.00161541,7.21019936,0.46770921,13.95268917,0.44408557,0.52532250,1.94720972,0.05455852,-0.26375464,0.67288882
1123,0.00302072,0.00000133,0.00000005,0.00000261,0.00092077,0.00022613,0.00161540,7.21069860,0.46872330,13.95267391,0.44408470,0.52532434,1.94720840,0.05455824,-0.26375520,0.67289001
1124,0.00302070,0.00000133,0.00000005,0.00000261,0.00092075,0.00022609,0.00161542,7.21038532,0.46786934,13.95290089,0.44408381,0.52532637,1.94720709,0.05455809,-0.26375583,0.67289126
1125,0.00302041,0.00000133,0.00000005,0.00000261,0.00092067,0.00022601,0.00161533,7.20904112,0.46568102,13.95240116,0.44408295,0.52532828,1.94720590,0.05455790,-0.26375633,0.67289251
1126,0.00302037,0.00000133,0.00000005,0.00000261,0.00092073,0.00022610,0.00161536,7.20789719,0.46322587,13.95256805,0.44408208,0.52533019,1.94720459,0.05455787,-0.26375672,0.67289376
1127,0.00302045,0.00000133,0.00000005,0.00000261,0.00092072,0.00022606,0.00161539,7.20822906,0.46402645,13.95243168,0.44408119,0.52533203,1.94720328,0.05455804,-0.26375702,0.67289501
1128,0.00302042,0.00000133,0.00000005,0.00000261,0.00092075,0.00022611,0.00161538,7.20801878,0.46354610,13.95249176,0.44408032,0.52533388,1.94720197,0.05455827,-0.26375723,0.67289627
1129,0.00302038,0.00000133,0.00000005,0.00000261,0.00092069,0.00022606,0.00161532,7.20866823,0.46525404,13.95208263,0.44407946,0.52533561,1.94720066,0.05455853,-0.26375732,0.67289752
1130,0.00302047,0.00000133,0.00000005,0.00000261,0.00092077,0.00022616,0.00161539,7.20827484,0.46423995,13.95230961,0.44407856,0.52533734,1.94719958,0.05455859,-0.26375738,0.67289877
1131,0.00302039,0.00000133,0.00000005,0.00000261,0.00092076,0.00022616,0.00161537,7.20776844,0.46221176,13.95332527,0.44407770,0.52533913,1.94719827,0.05455888,-0.26375753,0.67290002
1132,0.00302068,0.00000133,0.00000005,0.00000261,0.00092075,0.00022609,0.00161541,7.21013403,0.46621475,13.95405293,0.44407690,0.52534097,1.94719696,0.05455916,-0.26375774,0.67290127
