iter,total,cd3d,cd3d_raw,cd2d,scale_reg,t_reg,scale,tx,ty,tz
211,0.00157748,0.00000052,0.00071876,0.45201749,0.47257668,0.54309940,1.98862231,0.04395401,-0.26170138,0.68751717
212,0.00156862,0.00000051,0.00071296,0.44742739,0.47254339,0.54302490,1.98857427,0.04389003,-0.26161996,0.68749803
213,0.00156049,0.00000050,0.00070744,0.44566607,0.47251055,0.54295135,1.98852670,0.04382819,-0.26153958,0.68747908
214,0.00155280,0.00000049,0.00070197,0.44689366,0.47247800,0.54287881,1.98847961,0.04376808,-0.26146021,0.68746036
215,0.00154497,0.00000049,0.00069663,0.44427839,0.47244582,0.54280716,1.98843312,0.04370924,-0.26138172,0.68744183
216,0.00153808,0.00000048,0.00069142,0.44870836,0.47241393,0.54273629,1.98838687,0.04365179,-0.26130405,0.68742347
217,0.00153014,0.00000047,0.00068607,0.44406489,0.47238240,0.54266626,1.98834133,0.04359571,-0.26122719,0.68740529
218,0.00152281,0.00000046,0.00068100,0.44107598,0.47235116,0.54259706,1.98829627,0.04354141,-0.26115111,0.68738729
219,0.00151614,0.00000046,0.00067586,0.44507897,0.47232029,0.54252863,1.98825157,0.04348877,-0.26107585,0.68736947
220,0.00150912,0.00000045,0.00067091,0.44251707,0.47228974,0.54246116,1.98820734,0.04343809,-0.26100150,0.68735182
221,0.00150282,0.00000044,0.00066613,0.44443849,0.47225949,0.54239446,1.98816359,0.04338880,-0.26092789,0.68733436
222,0.00149654,0.00000044,0.00066125,0.44732064,0.47222951,0.54232854,1.98812032,0.04334075,-0.26085517,0.68731701
223,0.00148998,0.00000043,0.00065653,0.44486549,0.47219986,0.54226327,1.98807716,0.04329360,-0.26078314,0.68729985
224,0.00148351,0.00000042,0.00065168,0.44454524,0.47217053,0.54219884,1.98803484,0.04324806,-0.26071197,0.68728286
225,0.00147783,0.00000042,0.00064706,0.44876173,0.47214144,0.54213512,1.98799276,0.04320401,-0.26064155,0.68726599
226,0.00147129,0.00000041,0.00064242,0.44395813,0.47211263,0.54207236,1.98795104,0.04316134,-0.26057211,0.68724930
227,0.00146563,0.00000041,0.00063791,0.44614643,0.47208413,0.54201019,1.98790979,0.04312007,-0.26050344,0.68723273
228,0.00146054,0.00000040,0.00063358,0.45116353,0.47205585,0.54194880,1.98786891,0.04308039,-0.26043555,0.68721628
229,0.00145398,0.00000040,0.00062920,0.44176984,0.47202787,0.54188812,1.98782849,0.04304143,-0.26036847,0.68720001
230,0.00144890,0.00000039,0.00062491,0.44561270,0.47200009,0.54182816,1.98778832,0.04300392,-0.26030213,0.68718386
231,0.00144329,0.00000039,0.00062052,0.44502559,0.47197258,0.54176891,1.98774850,0.04296742,-0.26023662,0.68716782
232,0.00143825,0.00000038,0.00061644,0.44603971,0.47194529,0.54171032,1.98770893,0.04293165,-0.26017180,0.68715197
233,0.00143355,0.00000038,0.00061245,0.44886848,0.47191828,0.54165244,1.98766983,0.04289699,-0.26010782,0.68713623
234,0.00142803,0.00000037,0.00060833,0.44486549,0.47189149,0.54159522,1.98763132,0.04286365,-0.26004460,0.68712062
235,0.00142358,0.00000037,0.00060422,0.45105678,0.47186497,0.54153854,1.98759282,0.04283128,-0.25998193,0.68710512
236,0.00141844,0.00000036,0.00060023,0.44838813,0.47183868,0.54148245,1.98755479,0.04280037,-0.25991973,0.68708974
237,0.00141346,0.00000036,0.00059636,0.44582620,0.47181255,0.54142684,1.98751700,0.04277032,-0.25985804,0.68707448
238,0.00140874,0.00000035,0.00059241,0.44635993,0.47178668,0.54137176,1.98747957,0.04274084,-0.25979695,0.68705934
239,0.00140421,0.00000035,0.00058868,0.44598633,0.47176105,0.54131722,1.98744237,0.04271193,-0.25973642,0.68704432
240,0.00139990,0.00000034,0.00058495,0.44748077,0.47173560,0.54126328,1.98740566,0.04268411,-0.25967655,0.68702942
241,0.00139538,0.00000034,0.00058119,0.44684029,0.47171038,0.54120976,1.98736918,0.04265678,-0.25961712,0.68701464
242,0.00139121,0.00000033,0.00057742,0.44950897,0.47168532,0.54115677,1.98733282,0.04263001,-0.25955829,0.68699998
243,0.00138723,0.00000033,0.00057382,0.45196411,0.47166052,0.54110432,1.98729706,0.04260334,-0.25950009,0.68698543
244,0.00138221,0.00000033,0.00057016,0.44438514,0.47163588,0.54105246,1.98726130,0.04257704,-0.25944266,0.68697101
245,0.00137829,0.00000032,0.00056653,0.44726726,0.47161147,0.54100114,1.98722613,0.04255122,-0.25938579,0.68695670
246,0.00137460,0.00000032,0.00056316,0.44908196,0.47158724,0.54095018,1.98719096,0.04252565,-0.25932959,0.68694246
247,0.00137059,0.00000031,0.00055972,0.44849485,0.47156325,0.54089987,1.98715639,0.04250075,-0.25927407,0.68692833
248,0.00136648,0.00000031,0.00055637,0.44545260,0.47153944,0.54085004,1.98712182,0.04247613,-0.25921911,0.68691432
249,0.00136312,0.00000031,0.00055302,0.44972244,0.47151577,0.54080069,1.98708749,0.04245163,-0.25916466,0.68690044
250,0.00135939,0.00000030,0.00054976,0.44913533,0.47149238,0.54075158,1.98705375,0.04242716,-0.25911060,0.68688661
251,0.00135569,0.00000030,0.00054618,0.45207086,0.47146913,0.54070294,1.98702002,0.04240302,-0.25905707,0.68687290
252,0.00135192,0.00000029,0.00054307,0.44897524,0.47144604,0.54065478,1.98698676,0.04237878,-0.25900406,0.68685931
253,0.00134838,0.00000029,0.00053983,0.44934884,0.47142312,0.54060692,1.98695362,0.04235476,-0.25895149,0.68684578
254,0.00134530,0.00000029,0.00053669,0.45313832,0.47140038,0.54055947,1.98692060,0.04233135,-0.25889930,0.68683237
255,0.00134175,0.00000028,0.00053347,0.45271134,0.47137779,0.54051238,1.98688793,0.04230760,-0.25884745,0.68681908
256,0.00133828,0.00000028,0.00053021,0.45340520,0.47135535,0.54046571,1.98685539,0.04228453,-0.25879619,0.68680584
257,0.00133494,0.00000028,0.00052723,0.45223099,0.47133309,0.54041952,1.98682320,0.04226238,-0.25874540,0.68679273
258,0.00133180,0.00000027,0.00052412,0.45420578,0.47131100,0.54037380,1.98679125,0.04224129,-0.25869510,0.68677968
259,0.00132864,0.00000027,0.00052124,0.45335183,0.47128907,0.54032856,1.98675954,0.04222066,-0.25864530,0.68676674
260,0.00132518,0.00000027,0.00051812,0.45185736,0.47126728,0.54028362,1.98672795,0.04220059,-0.25859591,0.68675387
261,0.00132221,0.00000027,0.00051533,0.45164388,0.47124568,0.54023904,1.98669684,0.04218045,-0.25854689,0.68674111
262,0.00131941,0.00000026,0.00051235,0.45495301,0.47122425,0.54019475,1.98666573,0.04216069,-0.25849825,0.68672842
263,0.00131639,0.00000026,0.00050954,0.45409906,0.47120297,0.54015088,1.98663497,0.04214127,-0.25845009,0.68671578
264,0.00131375,0.00000026,0.00050663,0.45788854,0.47118187,0.54010749,1.98660433,0.04212289,-0.25840238,0.68670326
265,0.00131095,0.00000025,0.00050396,0.45751494,0.47116092,0.54006451,1.98657417,0.04210534,-0.25835514,0.68669081
266,0.00130737,0.00000025,0.00050106,0.45143038,0.47114006,0.54002184,1.98654401,0.04208824,-0.25830832,0.68667841
267,0.00130478,0.00000025,0.00049821,0.45473951,0.47111934,0.53997970,1.98651397,0.04207142,-0.25826204,0.68666613
268,0.00130228,0.00000025,0.00049551,0.45714131,0.47109881,0.53993779,1.98648417,0.04205519,-0.25821611,0.68665391
269,0.00129962,0.00000024,0.00049284,0.45751494,0.47107843,0.53989631,1.98645473,0.04203947,-0.25817066,0.68664175
270,0.00129675,0.00000024,0.00049014,0.45607385,0.47105813,0.53985524,1.98642528,0.04202437,-0.25812572,0.68662965
271,0.00129449,0.00000024,0.00048758,0.45911613,0.47103801,0.53981459,1.98639631,0.04200996,-0.25808129,0.68661767
272,0.00129213,0.00000024,0.00048504,0.46071732,0.47101805,0.53977442,1.98636734,0.04199614,-0.25803730,0.68660575
273,0.00128905,0.00000023,0.00048235,0.45660758,0.47099817,0.53973442,1.98633862,0.04198257,-0.25799367,0.68659389
274,0.00128678,0.00000023,0.00047980,0.45895600,0.47097847,0.53969473,1.98631012,0.04196895,-0.25795031,0.68658209
275,0.00128397,0.00000023,0.00047724,0.45596710,0.47095883,0.53965539,1.98628163,0.04195560,-0.25790730,0.68657041
276,0.00128200,0.00000023,0.00047478,0.46023697,0.47093934,0.53961617,1.98625350,0.04194212,-0.25786451,0.68655878
277,0.00127943,0.00000022,0.00047233,0.45831552,0.47092006,0.53957731,1.98622561,0.04192892,-0.25782195,0.68654722
278,0.00127696,0.00000022,0.00046979,0.45815539,0.47090083,0.53953862,1.98619771,0.04191571,-0.25777972,0.68653572
279,0.00127467,0.00000022,0.00046741,0.45820877,0.47088176,0.53950012,1.98617005,0.04190243,-0.25773776,0.68652427
280,0.00127204,0.00000022,0.00046494,0.45548674,0.47086278,0.53946203,1.98614264,0.04188904,-0.25769612,0.68651295
281,0.00127025,0.00000021,0.00046265,0.45932961,0.47084397,0.53942412,1.98611546,0.04187580,-0.25765473,0.68650168
282,0.00126798,0.00000021,0.00046031,0.45884925,0.47082523,0.53938651,1.98608840,0.04186269,-0.25761375,0.68649048
283,0.00126560,0.00000021,0.00045789,0.45783517,0.47080660,0.53934908,1.98606133,0.04184883,-0.25757304,0.68647933
284,0.00126350,0.00000021,0.00045560,0.45831552,0.47078809,0.53931183,1.98603451,0.04183491,-0.25753260,0.68646824
285,0.00126116,0.00000021,0.00045333,0.45612723,0.47076970,0.53927481,1.98600793,0.04182057,-0.25749245,0.68645722
286,0.00125948,0.00000020,0.00045099,0.46098420,0.47075146,0.53923798,1.98598146,0.04180588,-0.25745252,0.68644625
287,0.00125772,0.00000020,0.00044876,0.46407983,0.47073331,0.53920138,1.98595524,0.04179110,-0.25741273,0.68643540
288,0.00125525,0.00000020,0.00044639,0.46109092,0.47071522,0.53916502,1.98592913,0.04177614,-0.25737327,0.68642461
289,0.00125297,0.00000020,0.00044431,0.45735481,0.47069731,0.53912878,1.98590326,0.04176067,-0.25733411,0.68641388
290,0.00125112,0.00000020,0.00044206,0.45927626,0.47067949,0.53909284,1.98587728,0.04174473,-0.25729525,0.68640321
291,0.00124955,0.00000019,0.00043994,0.46285224,0.47066173,0.53905708,1.98585176,0.04172895,-0.25725663,0.68639261
292,0.00124749,0.00000019,0.00043776,0.46189153,0.47064415,0.53902161,1.98582625,0.04171282,-0.25721839,0.68638206
293,0.00124523,0.00000019,0.00043548,0.45970324,0.47062665,0.53898633,1.98580086,0.04169646,-0.25718042,0.68637156
294,0.00124364,0.00000019,0.00043345,0.46205166,0.47060925,0.53895128,1.98577571,0.04168037,-0.25714278,0.68636113
295,0.00124136,0.00000019,0.00043142,0.45724806,0.47059199,0.53891647,1.98575079,0.04166449,-0.25710538,0.68635076
296,0.00123989,0.00000018,0.00042936,0.46082407,0.47057480,0.53888190,1.98572588,0.04164888,-0.25706834,0.68634039
297,0.00123785,0.00000018,0.00042720,0.45943636,0.47055772,0.53884763,1.98570108,0.04163391,-0.25703165,0.68633008
298,0.00123642,0.00000018,0.00042522,0.46258539,0.47054070,0.53881371,1.98567653,0.04161898,-0.25699541,0.68631983
299,0.00123460,0.00000018,0.00042311,0.46274549,0.47052386,0.53878009,1.98565221,0.04160469,-0.25695956,0.68630964
300,0.00123276,0.00000018,0.00042124,0.46061057,0.47050709,0.53874671,1.98562789,0.04159000,-0.25692406,0.68629950
301,0.00123118,0.00000018,0.00041928,0.46183816,0.47049043,0.53871369,1.98560381,0.04157534,-0.25688905,0.68628943
302,0.00122950,0.00000017,0.00041735,0.46167803,0.47047383,0.53868085,1.98557973,0.04156122,-0.25685424,0.68627942
303,0.00122801,0.00000017,0.00041539,0.46359947,0.47045738,0.53864831,1.98555589,0.04154683,-0.25681975,0.68626946
304,0.00122600,0.00000017,0.00041345,0.45997009,0.47044104,0.53861594,1.98553228,0.04153224,-0.25678563,0.68625957
305,0.00122457,0.00000017,0.00041158,0.46162465,0.47042477,0.53858382,1.98550868,0.04151777,-0.25675178,0.68624967
306,0.00122335,0.00000017,0.00040978,0.46477368,0.47040856,0.53855193,1.98548532,0.04150317,-0.25671825,0.68623984
307,0.00122120,0.00000017,0.00040776,0.46018359,0.47039247,0.53852028,1.98546183,0.04148877,-0.25668511,0.68623006
308,0.00122022,0.00000016,0.00040604,0.46482706,0.47037643,0.53848881,1.98543870,0.04147442,-0.25665215,0.68622035
309,0.00121878,0.00000016,0.00040411,0.46658838,0.47036049,0.53845763,1.98541558,0.04146007,-0.25661954,0.68621069
310,0.00121717,0.00000016,0.00040231,0.46546754,0.47034463,0.53842676,1.98539269,0.04144615,-0.25658730,0.68620110
311,0.00121573,0.00000016,0.00040058,0.46541417,0.47032893,0.53839612,1.98537004,0.04143257,-0.25655535,0.68619150
312,0.00121410,0.00000016,0.00039874,0.46429333,0.47031331,0.53836572,1.98534739,0.04141921,-0.25652388,0.68618196
313,0.00121233,0.00000016,0.00039701,0.46077070,0.47029778,0.53833568,1.98532486,0.04140611,-0.25649282,0.68617249
314,0.00121151,0.00000016,0.00039537,0.46600127,0.47028235,0.53830594,1.98530257,0.04139336,-0.25646210,0.68616307
315,0.00121001,0.00000015,0.00039362,0.46530741,0.47026697,0.53827637,1.98528028,0.04138071,-0.25643161,0.68615365
316,0.00120865,0.00000015,0.00039178,0.46664175,0.47025168,0.53824699,1.98525810,0.04136856,-0.25640133,0.68614429
317,0.00120751,0.00000015,0.00039004,0.46925703,0.47023648,0.53821784,1.98523617,0.04135676,-0.25637126,0.68613499
318,0.00120608,0.00000015,0.00038854,0.46701536,0.47022134,0.53818887,1.98521435,0.04134525,-0.25634137,0.68612576
319,0.00120480,0.00000015,0.00038691,0.46738896,0.47020632,0.53816020,1.98519254,0.04133410,-0.25631174,0.68611658
320,0.00120385,0.00000015,0.00038526,0.47107172,0.47019136,0.53813159,1.98517084,0.04132326,-0.25628236,0.68610740
321,0.00120228,0.00000015,0.00038364,0.46824294,0.47017649,0.53810322,1.98514938,0.04131243,-0.25625315,0.68609828
322,0.00120105,0.00000015,0.00038209,0.46818957,0.47016168,0.53807503,1.98512793,0.04130148,-0.25622413,0.68608922
323,0.00119964,0.00000014,0.00038028,0.46834970,0.47014698,0.53804684,1.98510659,0.04129033,-0.25619519,0.68608016
324,0.00119845,0.00000014,0.00037881,0.46797606,0.47013235,0.53801900,1.98508537,0.04127960,-0.25616664,0.68607116
325,0.00119692,0.00000014,0.00037697,0.46701536,0.47011778,0.53799129,1.98506439,0.04126845,-0.25613832,0.68606222
326,0.00119638,0.00000014,0.00037551,0.47304654,0.47010332,0.53796369,1.98504341,0.04125727,-0.25611019,0.68605328
327,0.00119522,0.00000014,0.00037403,0.47299317,0.47008887,0.53793633,1.98502243,0.04124581,-0.25608242,0.68604439
328,0.00119367,0.00000014,0.00037250,0.46931040,0.47007447,0.53790915,1.98500156,0.04123449,-0.25605485,0.68603557
329,0.00119215,0.00000014,0.00037088,0.46653500,0.47006017,0.53788215,1.98498094,0.04122332,-0.25602749,0.68602675
330,0.00119140,0.00000014,0.00036934,0.47080484,0.47004595,0.53785539,1.98496044,0.04121280,-0.25600034,0.68601799
331,0.00118981,0.00000014,0.00036793,0.46573439,0.47003180,0.53782880,1.98493993,0.04120249,-0.25597343,0.68600929
332,0.00118889,0.00000013,0.00036633,0.46872330,0.47001776,0.53780228,1.98491955,0.04119225,-0.25594664,0.68600059
333,0.00118793,0.00000013,0.00036497,0.46947053,0.47000378,0.53777599,1.98489928,0.04118185,-0.25592008,0.68599194
334,0.00118762,0.00000013,0.00036360,0.47672927,0.46998990,0.53774989,1.98487926,0.04117131,-0.25589380,0.68598336
335,0.00118571,0.00000013,0.00036195,0.47000426,0.46997598,0.53772390,1.98485911,0.04116097,-0.25586775,0.68597478
336,0.00118501,0.00000013,0.00036040,0.47464773,0.46996218,0.53769815,1.98483908,0.04115056,-0.25584191,0.68596625
337,0.00118386,0.00000013,0.00035904,0.47331339,0.46994844,0.53767246,1.98481917,0.04113996,-0.25581616,0.68595779
338,0.00118280,0.00000013,0.00035763,0.47315326,0.46993479,0.53764695,1.98479950,0.04113010,-0.25579050,0.68594933
339,0.00118138,0.00000013,0.00035632,0.46877667,0.46992123,0.53762156,1.98477983,0.04112022,-0.25576496,0.68594092
340,0.00118054,0.00000013,0.00035481,0.47144532,0.46990767,0.53759623,1.98476017,0.04111084,-0.25573948,0.68593252
341,0.00117984,0.00000012,0.00035342,0.47470111,0.46989420,0.53757113,1.98474061,0.04110182,-0.25571424,0.68592417
342,0.00117862,0.00000012,0.00035194,0.47331339,0.46988079,0.53754610,1.98472130,0.04109229,-0.25568908,0.68591589
343,0.00117770,0.00000012,0.00035070,0.47315326,0.46986747,0.53752118,1.98470199,0.04108296,-0.25566408,0.68590760
344,0.00117617,0.00000012,0.00034922,0.46861655,0.46985415,0.53749633,1.98468280,0.04107367,-0.25563914,0.68589938
345,0.00117572,0.00000012,0.00034790,0.47374037,0.46984091,0.53747159,1.98466361,0.04106435,-0.25561422,0.68589115
346,0.00117487,0.00000012,0.00034658,0.47480783,0.46982774,0.53744692,1.98464453,0.04105518,-0.25558940,0.68588299
347,0.00117417,0.00000012,0.00034525,0.47736976,0.46981469,0.53742242,1.98462558,0.04104605,-0.25556466,0.68587488
348,0.00117278,0.00000012,0.00034387,0.47331339,0.46980160,0.53739798,1.98460662,0.04103717,-0.25554001,0.68586677
349,0.00117206,0.00000012,0.00034253,0.47566181,0.46978861,0.53737378,1.98458779,0.04102919,-0.25551555,0.68585873
350,0.00117132,0.00000012,0.00034129,0.47710288,0.46977571,0.53734970,1.98456907,0.04102199,-0.25549120,0.68585068
351,0.00117008,0.00000012,0.00034007,0.47342014,0.46976289,0.53732586,1.98455060,0.04101594,-0.25546700,0.68584269
352,0.00116894,0.00000011,0.00033859,0.47251278,0.46975005,0.53730226,1.98453212,0.04101035,-0.25544304,0.68583471
353,0.00116812,0.00000011,0.00033732,0.47315326,0.46973729,0.53727883,1.98451352,0.04100493,-0.25541940,0.68582678
354,0.00116733,0.00000011,0.00033605,0.47416738,0.46972466,0.53725553,1.98449516,0.04099960,-0.25539589,0.68581885
355,0.00116681,0.00000011,0.00033483,0.47752988,0.46971199,0.53723246,1.98447692,0.04099464,-0.25537264,0.68581098
356,0.00116579,0.00000011,0.00033360,0.47587532,0.46969938,0.53720945,1.98445857,0.04098947,-0.25534952,0.68580312
357,0.00116513,0.00000011,0.00033232,0.47822371,0.46968690,0.53718662,1.98444057,0.04098476,-0.25532657,0.68579531
358,0.00116409,0.00000011,0.00033115,0.47592866,0.46967447,0.53716385,1.98442256,0.04097980,-0.25530380,0.68578750
359,0.00116351,0.00000011,0.00032992,0.47854397,0.46966207,0.53714138,1.98440468,0.04097498,-0.25528127,0.68577975
360,0.00116265,0.00000011,0.00032863,0.47886419,0.46964973,0.53711885,1.98438680,0.04097034,-0.25525880,0.68577200
361,0.00116120,0.00000011,0.00032751,0.47203243,0.46963748,0.53709656,1.98436904,0.04096624,-0.25523645,0.68576431
362,0.00116078,0.00000011,0.00032624,0.47646242,0.46962520,0.53707451,1.98435116,0.04096299,-0.25521442,0.68575662
363,0.00115983,0.00000011,0.00032521,0.47400725,0.46961305,0.53705269,1.98433363,0.04095998,-0.25519261,0.68574899
364,0.00115929,0.00000010,0.00032394,0.47726300,0.46960086,0.53703088,1.98431599,0.04095658,-0.25517091,0.68574136
365,0.00115858,0.00000010,0.00032264,0.47886419,0.46958879,0.53700912,1.98429859,0.04095314,-0.25514922,0.68573380
366,0.00115739,0.00000010,0.00032166,0.47363362,0.46957678,0.53698730,1.98428118,0.04094936,-0.25512746,0.68572623
367,0.00115682,0.00000010,0.00032048,0.47587532,0.46956477,0.53696573,1.98426378,0.04094563,-0.25510588,0.68571872
368,0.00115630,0.00000010,0.00031933,0.47833046,0.46955284,0.53694421,1.98424637,0.04094162,-0.25508454,0.68571121
369,0.00115572,0.00000010,0.00031822,0.47987831,0.46954098,0.53692269,1.98422933,0.04093648,-0.25506330,0.68570375
370,0.00115470,0.00000010,0.00031696,0.47806361,0.46952915,0.53690124,1.98421216,0.04093098,-0.25504214,0.68569630
371,0.00115410,0.00000010,0.00031594,0.47886419,0.46951738,0.53687984,1.98419511,0.04092502,-0.25502101,0.68568891
372,0.00115328,0.00000010,0.00031478,0.47827709,0.46950570,0.53685850,1.98417819,0.04091934,-0.25499994,0.68568152
373,0.00115287,0.00000010,0.00031362,0.48179972,0.46949401,0.53683734,1.98416138,0.04091424,-0.25497895,0.68567419
374,0.00115206,0.00000010,0.00031256,0.48067889,0.46948242,0.53681612,1.98414457,0.04090865,-0.25495797,0.68566686
375,0.00115134,0.00000010,0.00031155,0.48009178,0.46947083,0.53679502,1.98412776,0.04090307,-0.25493702,0.68565959
376,0.00115070,0.00000010,0.00031045,0.48083901,0.46945933,0.53677392,1.98411095,0.04089779,-0.25491607,0.68565232
377,0.00114976,0.00000010,0.00030938,0.47838384,0.46944788,0.53675300,1.98409450,0.04089262,-0.25489524,0.68564510
378,0.00114936,0.00000010,0.00030826,0.48169297,0.46943644,0.53673220,1.98407793,0.04088780,-0.25487465,0.68563789
379,0.00114883,0.00000009,0.00030708,0.48388129,0.46942508,0.53671151,1.98406148,0.04088305,-0.25485411,0.68563074
380,0.00114803,0.00000009,0.00030606,0.48254696,0.46941373,0.53669083,1.98404515,0.04087793,-0.25483358,0.68562359
381,0.00114724,0.00000009,0.00030494,0.48179972,0.46940246,0.53667027,1.98402870,0.04087269,-0.25481313,0.68561649
382,0.00114675,0.00000009,0.00030404,0.48276046,0.46939129,0.53664976,1.98401248,0.04086736,-0.25479281,0.68560940
383,0.00114575,0.00000009,0.00030301,0.47929120,0.46938008,0.53662932,1.98399639,0.04086156,-0.25477260,0.68560237
384,0.00114546,0.00000009,0.00030200,0.48281381,0.46936896,0.53660893,1.98398030,0.04085531,-0.25475246,0.68559533
385,0.00114437,0.00000009,0.00030090,0.47881082,0.46935788,0.53658867,1.98396409,0.04084937,-0.25473240,0.68558836
386,0.00114365,0.00000009,0.00029992,0.47779673,0.46934685,0.53656840,1.98394823,0.04084281,-0.25471237,0.68558139
387,0.00114344,0.00000009,0.00029887,0.48228008,0.46933582,0.53654820,1.98393226,0.04083624,-0.25469244,0.68557447
388,0.00114272,0.00000009,0.00029792,0.48105252,0.46932489,0.53652805,1.98391640,0.04082922,-0.25467262,0.68556756
389,0.00114216,0.00000009,0.00029686,0.48211998,0.46931401,0.53650784,1.98390067,0.04082185,-0.25465283,0.68556064
