iter,total,cd3d,cd3d_raw,cd2d,scale_reg,t_reg,scale,tx,ty,tz
651,0.00256427,0.00000087,0.00093030,16.33963966,0.00277217,0.06210690,0.94871068,0.02668068,0.01150019,-0.03355464
652,0.00256339,0.00000086,0.00092988,16.33721924,0.00278751,0.06222024,0.94857264,0.02653602,0.01171330,-0.03332023
653,0.00256270,0.00000086,0.00092955,16.33508873,0.00280143,0.06234207,0.94844770,0.02641257,0.01186618,-0.03306857
654,0.00256150,0.00000086,0.00092908,16.33036995,0.00281395,0.06247570,0.94833571,0.02630283,0.01203707,-0.03279589
655,0.00256061,0.00000086,0.00092851,16.33050537,0.00282511,0.06262080,0.94823605,0.02621836,0.01218346,-0.03250204
656,0.00255964,0.00000086,0.00092786,16.33125496,0.00283529,0.06277489,0.94814539,0.02615207,0.01232541,-0.03219229
657,0.00255876,0.00000086,0.00092745,16.32844162,0.00284461,0.06293294,0.94806248,0.02608858,0.01237752,-0.03187090
658,0.00255745,0.00000086,0.00092749,16.31293297,0.00285338,0.06309037,0.94798458,0.02602553,0.01230274,-0.03154494
659,0.00255681,0.00000086,0.00092790,16.29722404,0.00286213,0.06324524,0.94790703,0.02597146,0.01210016,-0.03121926
660,0.00255571,0.00000086,0.00092841,16.27525520,0.00287119,0.06339847,0.94782674,0.02590869,0.01189892,-0.03089666
661,0.00255523,0.00000086,0.00092834,16.27006721,0.00288123,0.06355551,0.94773811,0.02588656,0.01181519,-0.03057674
662,0.00255447,0.00000086,0.00092763,16.27374458,0.00289226,0.06371457,0.94764084,0.02587671,0.01189508,-0.03026220
663,0.00255382,0.00000086,0.00092701,16.27712440,0.00290444,0.06386536,0.94753361,0.02585997,0.01196770,-0.02996349
664,0.00255308,0.00000086,0.00092683,16.27161980,0.00291783,0.06400223,0.94741607,0.02581474,0.01195529,-0.02968585
665,0.00255258,0.00000086,0.00092712,16.25992203,0.00293250,0.06412411,0.94728756,0.02572436,0.01187130,-0.02943033
666,0.00255172,0.00000086,0.00092746,16.24371910,0.00294845,0.06423591,0.94714826,0.02562090,0.01178061,-0.02919349
667,0.00255133,0.00000086,0.00092758,16.23641586,0.00296544,0.06434342,0.94700032,0.02554102,0.01172680,-0.02896953
668,0.00255052,0.00000086,0.00092720,16.23405266,0.00298346,0.06444935,0.94684392,0.02550323,0.01174960,-0.02875677
669,0.00255014,0.00000086,0.00092661,16.24003601,0.00300217,0.06455255,0.94668198,0.02550848,0.01178195,-0.02855438
670,0.00254941,0.00000086,0.00092589,16.24474907,0.00302105,0.06465306,0.94651914,0.02553177,0.01182280,-0.02835968
671,0.00254887,0.00000086,0.00092549,16.24566078,0.00303973,0.06474814,0.94635856,0.02552765,0.01182942,-0.02817154
672,0.00254855,0.00000086,0.00092524,16.24606323,0.00305788,0.06484026,0.94620299,0.02550256,0.01182388,-0.02798668
673,0.00254809,0.00000086,0.00092502,16.24429131,0.00307524,0.06493300,0.94605476,0.02547767,0.01181129,-0.02780044
674,0.00254769,0.00000086,0.00092487,16.24197960,0.00309175,0.06502554,0.94591403,0.02544444,0.01179736,-0.02761382
675,0.00254729,0.00000086,0.00092484,16.23742676,0.00310731,0.06511778,0.94578189,0.02540038,0.01176354,-0.02742594
676,0.00254674,0.00000086,0.00092471,16.23332787,0.00312171,0.06521252,0.94565988,0.02535529,0.01176716,-0.02723491
677,0.00254681,0.00000085,0.00092455,16.23587990,0.00313490,0.06530803,0.94554842,0.02530439,0.01178983,-0.02704281
678,0.00254616,0.00000085,0.00092442,16.23070335,0.00314686,0.06540553,0.94544756,0.02527626,0.01176569,-0.02684706
679,0.00254583,0.00000085,0.00092456,16.22381210,0.00315770,0.06550153,0.94535631,0.02524948,0.01166223,-0.02665091
680,0.00254559,0.00000085,0.00092466,16.21845245,0.00316762,0.06559712,0.94527286,0.02521082,0.01158137,-0.02645558
681,0.00254530,0.00000085,0.00092441,16.21908379,0.00317679,0.06569637,0.94519597,0.02518845,0.01158948,-0.02625892
682,0.00254505,0.00000085,0.00092409,16.22157860,0.00318547,0.06579602,0.94512326,0.02518356,0.01159997,-0.02606344
683,0.00254486,0.00000085,0.00092375,16.22467232,0.00319378,0.06589621,0.94505376,0.02520994,0.01155902,-0.02586782
684,0.00254428,0.00000085,0.00092366,16.21954155,0.00320182,0.06599464,0.94498652,0.02524697,0.01143627,-0.02567318
685,0.00254417,0.00000085,0.00092362,16.21815681,0.00320968,0.06609043,0.94492096,0.02526342,0.01132858,-0.02548254
686,0.00254368,0.00000085,0.00092371,16.21064568,0.00321763,0.06618204,0.94485462,0.02526929,0.01120829,-0.02529866
687,0.00254363,0.00000085,0.00092368,16.20974922,0.00322555,0.06627236,0.94478875,0.02526448,0.01114172,-0.02511877
688,0.00254332,0.00000085,0.00092328,16.21290588,0.00323351,0.06636414,0.94472265,0.02527637,0.01116075,-0.02494153
689,0.00254309,0.00000085,0.00092283,16.21798515,0.00324159,0.06645334,0.94465560,0.02528540,0.01120208,-0.02477017
690,0.00254293,0.00000085,0.00092240,16.22341728,0.00324983,0.06653891,0.94458729,0.02529071,0.01124993,-0.02460590
691,0.00254265,0.00000085,0.00092202,16.22672462,0.00325824,0.06662004,0.94451761,0.02529001,0.01128630,-0.02444929
692,0.00254249,0.00000085,0.00092173,16.22963524,0.00326684,0.06669711,0.94444650,0.02528843,0.01130257,-0.02429974
693,0.00254213,0.00000085,0.00092179,16.22401619,0.00327561,0.06676809,0.94437414,0.02527566,0.01123227,-0.02415723
694,0.00254199,0.00000085,0.00092204,16.21731186,0.00328454,0.06683484,0.94430041,0.02525740,0.01111757,-0.02402058
695,0.00254211,0.00000085,0.00092211,16.21651077,0.00329357,0.06690048,0.94422615,0.02522112,0.01108327,-0.02388787
696,0.00254180,0.00000085,0.00092195,16.21559334,0.00330267,0.06696483,0.94415134,0.02517111,0.01113697,-0.02376023
697,0.00254182,0.00000085,0.00092168,16.22008324,0.00331179,0.06702844,0.94407648,0.02514562,0.01119407,-0.02363664
698,0.00254149,0.00000085,0.00092150,16.21933746,0.00332091,0.06708926,0.94400167,0.02513963,0.01119236,-0.02351788
699,0.00254136,0.00000085,0.00092134,16.22028160,0.00333003,0.06714697,0.94392705,0.02513984,0.01117784,-0.02340525
700,0.00254120,0.00000085,0.00092115,16.22152138,0.00333902,0.06720351,0.94385350,0.02513901,0.01118086,-0.02329561
701,0.00254115,0.00000085,0.00092089,16.22526550,0.00334795,0.06725984,0.94378066,0.02513862,0.01120429,-0.02318734
702,0.00254129,0.00000085,0.00092072,16.22898865,0.00335664,0.06731449,0.94370985,0.02512262,0.01122188,-0.02308062
703,0.00254096,0.00000085,0.00092075,16.22461510,0.00336505,0.06736679,0.94364142,0.02510318,0.01118727,-0.02297589
704,0.00254084,0.00000085,0.00092085,16.22099495,0.00337326,0.06741703,0.94357473,0.02507254,0.01115368,-0.02287415
705,0.00254067,0.00000085,0.00092086,16.21848488,0.00338116,0.06746671,0.94351059,0.02503045,0.01115262,-0.02277383
706,0.00254058,0.00000085,0.00092088,16.21681213,0.00338874,0.06751589,0.94344908,0.02499678,0.01115267,-0.02267537
707,0.00254065,0.00000085,0.00092079,16.21862030,0.00339597,0.06756530,0.94339049,0.02497399,0.01115671,-0.02257776
708,0.00254042,0.00000085,0.00092062,16.21872902,0.00340281,0.06761750,0.94333518,0.02497252,0.01116356,-0.02247697
709,0.00254040,0.00000085,0.00092027,16.22436905,0.00340928,0.06767332,0.94328284,0.02499514,0.01118753,-0.02237228
710,0.00254028,0.00000085,0.00092009,16.22584915,0.00341537,0.06772753,0.94323367,0.02501172,0.01117464,-0.02226856
711,0.00254007,0.00000085,0.00092001,16.22469330,0.00342110,0.06777999,0.94318753,0.02500905,0.01115292,-0.02216604
712,0.00254002,0.00000085,0.00092013,16.22136879,0.00342651,0.06782988,0.94314396,0.02497028,0.01111983,-0.02206454
713,0.00253984,0.00000085,0.00092050,16.21222305,0.00343176,0.06787688,0.94310164,0.02490667,0.01105355,-0.02196488
714,0.00253971,0.00000085,0.00092066,16.20752525,0.00343689,0.06792726,0.94306046,0.02486300,0.01102077,-0.02186206
715,0.00253984,0.00000085,0.00092059,16.20960426,0.00344199,0.06798004,0.94301939,0.02483954,0.01102260,-0.02175811
716,0.00253965,0.00000085,0.00092045,16.20956230,0.00344714,0.06803386,0.94297802,0.02483002,0.01103418,-0.02165395
717,0.00253936,0.00000085,0.00092014,16.21175957,0.00345243,0.06808792,0.94293553,0.02483662,0.01106953,-0.02155191
718,0.00253932,0.00000085,0.00091992,16.21493721,0.00345787,0.06813953,0.94289190,0.02485655,0.01106069,-0.02145401
719,0.00253932,0.00000085,0.00091979,16.21667671,0.00346343,0.06818943,0.94284737,0.02488652,0.01101819,-0.02135900
720,0.00253923,0.00000085,0.00091962,16.21844864,0.00346912,0.06823788,0.94280177,0.02491547,0.01098227,-0.02126700
721,0.00253916,0.00000085,0.00091958,16.21793175,0.00347492,0.06828460,0.94275534,0.02492788,0.01093930,-0.02117646
722,0.00253910,0.00000085,0.00091973,16.21405792,0.00348077,0.06832880,0.94270861,0.02491201,0.01087306,-0.02108714
723,0.00253902,0.00000085,0.00091976,16.21220779,0.00348665,0.06837586,0.94266170,0.02490234,0.01083128,-0.02099398
724,0.00253879,0.00000085,0.00091987,16.20723915,0.00349249,0.06842387,0.94261503,0.02490016,0.01075214,-0.02089819
725,0.00253857,0.00000085,0.00091993,16.20352554,0.00349827,0.06847586,0.94256902,0.02490526,0.01068991,-0.02079624
726,0.00253859,0.00000085,0.00091988,16.20399475,0.00350407,0.06852926,0.94252276,0.02489704,0.01066635,-0.02069193
727,0.00253829,0.00000085,0.00091980,16.20181274,0.00350994,0.06858252,0.94247603,0.02487014,0.01067592,-0.02058747
728,0.00253823,0.00000085,0.00091958,16.20469856,0.00351596,0.06863763,0.94242823,0.02484662,0.01073099,-0.02048174
729,0.00253827,0.00000085,0.00091933,16.20897865,0.00352206,0.06869235,0.94237971,0.02481284,0.01080227,-0.02037650
730,0.00253828,0.00000084,0.00091917,16.21144867,0.00352826,0.06874587,0.94233060,0.02478752,0.01084011,-0.02027303
731,0.00253806,0.00000084,0.00091910,16.21009445,0.00353450,0.06879792,0.94228113,0.02478505,0.01081859,-0.02017212
732,0.00253802,0.00000084,0.00091914,16.20839119,0.00354087,0.06884747,0.94223070,0.02479353,0.01074701,-0.02007502
733,0.00253774,0.00000085,0.00091939,16.20034409,0.00354731,0.06889325,0.94217968,0.02479002,0.01063578,-0.01998246
734,0.00253789,0.00000085,0.00091962,16.19713974,0.00355382,0.06893731,0.94212824,0.02477716,0.01053511,-0.01989278
735,0.00253766,0.00000085,0.00091962,16.19437981,0.00356025,0.06898424,0.94207746,0.02475726,0.01052295,-0.01980057
736,0.00253742,0.00000085,0.00091931,16.19699478,0.00356654,0.06903375,0.94202781,0.02472694,0.01061488,-0.01970670
737,0.00253736,0.00000084,0.00091895,16.20243645,0.00357280,0.06908398,0.94197845,0.02472369,0.01067900,-0.01961291
738,0.00253749,0.00000084,0.00091893,16.20379639,0.00357895,0.06913005,0.94193006,0.02471218,0.01066327,-0.01952311
739,0.00253737,0.00000084,0.00091910,16.19888496,0.00358503,0.06917343,0.94188219,0.02469948,0.01058249,-0.01943570
740,0.00253731,0.00000084,0.00091924,16.19518280,0.00359111,0.06921692,0.94183439,0.02469561,0.01051040,-0.01934934
741,0.00253707,0.00000084,0.00091921,16.19276047,0.00359718,0.06926137,0.94178671,0.02469366,0.01048314,-0.01926315
742,0.00253716,0.00000084,0.00091920,16.19332314,0.00360321,0.06930433,0.94173938,0.02466945,0.01047932,-0.01917869
743,0.00253691,0.00000085,0.00091943,16.18608856,0.00360921,0.06934509,0.94169229,0.02462859,0.01042179,-0.01909474
744,0.00253666,0.00000085,0.00091989,16.17482758,0.00361502,0.06938622,0.94164687,0.02459585,0.01029552,-0.01900819
745,0.00253680,0.00000085,0.00092026,16.16893196,0.00362059,0.06943262,0.94160318,0.02458137,0.01016690,-0.01891330
746,0.00253666,0.00000085,0.00092043,16.16368294,0.00362599,0.06948403,0.94156098,0.02456431,0.01009114,-0.01881072
747,0.00253644,0.00000085,0.00092040,16.16153717,0.00363140,0.06953768,0.94151872,0.02452368,0.01011339,-0.01870552
748,0.00253630,0.00000085,0.00092019,16.16335869,0.00363678,0.06959454,0.94147670,0.02448440,0.01018100,-0.01859614
749,0.00253624,0.00000085,0.00091986,16.16829109,0.00364215,0.06965517,0.94143480,0.02446647,0.01025378,-0.01848182
750,0.00253617,0.00000085,0.00091950,16.17344856,0.00364757,0.06971782,0.94139254,0.02448232,0.01028563,-0.01836526
751,0.00253617,0.00000085,0.00091947,16.17322922,0.00365310,0.06977642,0.94134945,0.02450050,0.01022466,-0.01825309
752,0.00253601,0.00000085,0.00091962,16.16834831,0.00365889,0.06983111,0.94130439,0.02451099,0.01012678,-0.01814625
753,0.00253576,0.00000085,0.00091988,16.16055107,0.00366498,0.06988236,0.94125706,0.02448307,0.01004306,-0.01804301
754,0.00253577,0.00000085,0.00091995,16.15879631,0.00367143,0.06993105,0.94120687,0.02441786,0.01006474,-0.01794523
755,0.00253550,0.00000085,0.00091963,16.16136932,0.00367823,0.06998122,0.94115406,0.02437215,0.01017192,-0.01784977
756,0.00253553,0.00000085,0.00091958,16.16198349,0.00368528,0.07002798,0.94109946,0.02433411,0.01019520,-0.01775837
757,0.00253540,0.00000085,0.00091981,16.15611458,0.00369252,0.07007133,0.94104332,0.02432680,0.01010394,-0.01767185
758,0.00253535,0.00000085,0.00092011,16.14963531,0.00369990,0.07011132,0.94098628,0.02431549,0.00999738,-0.01759085
759,0.00253521,0.00000085,0.00092025,16.14509964,0.00370718,0.07015135,0.94092995,0.02429558,0.00994299,-0.01751101
760,0.00253516,0.00000085,0.00092040,16.14133835,0.00371422,0.07019120,0.94087553,0.02425596,0.00991859,-0.01743084
761,0.00253510,0.00000085,0.00092043,16.13983917,0.00372099,0.07023155,0.94082332,0.02420779,0.00993525,-0.01735052
762,0.00253505,0.00000085,0.00092028,16.14157867,0.00372756,0.07027381,0.94077265,0.02417842,0.00998721,-0.01726970
763,0.00253496,0.00000085,0.00091999,16.14548874,0.00373392,0.07031673,0.94072372,0.02416933,0.01004058,-0.01718953
764,0.00253482,0.00000085,0.00091989,16.14547920,0.00374000,0.07035760,0.94067693,0.02416640,0.01004022,-0.01711184
765,0.00253491,0.00000085,0.00091992,16.14531326,0.00374572,0.07039707,0.94063300,0.02416790,0.00999379,-0.01703545
766,0.00253488,0.00000085,0.00091992,16.14458275,0.00375104,0.07043691,0.94059217,0.02418633,0.00994402,-0.01695982
767,0.00253492,0.00000085,0.00091986,16.14567184,0.00375594,0.07047459,0.94055450,0.02419024,0.00992564,-0.01688817
768,0.00253497,0.00000085,0.00091963,16.15000534,0.00376044,0.07051105,0.94052005,0.02418612,0.00996971,-0.01682046
769,0.00253471,0.00000085,0.00091933,16.15253639,0.00376457,0.07054557,0.94048828,0.02417062,0.01004652,-0.01675662
770,0.00253474,0.00000085,0.00091929,16.15307808,0.00376841,0.07057725,0.94045895,0.02414985,0.01005982,-0.01669532
771,0.00253482,0.00000085,0.00091945,16.15070724,0.00377200,0.07060507,0.94043136,0.02411281,0.01003979,-0.01663858
772,0.00253467,0.00000085,0.00091974,16.14363480,0.00377534,0.07063056,0.94040585,0.02406603,0.00999600,-0.01658446
773,0.00253454,0.00000085,0.00092013,16.13488579,0.00377843,0.07065423,0.94038218,0.02400599,0.00994245,-0.01653224
774,0.00253475,0.00000085,0.00092049,16.13001060,0.00378143,0.07067731,0.94035923,0.02393973,0.00990363,-0.01648116
775,0.00253467,0.00000085,0.00092081,16.12303162,0.00378435,0.07070149,0.94033688,0.02386836,0.00988640,-0.01642838
776,0.00253462,0.00000085,0.00092121,16.11496925,0.00378732,0.07072508,0.94031423,0.02378999,0.00985181,-0.01637545
777,0.00253465,0.00000085,0.00092139,16.11165047,0.00379043,0.07075135,0.94029045,0.02373000,0.00986238,-0.01632085
778,0.00253445,0.00000085,0.00092142,16.10878181,0.00379376,0.07077788,0.94026506,0.02367537,0.00990024,-0.01626727
779,0.00253454,0.00000085,0.00092146,16.10866737,0.00379726,0.07080339,0.94023836,0.02362396,0.00993304,-0.01621574
780,0.00253450,0.00000085,0.00092158,16.10582733,0.00380085,0.07082703,0.94021094,0.02358738,0.00992449,-0.01616755
781,0.00253439,0.00000085,0.00092170,16.10221863,0.00380452,0.07085060,0.94018292,0.02358112,0.00988479,-0.01612103
782,0.00253432,0.00000085,0.00092162,16.10274506,0.00380827,0.07087557,0.94015437,0.02360823,0.00985155,-0.01607507
783,0.00253444,0.00000085,0.00092144,16.10681725,0.00381202,0.07090247,0.94012582,0.02364848,0.00982747,-0.01602703
784,0.00253423,0.00000085,0.00092133,16.10651588,0.00381574,0.07092899,0.94009757,0.02367066,0.00980948,-0.01597831
785,0.00253446,0.00000085,0.00092135,16.10813522,0.00381958,0.07095356,0.94006830,0.02366483,0.00979455,-0.01593089
786,0.00253438,0.00000085,0.00092146,16.10509872,0.00382343,0.07097618,0.94003898,0.02363347,0.00978510,-0.01588508
787,0.00253416,0.00000085,0.00092162,16.09969330,0.00382721,0.07099851,0.94001037,0.02359448,0.00977034,-0.01583898
788,0.00253421,0.00000085,0.00092170,16.09847450,0.00383092,0.07102196,0.93998206,0.02356617,0.00976324,-0.01579201
789,0.00253422,0.00000085,0.00092170,16.09829140,0.00383462,0.07104616,0.93995404,0.02355098,0.00977041,-0.01574531
790,0.00253427,0.00000085,0.00092155,16.10122299,0.00383829,0.07107136,0.93992615,0.02355828,0.00977613,-0.01569867
791,0.00253408,0.00000085,0.00092135,16.10276604,0.00384178,0.07109709,0.93989974,0.02357532,0.00978929,-0.01565221
792,0.00253406,0.00000085,0.00092132,16.10290146,0.00384504,0.07112082,0.93987495,0.02358917,0.00976387,-0.01560780
793,0.00253411,0.00000085,0.00092136,16.10227013,0.00384810,0.07114447,0.93985182,0.02361129,0.00970939,-0.01556322
794,0.00253416,0.00000085,0.00092133,16.10310364,0.00385099,0.07116830,0.93983001,0.02363126,0.00966780,-0.01551861
795,0.00253418,0.00000085,0.00092134,16.10273933,0.00385384,0.07119296,0.93980843,0.02365810,0.00961729,-0.01547274
796,0.00253417,0.00000085,0.00092131,16.10299492,0.00385662,0.07121953,0.93978739,0.02369606,0.00955836,-0.01542398
797,0.00253399,0.00000085,0.00092131,16.10085869,0.00385937,0.07124591,0.93976647,0.02372050,0.00950510,-0.01537460
798,0.00253393,0.00000085,0.00092158,16.09496307,0.00386233,0.07127044,0.93974411,0.02373036,0.00939943,-0.01532558
799,0.00253337,0.00000085,0.00092224,16.07708359,0.00386550,0.07129283,0.93972021,0.02374175,0.00918746,-0.01527706
800,0.00253365,0.00000085,0.00092298,16.06598473,0.00386869,0.07131495,0.93969607,0.02373695,0.00897642,-0.01522779
801,0.00253350,0.00000085,0.00092349,16.05480194,0.00387208,0.07133567,0.93967050,0.02370481,0.00886112,-0.01518211
802,0.00253345,0.00000085,0.00092375,16.04930115,0.00387565,0.07135610,0.93964356,0.02364865,0.00884324,-0.01513809
803,0.00253353,0.00000085,0.00092401,16.04490662,0.00387938,0.07137360,0.93961537,0.02356088,0.00886332,-0.01509807
804,0.00253343,0.00000085,0.00092404,16.04313087,0.00388317,0.07139385,0.93958682,0.02348582,0.00893685,-0.01505581
805,0.00253345,0.00000085,0.00092383,16.04707336,0.00388698,0.07141520,0.93955809,0.02342968,0.00904190,-0.01501429
806,0.00253354,0.00000085,0.00092369,16.05021286,0.00389081,0.07143675,0.93952930,0.02341474,0.00908173,-0.01497385
807,0.00253346,0.00000085,0.00092328,16.05678558,0.00389475,0.07146224,0.93949956,0.02345328,0.00912674,-0.01493087
808,0.00253332,0.00000085,0.00092289,16.06231689,0.00389862,0.07148939,0.93947041,0.02351999,0.00913094,-0.01488590
809,0.00253337,0.00000085,0.00092254,16.06900024,0.00390227,0.07151660,0.93944293,0.02359763,0.00911047,-0.01484096
810,0.00253339,0.00000085,0.00092215,16.07600021,0.00390563,0.07154374,0.93941772,0.02365278,0.00913275,-0.01479566
811,0.00253321,0.00000085,0.00092174,16.08146286,0.00390870,0.07157000,0.93939465,0.02367856,0.00919261,-0.01475069
812,0.00253328,0.00000085,0.00092166,16.08345222,0.00391151,0.07159198,0.93937355,0.02365098,0.00923160,-0.01470834
813,0.00253304,0.00000085,0.00092200,16.07450485,0.00391411,0.07160909,0.93935406,0.02359638,0.00919000,-0.01466992
814,0.00253338,0.00000085,0.00092242,16.06997871,0.00391643,0.07162632,0.93933660,0.02355237,0.00911388,-0.01463109
815,0.00253338,0.00000085,0.00092266,16.06535339,0.00391854,0.07164492,0.93932080,0.02352398,0.00907275,-0.01459229
816,0.00253320,0.00000085,0.00092273,16.06201553,0.00392056,0.07166495,0.93930566,0.02351286,0.00905173,-0.01455301
817,0.00253337,0.00000085,0.00092267,16.06456184,0.00392258,0.07168517,0.93929052,0.02351760,0.00904907,-0.01451540
818,0.00253320,0.00000085,0.00092251,16.06564522,0.00392460,0.07170489,0.93927538,0.02353139,0.00905951,-0.01447999
819,0.00253316,0.00000085,0.00092233,16.06836891,0.00392660,0.07172370,0.93926030,0.02354185,0.00908482,-0.01444650
820,0.00253328,0.00000085,0.00092209,16.07367134,0.00392855,0.07174178,0.93924576,0.02355557,0.00911731,-0.01441491
821,0.00253304,0.00000085,0.00092177,16.07709312,0.00393044,0.07175937,0.93923151,0.02357528,0.00917013,-0.01438549
822,0.00253318,0.00000085,0.00092145,16.08410454,0.00393232,0.07177431,0.93921751,0.02356264,0.00926045,-0.01435947
823,0.00253328,0.00000085,0.00092138,16.08638573,0.00393407,0.07178827,0.93920439,0.02354379,0.00929379,-0.01433280
824,0.00253331,0.00000085,0.00092153,16.08368683,0.00393568,0.07180183,0.93919235,0.02351708,0.00927470,-0.01430437
825,0.00253330,0.00000085,0.00092177,16.07908821,0.00393725,0.07181512,0.93918061,0.02349343,0.00922905,-0.01427579
826,0.00253305,0.00000085,0.00092196,16.07284355,0.00393883,0.07182971,0.93916881,0.02349531,0.00916344,-0.01424634
827,0.00253298,0.00000085,0.00092208,16.06982803,0.00394050,0.07184415,0.93915623,0.02350419,0.00910922,-0.01421821
828,0.00253315,0.00000085,0.00092206,16.07169342,0.00394230,0.07185845,0.93914282,0.02351253,0.00909547,-0.01419169
829,0.00253304,0.00000085,0.00092190,16.07331848,0.00394415,0.07187238,0.93912899,0.02351174,0.00913025,-0.01416671
830,0.00253300,0.00000085,0.00092168,16.07686424,0.00394605,0.07188527,0.93911475,0.02349594,0.00919692,-0.01414347
831,0.00253312,0.00000085,0.00092135,16.08401108,0.00394801,0.07189950,0.93910015,0.02350122,0.00926966,-0.01411977
832,0.00253303,0.00000085,0.00092112,16.08722305,0.00394980,0.07191376,0.93908679,0.02351731,0.00930745,-0.01409581
833,0.00253292,0.00000085,0.00092102,16.08787537,0.00395145,0.07192717,0.93907446,0.02352207,0.00931883,-0.01407152
834,0.00253303,0.00000085,0.00092109,16.08755112,0.00395300,0.07193900,0.93906283,0.02351137,0.00930295,-0.01404786
835,0.00253296,0.00000085,0.00092125,16.08359909,0.00395444,0.07195054,0.93905210,0.02350030,0.00926491,-0.01402396
836,0.00253301,0.00000085,0.00092141,16.08102036,0.00395584,0.07196189,0.93904161,0.02349480,0.00921575,-0.01400054
837,0.00253310,0.00000085,0.00092153,16.07970810,0.00395725,0.07197279,0.93903106,0.02349470,0.00917806,-0.01397881
838,0.00253314,0.00000085,0.00092141,16.08220863,0.00395869,0.07198367,0.93902040,0.02350207,0.00919130,-0.01395956
839,0.00253294,0.00000085,0.00092129,16.08227158,0.00396010,0.07199386,0.93900985,0.02350469,0.00921468,-0.01394153
840,0.00253311,0.00000085,0.00092115,16.08656311,0.00396155,0.07200193,0.93899906,0.02349674,0.00925950,-0.01392725
841,0.00253316,0.00000085,0.00092108,16.08826065,0.00396304,0.07200844,0.93898785,0.02348548,0.00928707,-0.01391503
842,0.00253302,0.00000085,0.00092111,16.08606720,0.00396444,0.07201510,0.93897748,0.02347763,0.00928250,-0.01390174
843,0.00253306,0.00000085,0.00092109,16.08692169,0.00396575,0.07202231,0.93896776,0.02347480,0.00928452,-0.01388806
844,0.00253290,0.00000085,0.00092110,16.08493805,0.00396693,0.07202964,0.93895894,0.02347501,0.00927556,-0.01387405
845,0.00253309,0.00000085,0.00092115,16.08584785,0.00396796,0.07203744,0.93895125,0.02347877,0.00925139,-0.01385894
846,0.00253297,0.00000085,0.00092113,16.08485985,0.00396884,0.07204502,0.93894464,0.02347281,0.00925937,-0.01384452
847,0.00253287,0.00000085,0.00092114,16.08369827,0.00396965,0.07205141,0.93893868,0.02346159,0.00926708,-0.01383182
848,0.00253311,0.00000085,0.00092111,16.08662033,0.00397037,0.07205853,0.93893325,0.02346173,0.00927059,-0.01381865
849,0.00253304,0.00000085,0.00092113,16.08542633,0.00397101,0.07206479,0.93892854,0.02345958,0.00926109,-0.01380643
850,0.00253311,0.00000085,0.00092115,16.08575439,0.00397163,0.07207079,0.93892384,0.02346252,0.00925231,-0.01379514
851,0.00253292,0.00000085,0.00092100,16.08638954,0.00397223,0.07207721,0.93891943,0.02346778,0.00928026,-0.01378456
852,0.00253314,0.00000085,0.00092092,16.09016609,0.00397277,0.07208262,0.93891543,0.02346462,0.00930187,-0.01377493
853,0.00253298,0.00000085,0.00092082,16.09039116,0.00397325,0.07208898,0.93891186,0.02345071,0.00934399,-0.01376328
854,0.00253297,0.00000085,0.00092088,16.08897972,0.00397366,0.07209468,0.93890882,0.02343201,0.00934487,-0.01375100
855,0.00253320,0.00000085,0.00092100,16.08913612,0.00397402,0.07210086,0.93890607,0.02341508,0.00933074,-0.01373747
856,0.00253313,0.00000085,0.00092111,16.08625031,0.00397431,0.07210784,0.93890393,0.02340547,0.00930344,-0.01372263
857,0.00253303,0.00000085,0.00092102,16.08672905,0.00397461,0.07211716,0.93890166,0.02340887,0.00931707,-0.01370597
858,0.00253314,0.00000085,0.00092093,16.08953094,0.00397500,0.07212730,0.93889880,0.02342265,0.00932022,-0.01368833
859,0.00253293,0.00000085,0.00092085,16.08865547,0.00397549,0.07213739,0.93889517,0.02344531,0.00930645,-0.01367095
860,0.00253318,0.00000085,0.00092082,16.09161949,0.00397612,0.07214577,0.93889040,0.02345743,0.00929442,-0.01365593
861,0.00253311,0.00000085,0.00092086,16.09017181,0.00397688,0.07215124,0.93888474,0.02343426,0.00931143,-0.01364428
862,0.00253297,0.00000085,0.00092094,16.08718681,0.00397773,0.07215471,0.93887848,0.02340212,0.00932400,-0.01363540
863,0.00253301,0.00000085,0.00092099,16.08668709,0.00397868,0.07215865,0.93887132,0.02339010,0.00931967,-0.01362684
864,0.00253309,0.00000085,0.00092105,16.08626556,0.00397968,0.07216306,0.93886399,0.02339581,0.00929414,-0.01361820
865,0.00253309,0.00000085,0.00092091,16.08883858,0.00398075,0.07216828,0.93885601,0.02341464,0.00930694,-0.01361054
866,0.00253316,0.00000085,0.00092079,16.09175491,0.00398182,0.07217214,0.93884802,0.02342500,0.00932097,-0.01360470
867,0.00253310,0.00000085,0.00092076,16.09158325,0.00398280,0.07217507,0.93884075,0.02342230,0.00932814,-0.01359925
868,0.00253314,0.00000085,0.00092085,16.09036446,0.00398366,0.07217758,0.93883443,0.02341488,0.00931484,-0.01359344
869,0.00253297,0.00000085,0.00092094,16.08690071,0.00398445,0.07217930,0.93882841,0.02340692,0.00929486,-0.01358885
870,0.00253305,0.00000085,0.00092088,16.08880806,0.00398517,0.07218214,0.93882316,0.02341329,0.00930083,-0.01358429
871,0.00253307,0.00000085,0.00092089,16.08886528,0.00398588,0.07218391,0.93881792,0.02341463,0.00929959,-0.01358107
