iter,total,cd3d,cd3d_raw,cd2d,scale_reg,t_reg,scale,tx,ty,tz
2258,0.02895986,0.00002510,0.00501123,37.94911575,0.01350544,0.05477544,1.12323499,0.05018554,0.11339217,0.19849198
2259,0.02895837,0.00002510,0.00501117,37.93968582,0.01350103,0.05478999,1.12321365,0.05017763,0.11338867,0.19853263
2260,0.02895846,0.00002510,0.00501110,37.94836426,0.01349659,0.05480371,1.12319219,0.05016290,0.11338463,0.19857322
2261,0.02895760,0.00002509,0.00501098,37.95140457,0.01349213,0.05481663,1.12317073,0.05014153,0.11337999,0.19861379
2262,0.02895668,0.00002509,0.00501093,37.94651031,0.01348764,0.05482994,1.12314904,0.05012523,0.11337501,0.19865425
2263,0.02895589,0.00002509,0.00501083,37.94900131,0.01348310,0.05484152,1.12312698,0.05009405,0.11336910,0.19869462
2264,0.02895502,0.00002509,0.00501076,37.94702911,0.01347851,0.05485407,1.12310481,0.05007485,0.11336240,0.19873485
2265,0.02895376,0.00002509,0.00501073,37.93801117,0.01347390,0.05486929,1.12308240,0.05008405,0.11335502,0.19877504
2266,0.02895323,0.00002509,0.00501071,37.93450928,0.01346925,0.05488490,1.12305999,0.05009867,0.11334691,0.19881524
2267,0.02895273,0.00002509,0.00501074,37.92596817,0.01346456,0.05490150,1.12303734,0.05012438,0.11333834,0.19885540
2268,0.02895242,0.00002509,0.00501075,37.92201996,0.01345984,0.05491754,1.12301457,0.05014537,0.11332940,0.19889553
2269,0.02895109,0.00002509,0.00501072,37.91169739,0.01345509,0.05493291,1.12299156,0.05015869,0.11332094,0.19893561
2270,0.02895062,0.00002509,0.00501068,37.91009521,0.01345030,0.05494730,1.12296832,0.05016066,0.11331327,0.19897565
2271,0.02894972,0.00002509,0.00501063,37.90690613,0.01344551,0.05496074,1.12294507,0.05015030,0.11330681,0.19901572
2272,0.02894877,0.00002509,0.00501054,37.90618896,0.01344072,0.05497354,1.12292194,0.05013189,0.11330091,0.19905587
2273,0.02894837,0.00002509,0.00501051,37.90516663,0.01343593,0.05498732,1.12289870,0.05012118,0.11329583,0.19909605
2274,0.02894739,0.00002509,0.00501042,37.90421677,0.01343114,0.05500127,1.12287557,0.05011049,0.11329133,0.19913633
2275,0.02894651,0.00002509,0.00501035,37.90167618,0.01342637,0.05501664,1.12285244,0.05011184,0.11328764,0.19917670
2276,0.02894586,0.00002509,0.00501034,37.89632416,0.01342159,0.05503366,1.12282920,0.05012768,0.11328481,0.19921704
2277,0.02894488,0.00002509,0.00501029,37.89118576,0.01341681,0.05505062,1.12280607,0.05013957,0.11328340,0.19925740
2278,0.02894452,0.00002509,0.00501023,37.89334488,0.01341203,0.05506851,1.12278283,0.05015783,0.11328328,0.19929776
2279,0.02894358,0.00002509,0.00501020,37.88750076,0.01340726,0.05508538,1.12275970,0.05016356,0.11328402,0.19933821
2280,0.02894305,0.00002509,0.00501013,37.88870621,0.01340250,0.05510197,1.12273669,0.05016471,0.11328546,0.19937871
2281,0.02894193,0.00002508,0.00501000,37.89084244,0.01339774,0.05511758,1.12271357,0.05015476,0.11328743,0.19941925
2282,0.02894143,0.00002508,0.00500994,37.89158249,0.01339297,0.05513370,1.12269044,0.05014865,0.11328997,0.19945976
2283,0.02894039,0.00002508,0.00500983,37.89199066,0.01338821,0.05515105,1.12266731,0.05015372,0.11329297,0.19950026
2284,0.02893937,0.00002508,0.00500976,37.88890457,0.01338344,0.05516844,1.12264419,0.05015820,0.11329646,0.19954073
2285,0.02893936,0.00002508,0.00500970,37.89431381,0.01337870,0.05518670,1.12262130,0.05017043,0.11330013,0.19958133
2286,0.02893841,0.00002508,0.00500962,37.89223862,0.01337397,0.05520511,1.12259829,0.05018326,0.11330410,0.19962199
2287,0.02893711,0.00002508,0.00500955,37.88628006,0.01336926,0.05522344,1.12257540,0.05019464,0.11330811,0.19966274
2288,0.02893672,0.00002508,0.00500949,37.88887405,0.01336456,0.05524150,1.12255263,0.05020249,0.11331242,0.19970353
2289,0.02893634,0.00002508,0.00500940,37.89347839,0.01335988,0.05525950,1.12252986,0.05020972,0.11331663,0.19974439
2290,0.02893546,0.00002508,0.00500933,37.89218521,0.01335520,0.05527671,1.12250710,0.05020950,0.11332067,0.19978525
2291,0.02893445,0.00002508,0.00500923,37.89114380,0.01335054,0.05529453,1.12248456,0.05021523,0.11332472,0.19982609
2292,0.02893374,0.00002508,0.00500918,37.88934326,0.01334588,0.05531254,1.12246192,0.05022310,0.11332865,0.19986694
2293,0.02893303,0.00002508,0.00500910,37.89027023,0.01334123,0.05533028,1.12243927,0.05022990,0.11333182,0.19990781
2294,0.02893236,0.00002507,0.00500901,37.89199829,0.01333659,0.05534782,1.12241673,0.05023514,0.11333472,0.19994873
2295,0.02893183,0.00002507,0.00500896,37.89136505,0.01333195,0.05536556,1.12239420,0.05024291,0.11333739,0.19998962
2296,0.02893046,0.00002507,0.00500887,37.88653946,0.01332731,0.05538291,1.12237167,0.05024989,0.11333872,0.20003048
2297,0.02893034,0.00002507,0.00500884,37.88824844,0.01332267,0.05539988,1.12234914,0.05025503,0.11333916,0.20007135
2298,0.02892925,0.00002507,0.00500878,37.88370895,0.01331803,0.05541612,1.12232661,0.05025539,0.11333848,0.20011224
2299,0.02892837,0.00002507,0.00500871,37.88178253,0.01331339,0.05543290,1.12230396,0.05026330,0.11333682,0.20015311
2300,0.02892798,0.00002507,0.00500865,37.88332367,0.01330877,0.05544916,1.12228155,0.05026812,0.11333402,0.20019409
2301,0.02892771,0.00002507,0.00500860,37.88549805,0.01330417,0.05546509,1.12225902,0.05026984,0.11333102,0.20023514
2302,0.02892609,0.00002507,0.00500855,37.87427902,0.01329957,0.05548133,1.12223673,0.05027539,0.11332757,0.20027624
2303,0.02892604,0.00002507,0.00500852,37.87739563,0.01329499,0.05549749,1.12221444,0.05027969,0.11332425,0.20031740
2304,0.02892479,0.00002507,0.00500845,37.87091446,0.01329042,0.05551417,1.12219214,0.05028867,0.11332109,0.20035855
2305,0.02892445,0.00002507,0.00500844,37.86861420,0.01328586,0.05553124,1.12217009,0.05030025,0.11331841,0.20039977
2306,0.02892338,0.00002507,0.00500841,37.86137390,0.01328131,0.05554931,1.12214792,0.05032089,0.11331607,0.20044099
2307,0.02892286,0.00002507,0.00500841,37.85528946,0.01327677,0.05556780,1.12212574,0.05034471,0.11331411,0.20048223
2308,0.02892149,0.00002507,0.00500836,37.84663391,0.01327224,0.05558650,1.12210369,0.05036983,0.11331239,0.20052353
2309,0.02892136,0.00002507,0.00500837,37.84469604,0.01326772,0.05560511,1.12208164,0.05039320,0.11331099,0.20056485
2310,0.02892056,0.00002507,0.00500833,37.84024048,0.01326323,0.05562360,1.12205982,0.05041418,0.11331000,0.20060621
2311,0.02891969,0.00002507,0.00500826,37.83824921,0.01325873,0.05564137,1.12203789,0.05042682,0.11330950,0.20064759
2312,0.02891923,0.00002507,0.00500819,37.84028244,0.01325424,0.05565795,1.12201595,0.05042603,0.11330978,0.20068896
2313,0.02891829,0.00002507,0.00500810,37.83972931,0.01324972,0.05567442,1.12199402,0.05042351,0.11331043,0.20073026
2314,0.02891787,0.00002506,0.00500803,37.84252167,0.01324520,0.05569036,1.12197185,0.05041538,0.11331130,0.20077150
2315,0.02891658,0.00002506,0.00500793,37.84014511,0.01324066,0.05570548,1.12194979,0.05039786,0.11331283,0.20081270
2316,0.02891636,0.00002506,0.00500783,37.84709167,0.01323612,0.05572124,1.12192762,0.05038645,0.11331448,0.20085387
2317,0.02891584,0.00002506,0.00500776,37.84972763,0.01323156,0.05573735,1.12190545,0.05037746,0.11331671,0.20089495
2318,0.02891476,0.00002506,0.00500766,37.84839630,0.01322698,0.05575468,1.12188303,0.05038011,0.11331937,0.20093593
2319,0.02891390,0.00002506,0.00500762,37.84328079,0.01322240,0.05577392,1.12186074,0.05040144,0.11332226,0.20097682
2320,0.02891295,0.00002506,0.00500756,37.83978271,0.01321779,0.05579267,1.12183833,0.05041800,0.11332525,0.20101762
2321,0.02891278,0.00002506,0.00500753,37.84057236,0.01321318,0.05581101,1.12181580,0.05043019,0.11332849,0.20105834
2322,0.02891182,0.00002506,0.00500742,37.84240723,0.01320855,0.05582865,1.12179315,0.05043502,0.11333207,0.20109896
2323,0.02891055,0.00002506,0.00500731,37.84019852,0.01320390,0.05584549,1.12177050,0.05043083,0.11333634,0.20113948
2324,0.02890985,0.00002506,0.00500720,37.84410477,0.01319922,0.05586143,1.12174761,0.05041797,0.11334068,0.20117989
2325,0.02890928,0.00002506,0.00500712,37.84630203,0.01319451,0.05587771,1.12172461,0.05040883,0.11334513,0.20122012
2326,0.02890852,0.00002505,0.00500701,37.85005188,0.01318976,0.05589442,1.12170136,0.05040522,0.11334940,0.20126015
2327,0.02890854,0.00002505,0.00500694,37.85709381,0.01318495,0.05591162,1.12167799,0.05040882,0.11335305,0.20129992
2328,0.02890711,0.00002505,0.00500688,37.84896851,0.01318011,0.05592970,1.12165427,0.05042310,0.11335620,0.20133947
2329,0.02890711,0.00002505,0.00500685,37.85117722,0.01317525,0.05594759,1.12163055,0.05043746,0.11335873,0.20137887
2330,0.02890639,0.00002505,0.00500680,37.84906387,0.01317036,0.05596621,1.12160671,0.05046009,0.11336110,0.20141809
2331,0.02890534,0.00002505,0.00500675,37.84309387,0.01316545,0.05598437,1.12158275,0.05047981,0.11336298,0.20145719
2332,0.02890427,0.00002505,0.00500669,37.83885193,0.01316051,0.05600233,1.12155855,0.05049757,0.11336496,0.20149620
2333,0.02890334,0.00002505,0.00500662,37.83576965,0.01315557,0.05601908,1.12153435,0.05050385,0.11336683,0.20153512
2334,0.02890310,0.00002505,0.00500656,37.83924103,0.01315061,0.05603496,1.12151015,0.05050229,0.11336849,0.20157398
2335,0.02890311,0.00002505,0.00500649,37.84703064,0.01314564,0.05605055,1.12148583,0.05049890,0.11336979,0.20161276
2336,0.02890229,0.00002505,0.00500642,37.84576035,0.01314065,0.05606580,1.12146139,0.05049341,0.11337067,0.20165144
2337,0.02890083,0.00002505,0.00500632,37.84082413,0.01313563,0.05608166,1.12143683,0.05049546,0.11337119,0.20168997
2338,0.02890026,0.00002505,0.00500627,37.83992767,0.01313058,0.05609745,1.12141216,0.05049834,0.11337125,0.20172836
2339,0.02889981,0.00002505,0.00500618,37.84446716,0.01312550,0.05611286,1.12138736,0.05049910,0.11337069,0.20176668
2340,0.02889873,0.00002505,0.00500613,37.83850861,0.01312041,0.05612813,1.12136245,0.05049919,0.11336987,0.20180494
2341,0.02889819,0.00002504,0.00500605,37.84054184,0.01311530,0.05614299,1.12133741,0.05049610,0.11336879,0.20184313
2342,0.02889744,0.00002504,0.00500598,37.84016800,0.01311017,0.05615839,1.12131226,0.05049866,0.11336776,0.20188123
2343,0.02889706,0.00002504,0.00500593,37.84128189,0.01310506,0.05617489,1.12128723,0.05051225,0.11336663,0.20191930
2344,0.02889607,0.00002504,0.00500592,37.83261490,0.01309993,0.05619149,1.12126207,0.05052652,0.11336571,0.20195736
2345,0.02889519,0.00002504,0.00500587,37.82884216,0.01309480,0.05620804,1.12123692,0.05054005,0.11336493,0.20199537
2346,0.02889419,0.00002504,0.00500580,37.82497787,0.01308968,0.05622494,1.12121189,0.05055628,0.11336453,0.20203337
2347,0.02889397,0.00002504,0.00500581,37.82176971,0.01308455,0.05624224,1.12118673,0.05057592,0.11336434,0.20207137
2348,0.02889255,0.00002504,0.00500575,37.81383133,0.01307945,0.05625961,1.12116170,0.05059453,0.11336474,0.20210947
2349,0.02889267,0.00002504,0.00500573,37.81643677,0.01307436,0.05627687,1.12113678,0.05061028,0.11336584,0.20214762
2350,0.02889184,0.00002504,0.00500564,37.81692505,0.01306928,0.05629302,1.12111187,0.05061350,0.11336744,0.20218584
2351,0.02889143,0.00002504,0.00500558,37.81907272,0.01306421,0.05630878,1.12108707,0.05061189,0.11336948,0.20222409
2352,0.02889042,0.00002504,0.00500548,37.81919861,0.01305914,0.05632348,1.12106216,0.05059933,0.11337169,0.20226233
2353,0.02888946,0.00002504,0.00500533,37.82423782,0.01305406,0.05633831,1.12103724,0.05058730,0.11337424,0.20230056
2354,0.02888911,0.00002504,0.00500528,37.82526016,0.01304900,0.05635332,1.12101245,0.05057742,0.11337659,0.20233880
2355,0.02888811,0.00002504,0.00500521,37.82292557,0.01304392,0.05636972,1.12098753,0.05058171,0.11337888,0.20237698
2356,0.02888765,0.00002504,0.00500511,37.82788467,0.01303887,0.05638611,1.12096262,0.05058547,0.11338121,0.20241523
2357,0.02888656,0.00002503,0.00500501,37.82641602,0.01303382,0.05640202,1.12093794,0.05058428,0.11338343,0.20245357
2358,0.02888587,0.00002503,0.00500495,37.82607269,0.01302880,0.05641819,1.12091327,0.05058657,0.11338504,0.20249203
2359,0.02888509,0.00002503,0.00500492,37.82090759,0.01302381,0.05643556,1.12088871,0.05060130,0.11338622,0.20253056
2360,0.02888551,0.00002503,0.00500490,37.82671738,0.01301883,0.05645289,1.12086427,0.05061662,0.11338682,0.20256919
2361,0.02888443,0.00002503,0.00500486,37.81996918,0.01301387,0.05647019,1.12083995,0.05063254,0.11338692,0.20260784
2362,0.02888371,0.00002503,0.00500478,37.82040405,0.01300892,0.05648638,1.12081563,0.05063845,0.11338648,0.20264657
2363,0.02888313,0.00002503,0.00500473,37.81969833,0.01300399,0.05650147,1.12079132,0.05063314,0.11338606,0.20268536
2364,0.02888154,0.00002503,0.00500460,37.81700134,0.01299906,0.05651581,1.12076712,0.05062053,0.11338550,0.20272420
2365,0.02888118,0.00002503,0.00500450,37.82353210,0.01299410,0.05653032,1.12074280,0.05061143,0.11338433,0.20276290
2366,0.02888091,0.00002503,0.00500451,37.81936264,0.01298913,0.05654526,1.12071836,0.05060767,0.11338291,0.20280148
2367,0.02888014,0.00002503,0.00500443,37.81974792,0.01298414,0.05656096,1.12069380,0.05061168,0.11338141,0.20284003
2368,0.02887966,0.00002503,0.00500436,37.82102203,0.01297915,0.05657711,1.12066925,0.05061966,0.11338009,0.20287856
2369,0.02887855,0.00002503,0.00500431,37.81565475,0.01297416,0.05659411,1.12064469,0.05063604,0.11337890,0.20291704
2370,0.02887692,0.00002503,0.00500428,37.80240631,0.01296916,0.05661217,1.12062013,0.05066355,0.11337751,0.20295545
2371,0.02887703,0.00002503,0.00500432,37.79845810,0.01296415,0.05663088,1.12059546,0.05069828,0.11337581,0.20299381
2372,0.02887662,0.00002503,0.00500433,37.79390717,0.01295913,0.05664951,1.12057078,0.05073292,0.11337391,0.20303211
2373,0.02887527,0.00002503,0.00500429,37.78364563,0.01295411,0.05666741,1.12054598,0.05076138,0.11337155,0.20307040
2374,0.02887459,0.00002503,0.00500426,37.78035355,0.01294907,0.05668329,1.12052131,0.05077174,0.11336836,0.20310868
2375,0.02887427,0.00002503,0.00500424,37.77865601,0.01294405,0.05669785,1.12049651,0.05076982,0.11336476,0.20314699
2376,0.02887352,0.00002503,0.00500414,37.78138351,0.01293903,0.05671094,1.12047184,0.05075329,0.11336110,0.20318539
2377,0.02887298,0.00002502,0.00500403,37.78688431,0.01293403,0.05672323,1.12044716,0.05072959,0.11335695,0.20322387
2378,0.02887205,0.00002502,0.00500397,37.78376007,0.01292904,0.05673610,1.12042260,0.05071142,0.11335272,0.20326242
2379,0.02887096,0.00002502,0.00500389,37.77992630,0.01292407,0.05674971,1.12039804,0.05070017,0.11334849,0.20330106
2380,0.02887056,0.00002502,0.00500383,37.78200912,0.01291913,0.05676515,1.12037373,0.05070589,0.11334460,0.20333977
2381,0.02886963,0.00002502,0.00500385,37.77130127,0.01291422,0.05678313,1.12034953,0.05073598,0.11334095,0.20337851
2382,0.02886973,0.00002502,0.00500392,37.76507187,0.01290932,0.05680255,1.12032545,0.05077944,0.11333741,0.20341738
2383,0.02886847,0.00002502,0.00500388,37.75556183,0.01290446,0.05682140,1.12030137,0.05081717,0.11333355,0.20345645
2384,0.02886770,0.00002502,0.00500389,37.74666595,0.01289961,0.05683873,1.12027752,0.05083845,0.11333001,0.20349568
2385,0.02886731,0.00002502,0.00500382,37.75049973,0.01289478,0.05685400,1.12025380,0.05083763,0.11332692,0.20353512
2386,0.02886669,0.00002502,0.00500376,37.75017548,0.01288998,0.05686826,1.12023008,0.05082488,0.11332441,0.20357472
2387,0.02886604,0.00002502,0.00500369,37.75048828,0.01288520,0.05688193,1.12020648,0.05080405,0.11332276,0.20361441
2388,0.02886528,0.00002502,0.00500360,37.75110245,0.01288045,0.05689738,1.12018299,0.05079781,0.11332229,0.20365417
2389,0.02886450,0.00002502,0.00500350,37.75353241,0.01287573,0.05691423,1.12015975,0.05080329,0.11332248,0.20369406
2390,0.02886396,0.00002502,0.00500348,37.75001144,0.01287104,0.05693213,1.12013662,0.05081743,0.11332322,0.20373406
2391,0.02886329,0.00002502,0.00500343,37.74824905,0.01286638,0.05695054,1.12011349,0.05083378,0.11332507,0.20377412
2392,0.02886239,0.00002502,0.00500339,37.74260330,0.01286175,0.05696985,1.12009060,0.05085612,0.11332802,0.20381428
2393,0.02886152,0.00002502,0.00500333,37.73980331,0.01285717,0.05698903,1.12006807,0.05087487,0.11333174,0.20385458
2394,0.02886143,0.00002502,0.00500325,37.74693680,0.01285260,0.05700702,1.12004554,0.05088125,0.11333563,0.20389496
2395,0.02886000,0.00002502,0.00500318,37.74013519,0.01284806,0.05702462,1.12002313,0.05088203,0.11334011,0.20393541
2396,0.02885998,0.00002502,0.00500310,37.74711227,0.01284354,0.05704224,1.12000072,0.05088230,0.11334492,0.20397589
2397,0.02885918,0.00002501,0.00500302,37.74673843,0.01283903,0.05705998,1.11997855,0.05088217,0.11335039,0.20401636
2398,0.02885815,0.00002501,0.00500292,37.74637604,0.01283453,0.05707817,1.11995614,0.05088630,0.11335593,0.20405683
2399,0.02885778,0.00002501,0.00500286,37.74906158,0.01283005,0.05709801,1.11993408,0.05090699,0.11336127,0.20409730
2400,0.02885636,0.00002501,0.00500281,37.73936462,0.01282555,0.05711722,1.11991191,0.05092352,0.11336574,0.20413776
2401,0.02885558,0.00002501,0.00500273,37.73976898,0.01282106,0.05713572,1.11988962,0.05093464,0.11336958,0.20417817
2402,0.02885513,0.00002501,0.00500265,37.74333191,0.01281656,0.05715336,1.11986732,0.05093908,0.11337259,0.20421857
2403,0.02885506,0.00002501,0.00500262,37.74575043,0.01281205,0.05716973,1.11984503,0.05093269,0.11337505,0.20425887
2404,0.02885395,0.00002501,0.00500251,37.74511337,0.01280753,0.05718602,1.11982262,0.05092672,0.11337712,0.20429909
2405,0.02885381,0.00002501,0.00500243,37.75101852,0.01280300,0.05720170,1.11980021,0.05091778,0.11337791,0.20433925
2406,0.02885269,0.00002501,0.00500233,37.75003052,0.01279844,0.05721677,1.11977768,0.05090619,0.11337750,0.20437923
2407,0.02885206,0.00002501,0.00500226,37.75088501,0.01279383,0.05723211,1.11975479,0.05090005,0.11337617,0.20441903
2408,0.02885133,0.00002501,0.00500222,37.74711227,0.01278920,0.05724840,1.11973202,0.05090464,0.11337443,0.20445870
2409,0.02885009,0.00002501,0.00500217,37.73944855,0.01278453,0.05726521,1.11970890,0.05091575,0.11337248,0.20449813
2410,0.02885004,0.00002501,0.00500217,37.73940659,0.01277984,0.05728340,1.11968565,0.05094144,0.11337037,0.20453735
2411,0.02884899,0.00002501,0.00500215,37.73090744,0.01277510,0.05730170,1.11966217,0.05096916,0.11336822,0.20457636
2412,0.02884849,0.00002501,0.00500214,37.72686386,0.01277033,0.05731878,1.11963856,0.05098549,0.11336602,0.20461525
2413,0.02884796,0.00002501,0.00500211,37.72425079,0.01276556,0.05733518,1.11961484,0.05099597,0.11336336,0.20465419
2414,0.02884710,0.00002500,0.00500205,37.72113419,0.01276078,0.05735017,1.11959112,0.05099327,0.11336035,0.20469315
2415,0.02884718,0.00002500,0.00500200,37.72663498,0.01275600,0.05736474,1.11956751,0.05098650,0.11335721,0.20473218
2416,0.02884618,0.00002500,0.00500191,37.72607422,0.01275120,0.05737966,1.11954367,0.05098283,0.11335422,0.20477118
2417,0.02884525,0.00002500,0.00500189,37.71878052,0.01274642,0.05739573,1.11952007,0.05098882,0.11335193,0.20481017
2418,0.02884468,0.00002500,0.00500181,37.72020721,0.01274165,0.05741246,1.11949635,0.05100011,0.11335014,0.20484920
2419,0.02884414,0.00002500,0.00500181,37.71468735,0.01273689,0.05743009,1.11947274,0.05101888,0.11334893,0.20488822
2420,0.02884352,0.00002500,0.00500178,37.71176147,0.01273214,0.05744729,1.11944914,0.05103217,0.11334819,0.20492731
2421,0.02884234,0.00002500,0.00500169,37.70884323,0.01272742,0.05746444,1.11942577,0.05104383,0.11334778,0.20496646
2422,0.02884167,0.00002500,0.00500167,37.70389557,0.01272271,0.05748184,1.11940241,0.05105653,0.11334799,0.20500562
2423,0.02884110,0.00002500,0.00500162,37.70275879,0.01271801,0.05749920,1.11937904,0.05106910,0.11334804,0.20504481
2424,0.02884071,0.00002500,0.00500160,37.70151901,0.01271331,0.05751595,1.11935580,0.05107512,0.11334825,0.20508403
