iter,total,cd3d,cd3d_raw,cd2d,scale_reg,t_reg,scale,tx,ty,tz
1046,0.01164780,0.00000947,0.00307702,13.48566437,0.08298961,0.75044030,1.33386290,0.00228680,-0.05915385,0.04949063
1047,0.01164708,0.00000947,0.00307691,13.48246193,0.08301205,0.75067514,1.33391488,0.00228719,-0.05912194,0.04935259
1048,0.01164678,0.00000946,0.00307678,13.48522758,0.08303399,0.75090891,1.33396566,0.00230010,-0.05907894,0.04921448
1049,0.01164616,0.00000946,0.00307662,13.48582840,0.08305542,0.75114292,1.33401525,0.00232866,-0.05903735,0.04907638
1050,0.01164597,0.00000946,0.00307654,13.48667240,0.08307733,0.75137663,1.33406591,0.00234647,-0.05900076,0.04893881
1051,0.01164510,0.00000946,0.00307633,13.48854733,0.08310057,0.75160879,1.33411968,0.00234856,-0.05897265,0.04880267
1052,0.01164521,0.00000946,0.00307623,13.49279785,0.08312430,0.75184119,1.33417463,0.00233608,-0.05896058,0.04866749
1053,0.01164452,0.00000946,0.00307605,13.49463367,0.08314774,0.75207567,1.33422887,0.00230709,-0.05897454,0.04853284
1054,0.01164341,0.00000946,0.00307586,13.49264145,0.08317028,0.75231224,1.33428097,0.00228592,-0.05900292,0.04839802
1055,0.01164383,0.00000946,0.00307585,13.49469566,0.08319174,0.75255048,1.33433068,0.00227263,-0.05904206,0.04826301
1056,0.01164319,0.00000946,0.00307569,13.49535179,0.08321258,0.75278741,1.33437896,0.00227782,-0.05907579,0.04812849
1057,0.01164264,0.00000946,0.00307559,13.49383640,0.08323250,0.75302339,1.33442485,0.00230095,-0.05909833,0.04799378
1058,0.01164241,0.00000946,0.00307547,13.49595356,0.08325274,0.75325483,1.33447170,0.00232758,-0.05910048,0.04786032
1059,0.01164178,0.00000946,0.00307534,13.49564934,0.08327372,0.75348204,1.33452022,0.00235016,-0.05908909,0.04772842
1060,0.01164178,0.00000945,0.00307522,13.50052452,0.08329546,0.75370473,1.33457053,0.00234751,-0.05906364,0.04759812
1061,0.01164123,0.00000945,0.00307507,13.50148487,0.08331803,0.75392479,1.33462274,0.00233417,-0.05903532,0.04746914
1062,0.01164046,0.00000945,0.00307488,13.50299263,0.08334049,0.75414342,1.33467460,0.00232185,-0.05900379,0.04734075
1063,0.01164024,0.00000945,0.00307474,13.50717258,0.08336246,0.75436246,1.33472538,0.00231222,-0.05897909,0.04721266
1064,0.01163925,0.00000945,0.00307459,13.50437546,0.08338408,0.75458223,1.33477533,0.00232196,-0.05896407,0.04708487
1065,0.01163929,0.00000945,0.00307449,13.50809479,0.08340506,0.75480276,1.33482385,0.00233444,-0.05894888,0.04695666
1066,0.01163923,0.00000945,0.00307442,13.50928211,0.08342517,0.75502396,1.33487034,0.00235021,-0.05893113,0.04682791
1067,0.01163851,0.00000945,0.00307423,13.51130486,0.08344421,0.75524658,1.33491433,0.00234825,-0.05891036,0.04669809
1068,0.01163810,0.00000945,0.00307413,13.51100063,0.08346422,0.75546759,1.33496058,0.00234464,-0.05888311,0.04656881
1069,0.01163748,0.00000945,0.00307396,13.51314926,0.08348493,0.75568664,1.33500838,0.00234427,-0.05884556,0.04643995
1070,0.01163703,0.00000945,0.00307382,13.51486015,0.08350631,0.75590467,1.33505785,0.00234453,-0.05880002,0.04631114
1071,0.01163656,0.00000945,0.00307368,13.51627445,0.08352695,0.75612354,1.33510554,0.00234442,-0.05874809,0.04618150
1072,0.01163602,0.00000944,0.00307353,13.51748466,0.08354891,0.75634044,1.33515620,0.00233791,-0.05868751,0.04605240
1073,0.01163543,0.00000944,0.00307337,13.51928234,0.08357295,0.75655264,1.33521175,0.00233265,-0.05860509,0.04592454
1074,0.01163531,0.00000944,0.00307325,13.52332115,0.08359812,0.75676262,1.33526993,0.00232544,-0.05850541,0.04579681
1075,0.01163502,0.00000944,0.00307315,13.52392292,0.08362401,0.75697452,1.33532953,0.00233486,-0.05841481,0.04566866
1076,0.01163470,0.00000944,0.00307303,13.52547741,0.08364823,0.75719273,1.33538556,0.00233811,-0.05835034,0.04553866
1077,0.01163357,0.00000944,0.00307282,13.52489948,0.08367076,0.75741720,1.33543754,0.00233186,-0.05831186,0.04540682
1078,0.01163350,0.00000944,0.00307270,13.52924252,0.08369245,0.75764537,1.33548760,0.00233607,-0.05829038,0.04527402
1079,0.01163315,0.00000944,0.00307263,13.52750874,0.08371317,0.75787890,1.33553541,0.00233911,-0.05830090,0.04514027
1080,0.01163301,0.00000944,0.00307251,13.53089905,0.08373282,0.75811720,1.33558083,0.00233469,-0.05833670,0.04500550
1081,0.01163250,0.00000944,0.00307235,13.53296947,0.08375176,0.75835842,1.33562458,0.00232970,-0.05838819,0.04487014
1082,0.01163149,0.00000944,0.00307213,13.53350067,0.08377028,0.75860226,1.33566725,0.00231843,-0.05845976,0.04473460
1083,0.01163113,0.00000944,0.00307204,13.53263378,0.08378928,0.75884533,1.33571100,0.00229659,-0.05853493,0.04459977
1084,0.01163084,0.00000943,0.00307194,13.53361034,0.08380920,0.75908607,1.33575702,0.00227718,-0.05861125,0.04446638
1085,0.01163079,0.00000943,0.00307186,13.53569603,0.08383101,0.75932133,1.33580732,0.00227287,-0.05867090,0.04433507
1086,0.01162992,0.00000943,0.00307168,13.53535175,0.08385384,0.75955009,1.33585989,0.00228502,-0.05869751,0.04420537
1087,0.01162968,0.00000943,0.00307157,13.53727436,0.08387642,0.75977445,1.33591211,0.00230309,-0.05869206,0.04407603
1088,0.01162912,0.00000943,0.00307142,13.53804016,0.08389816,0.75999588,1.33596218,0.00233203,-0.05866358,0.04394692
1089,0.01162933,0.00000943,0.00307138,13.54042244,0.08391832,0.76021653,1.33600879,0.00236354,-0.05862269,0.04381740
1090,0.01162882,0.00000943,0.00307125,13.54113388,0.08393773,0.76043552,1.33605349,0.00238074,-0.05857009,0.04368806
1091,0.01162825,0.00000943,0.00307107,13.54406357,0.08395821,0.76065147,1.33610070,0.00237275,-0.05852037,0.04356056
1092,0.01162757,0.00000943,0.00307094,13.54252434,0.08397985,0.76086551,1.33615065,0.00235760,-0.05847864,0.04343474
1093,0.01162716,0.00000943,0.00307078,13.54590702,0.08400134,0.76107985,1.33620012,0.00234344,-0.05844362,0.04330921
1094,0.01162725,0.00000943,0.00307073,13.54790688,0.08402307,0.76129371,1.33625019,0.00233892,-0.05841176,0.04318428
1095,0.01162639,0.00000943,0.00307051,13.55010986,0.08404512,0.76150733,1.33630097,0.00234700,-0.05838719,0.04305995
1096,0.01162659,0.00000943,0.00307049,13.55103970,0.08406729,0.76172149,1.33635211,0.00235951,-0.05837061,0.04293591
1097,0.01162559,0.00000942,0.00307028,13.55182838,0.08408962,0.76193523,1.33640361,0.00237940,-0.05834849,0.04281175
1098,0.01162513,0.00000942,0.00307020,13.54971981,0.08411267,0.76214767,1.33645666,0.00239315,-0.05832022,0.04268795
1099,0.01162525,0.00000942,0.00307012,13.55362606,0.08413618,0.76236051,1.33651078,0.00240185,-0.05829310,0.04256397
1100,0.01162452,0.00000942,0.00306993,13.55518055,0.08415867,0.76257479,1.33656275,0.00242491,-0.05825677,0.04243863
1101,0.01162432,0.00000942,0.00306987,13.55464935,0.08418006,0.76279032,1.33661199,0.00245388,-0.05821601,0.04231232
1102,0.01162396,0.00000942,0.00306975,13.55614090,0.08420090,0.76300627,1.33665991,0.00249922,-0.05816440,0.04218513
1103,0.01162357,0.00000942,0.00306961,13.55857849,0.08422185,0.76322222,1.33670819,0.00253742,-0.05811197,0.04205787
1104,0.01162345,0.00000942,0.00306955,13.55823517,0.08424129,0.76344115,1.33675289,0.00256267,-0.05806536,0.04192924
1105,0.01162268,0.00000942,0.00306939,13.55809402,0.08425909,0.76366323,1.33679402,0.00260283,-0.05802217,0.04179913
1106,0.01162222,0.00000942,0.00306931,13.55625820,0.08427744,0.76388574,1.33683622,0.00266165,-0.05798928,0.04166955
1107,0.01162139,0.00000942,0.00306914,13.55599308,0.08429701,0.76410520,1.33688128,0.00271170,-0.05795594,0.04154164
1108,0.01162155,0.00000942,0.00306909,13.55823517,0.08431818,0.76432180,1.33692992,0.00271674,-0.05793322,0.04141599
1109,0.01162111,0.00000942,0.00306892,13.56155491,0.08434016,0.76453704,1.33698058,0.00269323,-0.05791882,0.04129159
1110,0.01162116,0.00000942,0.00306883,13.56550026,0.08436218,0.76475209,1.33703125,0.00264230,-0.05791527,0.04116797
1111,0.01162040,0.00000941,0.00306865,13.56645393,0.08438354,0.76496774,1.33708048,0.00259740,-0.05791545,0.04104429
1112,0.01161988,0.00000941,0.00306850,13.56810188,0.08440354,0.76518601,1.33712637,0.00257273,-0.05792839,0.04092002
1113,0.01161967,0.00000941,0.00306845,13.56665707,0.08442266,0.76540524,1.33717048,0.00257551,-0.05794650,0.04079568
1114,0.01161925,0.00000941,0.00306833,13.56750870,0.08444074,0.76562595,1.33721209,0.00258941,-0.05797726,0.04067135
1115,0.01161871,0.00000941,0.00306820,13.56789875,0.08445782,0.76584786,1.33725142,0.00262794,-0.05801430,0.04054683
1116,0.01161848,0.00000941,0.00306811,13.56828213,0.08447469,0.76606941,1.33729017,0.00266336,-0.05805851,0.04042304
1117,0.01161856,0.00000941,0.00306806,13.56983662,0.08449250,0.76628965,1.33733118,0.00268767,-0.05811194,0.04030061
1118,0.01161805,0.00000941,0.00306794,13.56960964,0.08451270,0.76650417,1.33737755,0.00268662,-0.05815827,0.04018086
1119,0.01161762,0.00000941,0.00306779,13.57262611,0.08453423,0.76671481,1.33742702,0.00266772,-0.05819686,0.04006284
1120,0.01161712,0.00000941,0.00306763,13.57492256,0.08455598,0.76692373,1.33747709,0.00263193,-0.05822983,0.03994536
1121,0.01161658,0.00000941,0.00306750,13.57504749,0.08457746,0.76713145,1.33752656,0.00258518,-0.05825496,0.03982806
1122,0.01161691,0.00000941,0.00306747,13.57839108,0.08459656,0.76734042,1.33757043,0.00253564,-0.05826801,0.03970921
1123,0.01161583,0.00000941,0.00306727,13.57732868,0.08461390,0.76754910,1.33761036,0.00250564,-0.05826151,0.03958935
1124,0.01161643,0.00000941,0.00306724,13.58304787,0.08463015,0.76775724,1.33764768,0.00248539,-0.05824650,0.03946924
1125,0.01161563,0.00000940,0.00306705,13.58416462,0.08464628,0.76796389,1.33768475,0.00248958,-0.05822496,0.03934962
1126,0.01161590,0.00000940,0.00306709,13.58271122,0.08466307,0.76816821,1.33772337,0.00252489,-0.05819725,0.03923106
1127,0.01161512,0.00000940,0.00306694,13.58161831,0.08468033,0.76837093,1.33776307,0.00257283,-0.05817218,0.03911364
1128,0.01161492,0.00000940,0.00306685,13.58278942,0.08469896,0.76857126,1.33780587,0.00261079,-0.05815793,0.03899831
1129,0.01161434,0.00000940,0.00306672,13.58275032,0.08471910,0.76876909,1.33785212,0.00264250,-0.05814832,0.03888470
1130,0.01161405,0.00000940,0.00306664,13.58289146,0.08473963,0.76896620,1.33789933,0.00265932,-0.05814393,0.03877181
1131,0.01161354,0.00000940,0.00306655,13.58099270,0.08475947,0.76916444,1.33794487,0.00265497,-0.05815185,0.03865904
1132,0.01161376,0.00000940,0.00306645,13.58717251,0.08477796,0.76936376,1.33798742,0.00262822,-0.05816467,0.03854591
1133,0.01161315,0.00000940,0.00306634,13.58555508,0.08479436,0.76956367,1.33802509,0.00259242,-0.05816728,0.03843176
1134,0.01161281,0.00000940,0.00306620,13.58850861,0.08480979,0.76976138,1.33806050,0.00256489,-0.05814832,0.03831750
1135,0.01161239,0.00000940,0.00306610,13.58868027,0.08482508,0.76995605,1.33809555,0.00253590,-0.05811622,0.03820413
1136,0.01161242,0.00000940,0.00306601,13.59210205,0.08484095,0.77014738,1.33813214,0.00251193,-0.05807902,0.03809232
1137,0.01161183,0.00000940,0.00306588,13.59222698,0.08485795,0.77033645,1.33817112,0.00248345,-0.05805324,0.03798258
1138,0.01161194,0.00000940,0.00306581,13.59535980,0.08487567,0.77052367,1.33821177,0.00246521,-0.05803746,0.03787458
1139,0.01161157,0.00000940,0.00306573,13.59466457,0.08489387,0.77070993,1.33825362,0.00246425,-0.05803539,0.03776813
1140,0.01161153,0.00000940,0.00306563,13.59873486,0.08491286,0.77089411,1.33829725,0.00246309,-0.05804053,0.03766334
1141,0.01161146,0.00000940,0.00306559,13.59835243,0.08493157,0.77107829,1.33834016,0.00246595,-0.05805333,0.03755909
1142,0.01161131,0.00000939,0.00306546,13.60270405,0.08494885,0.77126479,1.33837986,0.00246974,-0.05807764,0.03745431
1143,0.01161055,0.00000939,0.00306535,13.60000801,0.08496499,0.77145231,1.33841693,0.00245747,-0.05810867,0.03734934
1144,0.01161004,0.00000939,0.00306521,13.60122681,0.08497991,0.77164215,1.33845127,0.00245198,-0.05815244,0.03724390
1145,0.01160987,0.00000939,0.00306512,13.60257912,0.08499369,0.77183467,1.33848286,0.00244985,-0.05820996,0.03713793
1146,0.01160954,0.00000939,0.00306504,13.60218048,0.08500607,0.77203023,1.33851123,0.00244800,-0.05827920,0.03703099
1147,0.01160951,0.00000939,0.00306498,13.60341454,0.08501839,0.77222449,1.33853948,0.00245455,-0.05834330,0.03692448
1148,0.01160936,0.00000939,0.00306490,13.60526657,0.08503167,0.77241510,1.33857000,0.00247501,-0.05839183,0.03681904
1149,0.01160887,0.00000939,0.00306478,13.60568047,0.08504596,0.77260315,1.33860278,0.00252482,-0.05843641,0.03671497
1150,0.01160930,0.00000939,0.00306480,13.60677433,0.08506085,0.77278978,1.33863699,0.00257884,-0.05848622,0.03661203
1151,0.01160881,0.00000939,0.00306471,13.60517216,0.08507685,0.77297288,1.33867359,0.00261920,-0.05852614,0.03651047
1152,0.01160855,0.00000939,0.00306463,13.60535240,0.08509352,0.77315360,1.33871198,0.00265062,-0.05856075,0.03640985
1153,0.01160803,0.00000939,0.00306452,13.60507870,0.08511077,0.77333355,1.33875155,0.00266443,-0.05860353,0.03631020
1154,0.01160821,0.00000939,0.00306447,13.60778236,0.08512774,0.77351463,1.33879042,0.00265068,-0.05865869,0.03621072
1155,0.01160763,0.00000939,0.00306435,13.60753155,0.08514435,0.77369511,1.33882856,0.00261688,-0.05871500,0.03611153
1156,0.01160714,0.00000939,0.00306421,13.60934448,0.08516179,0.77387547,1.33886862,0.00256732,-0.05878739,0.03601348
1157,0.01160683,0.00000939,0.00306409,13.61138344,0.08517919,0.77405649,1.33890855,0.00253790,-0.05886143,0.03591526
1158,0.01160707,0.00000939,0.00306410,13.61135960,0.08519752,0.77423674,1.33895051,0.00254731,-0.05893338,0.03581744
1159,0.01160632,0.00000939,0.00306394,13.61171913,0.08521647,0.77441692,1.33899403,0.00258929,-0.05900037,0.03571945
1160,0.01160685,0.00000939,0.00306398,13.61279011,0.08523408,0.77459764,1.33903444,0.00263260,-0.05904483,0.03561968
1161,0.01160596,0.00000938,0.00306383,13.61080551,0.08525058,0.77477646,1.33907223,0.00265199,-0.05905246,0.03551841
1162,0.01160628,0.00000938,0.00306379,13.61455536,0.08526530,0.77495497,1.33910596,0.00265052,-0.05903200,0.03541541
1163,0.01160540,0.00000938,0.00306359,13.61598492,0.08527898,0.77513212,1.33913732,0.00262488,-0.05899030,0.03531170
1164,0.01160532,0.00000938,0.00306351,13.61839867,0.08529173,0.77530813,1.33916652,0.00258206,-0.05893157,0.03520745
1165,0.01160543,0.00000938,0.00306348,13.61932850,0.08530509,0.77548307,1.33919716,0.00254305,-0.05887787,0.03510416
1166,0.01160510,0.00000938,0.00306334,13.62264919,0.08532049,0.77565622,1.33923244,0.00253551,-0.05883454,0.03500271
1167,0.01160477,0.00000938,0.00306328,13.62103939,0.08533884,0.77582771,1.33927453,0.00253995,-0.05881646,0.03490394
1168,0.01160446,0.00000938,0.00306320,13.62130547,0.08535895,0.77599823,1.33932066,0.00255349,-0.05881284,0.03480673
1169,0.01160418,0.00000938,0.00306309,13.62319565,0.08537882,0.77617013,1.33936620,0.00256040,-0.05882248,0.03470963
1170,0.01160416,0.00000938,0.00306303,13.62476635,0.08539775,0.77634394,1.33940959,0.00255725,-0.05884124,0.03461200
1171,0.01160431,0.00000938,0.00306299,13.62661743,0.08541475,0.77652115,1.33944857,0.00254583,-0.05886627,0.03451288
1172,0.01160370,0.00000938,0.00306285,13.62689877,0.08543006,0.77670139,1.33948374,0.00253375,-0.05889336,0.03441215
1173,0.01160344,0.00000938,0.00306277,13.62780571,0.08544355,0.77688426,1.33951461,0.00252739,-0.05891863,0.03430986
1174,0.01160275,0.00000938,0.00306262,13.62787533,0.08545632,0.77706736,1.33954382,0.00253204,-0.05893447,0.03420681
1175,0.01160238,0.00000938,0.00306248,13.63087559,0.08546887,0.77725029,1.33957255,0.00253652,-0.05894629,0.03410363
1176,0.01160236,0.00000938,0.00306249,13.62800884,0.08548202,0.77743179,1.33960271,0.00254236,-0.05895939,0.03400141
1177,0.01160212,0.00000938,0.00306237,13.63099289,0.08549562,0.77761233,1.33963382,0.00254475,-0.05897765,0.03390002
1178,0.01160233,0.00000938,0.00306234,13.63332844,0.08551110,0.77778840,1.33966935,0.00253067,-0.05899058,0.03380078
1179,0.01160255,0.00000938,0.00306229,13.63664150,0.08552826,0.77796024,1.33970869,0.00251807,-0.05899892,0.03370368
1180,0.01160180,0.00000937,0.00306219,13.63337612,0.08554637,0.77812827,1.33975017,0.00251498,-0.05899139,0.03360772
1181,0.01160191,0.00000937,0.00306210,13.63773537,0.08556507,0.77829218,1.33979285,0.00252107,-0.05896042,0.03351253
1182,0.01160145,0.00000937,0.00306199,13.63802433,0.08558552,0.77845049,1.33983970,0.00253124,-0.05890425,0.03341889
1183,0.01160121,0.00000937,0.00306194,13.63696194,0.08560540,0.77860910,1.33988535,0.00254008,-0.05884282,0.03332472
1184,0.01160061,0.00000937,0.00306182,13.63653183,0.08562417,0.77877015,1.33992827,0.00254248,-0.05878589,0.03322947
1185,0.01160073,0.00000937,0.00306174,13.64098549,0.08564007,0.77893746,1.33996475,0.00253563,-0.05874645,0.03313178
1186,0.01160074,0.00000937,0.00306170,13.64175034,0.08565348,0.77911162,1.33999538,0.00252774,-0.05873512,0.03303212
1187,0.01160013,0.00000937,0.00306159,13.64050865,0.08566489,0.77929115,1.34002149,0.00250497,-0.05875278,0.03293133
1188,0.01159978,0.00000937,0.00306149,13.64123535,0.08567645,0.77947211,1.34004796,0.00249365,-0.05879456,0.03283137
1189,0.01160006,0.00000937,0.00306146,13.64401627,0.08568923,0.77965105,1.34007716,0.00249189,-0.05884427,0.03273314
1190,0.01159976,0.00000937,0.00306138,13.64404774,0.08570348,0.77982622,1.34010983,0.00248994,-0.05889040,0.03263682
1191,0.01159947,0.00000937,0.00306124,13.64762592,0.08571977,0.77999526,1.34014714,0.00247782,-0.05892464,0.03254312
1192,0.01159955,0.00000937,0.00306124,13.64680576,0.08573757,0.78015673,1.34018779,0.00245974,-0.05892676,0.03245163
1193,0.01159950,0.00000937,0.00306114,13.65030575,0.08575529,0.78031313,1.34022832,0.00244445,-0.05890072,0.03236109
1194,0.01159834,0.00000937,0.00306096,13.64844608,0.08577126,0.78046864,1.34026492,0.00242900,-0.05886170,0.03227025
1195,0.01159854,0.00000937,0.00306093,13.65050030,0.08578546,0.78062469,1.34029746,0.00242784,-0.05881992,0.03217894
1196,0.01159846,0.00000937,0.00306088,13.65107918,0.08579811,0.78078282,1.34032643,0.00243837,-0.05878998,0.03208727
1197,0.01159859,0.00000937,0.00306085,13.65208626,0.08581035,0.78094095,1.34035444,0.00244439,-0.05876944,0.03199625
1198,0.01159850,0.00000937,0.00306079,13.65333652,0.08582307,0.78109819,1.34038353,0.00245145,-0.05876327,0.03190672
1199,0.01159791,0.00000937,0.00306066,13.65381336,0.08583664,0.78125358,1.34041452,0.00245594,-0.05876889,0.03181899
1200,0.01159846,0.00000937,0.00306066,13.65777397,0.08585105,0.78140634,1.34044743,0.00244793,-0.05877757,0.03173298
1201,0.01159774,0.00000936,0.00306054,13.65625095,0.08586598,0.78155714,1.34048164,0.00243840,-0.05879790,0.03164881
1202,0.01159798,0.00000936,0.00306053,13.65734482,0.08588062,0.78170806,1.34051514,0.00243054,-0.05883074,0.03156543
1203,0.01159753,0.00000936,0.00306043,13.65742207,0.08589414,0.78185946,1.34054601,0.00244141,-0.05886809,0.03148216
1204,0.01159716,0.00000936,0.00306034,13.65782833,0.08590630,0.78201079,1.34057379,0.00245609,-0.05889966,0.03139853
1205,0.01159766,0.00000936,0.00306033,13.66175079,0.08591757,0.78216356,1.34059966,0.00248008,-0.05893884,0.03131467
1206,0.01159711,0.00000936,0.00306026,13.65848541,0.08592878,0.78231400,1.34062517,0.00249070,-0.05897354,0.03123176
1207,0.01159690,0.00000936,0.00306015,13.66165733,0.08594159,0.78245974,1.34065461,0.00248142,-0.05900557,0.03115129
1208,0.01159652,0.00000936,0.00306007,13.66129780,0.08595564,0.78260136,1.34068668,0.00245868,-0.05903256,0.03107280
1209,0.01159707,0.00000936,0.00306005,13.66647720,0.08596990,0.78274077,1.34071922,0.00242583,-0.05905614,0.03099531
1210,0.01159669,0.00000936,0.00305995,13.66700840,0.08598413,0.78287846,1.34075189,0.00240111,-0.05907317,0.03091842
1211,0.01159646,0.00000936,0.00305991,13.66573524,0.08599738,0.78301668,1.34078205,0.00238803,-0.05908644,0.03084099
1212,0.01159619,0.00000936,0.00305980,13.66845417,0.08600942,0.78315443,1.34080970,0.00239605,-0.05908476,0.03076291
