iter,total,cd3d,cd3d_fwd,cd3d_bwd,cd3d_raw,cd3d_raw_fwd,cd3d_raw_bwd,cd2d,cd2d_fwd,cd2d_bwd,scale,tx,ty,tz
154,0.02624287,0.00001690,0.00002966,0.00000414,0.00374151,0.00544845,0.00203458,9.34152412,5.75385427,12.92919350,2.68098974,-0.02535432,0.03854681,0.01242190
155,0.02624356,0.00001690,0.00002966,0.00000414,0.00374138,0.00544809,0.00203466,9.34399700,5.75510406,12.93288994,2.68108606,-0.02534659,0.03854368,0.01231031
156,0.02624464,0.00001690,0.00002966,0.00000414,0.00374120,0.00544769,0.00203470,9.34717751,5.75622368,12.93813038,2.68117452,-0.02534406,0.03854215,0.01220556
157,0.02624583,0.00001690,0.00002965,0.00000414,0.00374104,0.00544737,0.00203472,9.35009289,5.75759363,12.94259262,2.68125987,-0.02534654,0.03854080,0.01210976
158,0.02624290,0.00001689,0.00002965,0.00000414,0.00374088,0.00544702,0.00203474,9.34903717,5.75384378,12.94423103,2.68134141,-0.02536154,0.03854106,0.01202133
159,0.02624246,0.00001689,0.00002965,0.00000414,0.00374077,0.00544675,0.00203479,9.34995365,5.75374460,12.94616318,2.68141770,-0.02537998,0.03854172,0.01193934
160,0.02624366,0.00001689,0.00002964,0.00000414,0.00374066,0.00544656,0.00203476,9.35224724,5.75518227,12.94931316,2.68149257,-0.02539714,0.03854349,0.01186420
161,0.02624277,0.00001689,0.00002964,0.00000414,0.00374049,0.00544629,0.00203469,9.35294628,5.75379658,12.95209599,2.68156433,-0.02542228,0.03854431,0.01179373
162,0.02624531,0.00001689,0.00002964,0.00000414,0.00374033,0.00544603,0.00203462,9.35705566,5.75746870,12.95664310,2.68163276,-0.02545639,0.03854622,0.01172848
163,0.02624144,0.00001689,0.00002963,0.00000414,0.00374019,0.00544576,0.00203463,9.35464668,5.75393200,12.95536137,2.68169498,-0.02550568,0.03854853,0.01166352
164,0.02624252,0.00001689,0.00002963,0.00000414,0.00374010,0.00544551,0.00203470,9.35693741,5.75554180,12.95833302,2.68175101,-0.02554676,0.03855336,0.01159536
165,0.02624465,0.00001688,0.00002963,0.00000414,0.00374010,0.00544529,0.00203491,9.35983467,5.75770283,12.96196651,2.68180227,-0.02557192,0.03855841,0.01152654
166,0.02624289,0.00001688,0.00002963,0.00000414,0.00374009,0.00544501,0.00203516,9.35905457,5.75571346,12.96239662,2.68184996,-0.02557359,0.03856566,0.01145591
167,0.02624341,0.00001688,0.00002962,0.00000414,0.00374009,0.00544482,0.00203536,9.36020660,5.75530720,12.96510601,2.68189883,-0.02555901,0.03857306,0.01138732
168,0.02624362,0.00001688,0.00002962,0.00000414,0.00374010,0.00544467,0.00203553,9.36090279,5.75391674,12.96788883,2.68194938,-0.02553549,0.03858076,0.01132149
169,0.02624238,0.00001688,0.00002962,0.00000414,0.00374013,0.00544457,0.00203569,9.35989571,5.75111437,12.96867657,2.68199873,-0.02550692,0.03858765,0.01125833
170,0.02624443,0.00001688,0.00002962,0.00000414,0.00374014,0.00544440,0.00203589,9.36246300,5.75247908,12.97244644,2.68204856,-0.02547585,0.03859603,0.01119674
171,0.02624219,0.00001688,0.00002962,0.00000414,0.00374017,0.00544435,0.00203600,9.36028481,5.74752617,12.97304440,2.68210077,-0.02545114,0.03860512,0.01113729
172,0.02624262,0.00001688,0.00002962,0.00000415,0.00374017,0.00544424,0.00203611,9.36107254,5.74694777,12.97519779,2.68215322,-0.02544297,0.03861393,0.01107887
173,0.02624385,0.00001688,0.00002962,0.00000415,0.00374013,0.00544413,0.00203613,9.36285019,5.74815083,12.97754955,2.68220711,-0.02544578,0.03861934,0.01102502
174,0.02624160,0.00001688,0.00002961,0.00000415,0.00374000,0.00544395,0.00203604,9.36173916,5.74507809,12.97840023,2.68226051,-0.02545784,0.03862105,0.01097556
175,0.02624141,0.00001688,0.00002961,0.00000414,0.00373987,0.00544383,0.00203591,9.36246395,5.74622393,12.97870445,2.68231392,-0.02548416,0.03862056,0.01093039
176,0.02624285,0.00001688,0.00002961,0.00000414,0.00373972,0.00544371,0.00203572,9.36495018,5.74801540,12.98188591,2.68236828,-0.02550355,0.03861747,0.01089231
177,0.02624092,0.00001688,0.00002961,0.00000414,0.00373957,0.00544362,0.00203552,9.36394501,5.74617195,12.98171806,2.68242049,-0.02551356,0.03861362,0.01085654
178,0.02624363,0.00001688,0.00002961,0.00000414,0.00373940,0.00544349,0.00203532,9.36775970,5.75143766,12.98408127,2.68246794,-0.02552043,0.03860999,0.01082200
179,0.02624168,0.00001688,0.00002961,0.00000414,0.00373929,0.00544337,0.00203521,9.36666965,5.74879694,12.98454285,2.68250871,-0.02551945,0.03860713,0.01078901
180,0.02624167,0.00001687,0.00002961,0.00000414,0.00373924,0.00544330,0.00203517,9.36713600,5.74839592,12.98587704,2.68254185,-0.02551763,0.03860271,0.01075590
181,0.02624235,0.00001687,0.00002961,0.00000414,0.00373918,0.00544316,0.00203520,9.36853600,5.75027084,12.98680019,2.68256640,-0.02551270,0.03859827,0.01072201
182,0.02624271,0.00001687,0.00002960,0.00000414,0.00373913,0.00544299,0.00203527,9.36964035,5.75046349,12.98881721,2.68258643,-0.02549862,0.03859403,0.01068921
183,0.02624325,0.00001687,0.00002960,0.00000414,0.00373912,0.00544288,0.00203536,9.37059498,5.75005198,12.99113750,2.68260336,-0.02547726,0.03858851,0.01065712
184,0.02624338,0.00001687,0.00002960,0.00000414,0.00373905,0.00544269,0.00203542,9.37166023,5.75009346,12.99322701,2.68262005,-0.02545811,0.03858330,0.01062711
185,0.02624162,0.00001687,0.00002960,0.00000414,0.00373902,0.00544263,0.00203541,9.37025070,5.74880743,12.99169350,2.68263912,-0.02543843,0.03857750,0.01060354
186,0.02624255,0.00001687,0.00002960,0.00000414,0.00373895,0.00544256,0.00203535,9.37168789,5.74977064,12.99360466,2.68266177,-0.02542196,0.03857353,0.01058456
187,0.02624054,0.00001687,0.00002960,0.00000414,0.00373887,0.00544254,0.00203519,9.37007904,5.74917698,12.99098015,2.68268657,-0.02541748,0.03856880,0.01056971
188,0.02624308,0.00001687,0.00002960,0.00000414,0.00373876,0.00544251,0.00203501,9.37315369,5.75142193,12.99488640,2.68271351,-0.02542673,0.03856363,0.01055747
189,0.02624292,0.00001687,0.00002960,0.00000414,0.00373863,0.00544246,0.00203479,9.37371826,5.75206757,12.99536896,2.68274069,-0.02543833,0.03855982,0.01054887
190,0.02624182,0.00001687,0.00002960,0.00000414,0.00373852,0.00544248,0.00203457,9.37296295,5.75192165,12.99400425,2.68276429,-0.02545753,0.03855614,0.01054133
191,0.02624161,0.00001687,0.00002960,0.00000414,0.00373844,0.00544241,0.00203447,9.37335587,5.75153112,12.99518013,2.68278193,-0.02546714,0.03855260,0.01053325
192,0.02624207,0.00001687,0.00002960,0.00000414,0.00373835,0.00544232,0.00203437,9.37446976,5.75238514,12.99655533,2.68279338,-0.02547896,0.03854942,0.01052154
193,0.02624301,0.00001687,0.00002960,0.00000414,0.00373835,0.00544224,0.00203446,9.37566566,5.75406265,12.99726963,2.68279886,-0.02548550,0.03854559,0.01050871
194,0.02624205,0.00001687,0.00002959,0.00000414,0.00373830,0.00544210,0.00203450,9.37541008,5.75362492,12.99719620,2.68280005,-0.02549276,0.03854219,0.01049460
195,0.02624116,0.00001687,0.00002959,0.00000414,0.00373834,0.00544204,0.00203464,9.37453079,5.75183344,12.99722767,2.68280053,-0.02549029,0.03854091,0.01048144
196,0.02624278,0.00001687,0.00002959,0.00000414,0.00373832,0.00544189,0.00203475,9.37677097,5.75479174,12.99875069,2.68280053,-0.02549626,0.03854129,0.01046635
197,0.02624314,0.00001687,0.00002959,0.00000414,0.00373837,0.00544181,0.00203494,9.37717628,5.75533867,12.99901295,2.68279934,-0.02549420,0.03854407,0.01045011
198,0.02624270,0.00001687,0.00002959,0.00000414,0.00373841,0.00544171,0.00203510,9.37694359,5.75491667,12.99897099,2.68279958,-0.02549507,0.03854636,0.01043501
199,0.02624199,0.00001687,0.00002959,0.00000414,0.00373844,0.00544168,0.00203521,9.37618065,5.75277090,12.99959087,2.68280292,-0.02549217,0.03854866,0.01042175
200,0.02624165,0.00001687,0.00002959,0.00000414,0.00373846,0.00544168,0.00203524,9.37578201,5.75204659,12.99951649,2.68281102,-0.02548900,0.03855218,0.01041237
201,0.02624336,0.00001687,0.00002959,0.00000414,0.00373848,0.00544175,0.00203521,9.37719536,5.75369787,13.00069332,2.68282437,-0.02548005,0.03855462,0.01040585
202,0.02624386,0.00001687,0.00002959,0.00000414,0.00373845,0.00544180,0.00203510,9.37760448,5.75378132,13.00142765,2.68284059,-0.02546848,0.03855589,0.01040066
203,0.02624337,0.00001687,0.00002959,0.00000414,0.00373840,0.00544187,0.00203493,9.37709045,5.75312996,13.00105000,2.68286061,-0.02545876,0.03855531,0.01039904
204,0.02624219,0.00001687,0.00002959,0.00000414,0.00373831,0.00544191,0.00203470,9.37615204,5.75214577,13.00015736,2.68288088,-0.02545036,0.03855263,0.01039970
205,0.02624154,0.00001687,0.00002959,0.00000414,0.00373830,0.00544203,0.00203456,9.37514114,5.75075531,12.99952793,2.68289828,-0.02543727,0.03855104,0.01039946
206,0.02624265,0.00001687,0.00002959,0.00000414,0.00373821,0.00544204,0.00203438,9.37657642,5.75289059,13.00026226,2.68291116,-0.02542936,0.03854881,0.01040132
207,0.02624324,0.00001687,0.00002959,0.00000414,0.00373818,0.00544212,0.00203424,9.37702465,5.75371361,13.00033569,2.68292332,-0.02542106,0.03854594,0.01040301
208,0.02624396,0.00001687,0.00002960,0.00000414,0.00373814,0.00544216,0.00203412,9.37774181,5.75365639,13.00182724,2.68293071,-0.02541222,0.03854332,0.01040469
209,0.02624194,0.00001687,0.00002959,0.00000414,0.00373807,0.00544212,0.00203401,9.37614822,5.75085926,13.00143814,2.68293500,-0.02541180,0.03853693,0.01040557
210,0.02624273,0.00001687,0.00002959,0.00000414,0.00373800,0.00544204,0.00203396,9.37750149,5.75454140,13.00046158,2.68293452,-0.02540731,0.03852778,0.01040487
211,0.02624123,0.00001686,0.00002959,0.00000414,0.00373795,0.00544194,0.00203396,9.37655830,5.75283337,13.00028324,2.68292785,-0.02540471,0.03851846,0.01040093
212,0.02624346,0.00001686,0.00002959,0.00000414,0.00373790,0.00544175,0.00203404,9.37962532,5.75600529,13.00324440,2.68291736,-0.02540621,0.03850992,0.01039530
213,0.02624352,0.00001686,0.00002959,0.00000414,0.00373790,0.00544164,0.00203416,9.38006973,5.75826025,13.00187969,2.68290472,-0.02540356,0.03850264,0.01038782
214,0.02624316,0.00001686,0.00002959,0.00000414,0.00373788,0.00544151,0.00203425,9.38021564,5.75672388,13.00370693,2.68289518,-0.02540213,0.03849601,0.01038056
215,0.02624230,0.00001686,0.00002959,0.00000414,0.00373789,0.00544142,0.00203436,9.37964725,5.75700521,13.00228882,2.68288732,-0.02540658,0.03849152,0.01037334
216,0.02624141,0.00001686,0.00002959,0.00000414,0.00373786,0.00544129,0.00203443,9.37932396,5.75508833,13.00356007,2.68288326,-0.02542353,0.03848998,0.01036670
217,0.02624222,0.00001686,0.00002959,0.00000414,0.00373786,0.00544125,0.00203447,9.38020897,5.75700521,13.00341225,2.68288541,-0.02544433,0.03849022,0.01036152
218,0.02624342,0.00001686,0.00002959,0.00000414,0.00373782,0.00544122,0.00203442,9.38169670,5.75904703,13.00434685,2.68289423,-0.02545884,0.03849259,0.01035754
219,0.02624480,0.00001686,0.00002959,0.00000414,0.00373780,0.00544125,0.00203434,9.38306046,5.76021862,13.00590134,2.68290782,-0.02546584,0.03849646,0.01035406
220,0.02624262,0.00001686,0.00002959,0.00000414,0.00373780,0.00544132,0.00203428,9.38064194,5.75840616,13.00287724,2.68292475,-0.02546806,0.03850073,0.01035007
221,0.02624360,0.00001686,0.00002959,0.00000414,0.00373779,0.00544140,0.00203418,9.38137817,5.75819778,13.00455761,2.68294239,-0.02547292,0.03850523,0.01034629
222,0.02624495,0.00001686,0.00002959,0.00000414,0.00373778,0.00544142,0.00203413,9.38274002,5.76023960,13.00523949,2.68295598,-0.02547310,0.03850809,0.01033907
223,0.02624282,0.00001686,0.00002959,0.00000414,0.00373781,0.00544147,0.00203415,9.38031960,5.75633335,13.00430489,2.68296647,-0.02545930,0.03851048,0.01033061
224,0.02623984,0.00001686,0.00002959,0.00000414,0.00373781,0.00544147,0.00203414,9.37735271,5.75175524,13.00295067,2.68297434,-0.02543120,0.03851105,0.01032367
225,0.02624270,0.00001686,0.00002959,0.00000414,0.00373781,0.00544149,0.00203412,9.38013649,5.75544262,13.00483036,2.68298125,-0.02541303,0.03851071,0.01031790
226,0.02624077,0.00001686,0.00002959,0.00000414,0.00373782,0.00544149,0.00203415,9.37816525,5.75283337,13.00349712,2.68298554,-0.02540102,0.03850944,0.01031067
227,0.02624171,0.00001686,0.00002959,0.00000414,0.00373780,0.00544143,0.00203416,9.37936401,5.75314045,13.00558662,2.68299031,-0.02539575,0.03851013,0.01030383
228,0.02624228,0.00001686,0.00002959,0.00000414,0.00373782,0.00544142,0.00203423,9.37987995,5.75329161,13.00646877,2.68299341,-0.02539812,0.03851225,0.01029650
229,0.02624372,0.00001686,0.00002959,0.00000414,0.00373783,0.00544140,0.00203425,9.38136101,5.75583315,13.00688839,2.68299532,-0.02540985,0.03851179,0.01029244
230,0.02624138,0.00001686,0.00002959,0.00000414,0.00373780,0.00544138,0.00203422,9.37922096,5.75389576,13.00454712,2.68299842,-0.02542665,0.03851024,0.01028683
231,0.02624239,0.00001686,0.00002959,0.00000414,0.00373776,0.00544131,0.00203421,9.38059235,5.75637484,13.00480938,2.68300247,-0.02544376,0.03850866,0.01028232
232,0.02624317,0.00001686,0.00002958,0.00000414,0.00373771,0.00544122,0.00203420,9.38190269,5.75752592,13.00627899,2.68300724,-0.02545360,0.03850754,0.01027912
233,0.02624401,0.00001686,0.00002959,0.00000414,0.00373771,0.00544123,0.00203419,9.38273048,5.75851059,13.00695133,2.68300796,-0.02546016,0.03850656,0.01027602
234,0.02624267,0.00001686,0.00002958,0.00000414,0.00373766,0.00544110,0.00203423,9.38200378,5.75790596,13.00610065,2.68300509,-0.02547329,0.03850404,0.01027340
235,0.02624163,0.00001686,0.00002958,0.00000414,0.00373767,0.00544104,0.00203430,9.38111496,5.75640106,13.00582790,2.68299961,-0.02549160,0.03850228,0.01026984
236,0.02624282,0.00001686,0.00002958,0.00000414,0.00373766,0.00544099,0.00203434,9.38252831,5.75804138,13.00701427,2.68299603,-0.02549690,0.03850292,0.01026547
237,0.02624215,0.00001686,0.00002958,0.00000414,0.00373775,0.00544098,0.00203451,9.38155079,5.75685406,13.00624752,2.68299365,-0.02549584,0.03850657,0.01025876
238,0.02624292,0.00001686,0.00002958,0.00000414,0.00373779,0.00544102,0.00203457,9.38200855,5.75732803,13.00668907,2.68299580,-0.02549509,0.03851209,0.01025290
239,0.02624233,0.00001686,0.00002958,0.00000414,0.00373783,0.00544104,0.00203462,9.38121128,5.75655222,13.00586987,2.68300200,-0.02549349,0.03851824,0.01024816
240,0.02624215,0.00001686,0.00002958,0.00000414,0.00373786,0.00544110,0.00203462,9.38069630,5.75473452,13.00665760,2.68301082,-0.02549101,0.03852483,0.01024446
241,0.02624199,0.00001686,0.00002958,0.00000414,0.00373788,0.00544121,0.00203456,9.38007355,5.75395298,13.00619507,2.68302202,-0.02548434,0.03853088,0.01024260
242,0.02624035,0.00001686,0.00002959,0.00000414,0.00373789,0.00544127,0.00203451,9.37819099,5.75177097,13.00461006,2.68303394,-0.02547829,0.03853564,0.01024083
243,0.02624464,0.00001686,0.00002959,0.00000414,0.00373791,0.00544137,0.00203445,9.38204098,5.75709867,13.00698280,2.68304539,-0.02547393,0.03853811,0.01024205
244,0.02624259,0.00001686,0.00002959,0.00000414,0.00373787,0.00544140,0.00203433,9.38008022,5.75378656,13.00637436,2.68305397,-0.02546036,0.03853876,0.01024361
245,0.02624360,0.00001686,0.00002959,0.00000414,0.00373786,0.00544145,0.00203427,9.38095856,5.75581741,13.00610065,2.68306184,-0.02545008,0.03853948,0.01024516
246,0.02624352,0.00001686,0.00002959,0.00000414,0.00373790,0.00544152,0.00203427,9.38047504,5.75417709,13.00677299,2.68306470,-0.02544170,0.03853999,0.01024311
247,0.02624529,0.00001686,0.00002959,0.00000414,0.00373788,0.00544150,0.00203426,9.38239861,5.75630188,13.00849533,2.68306422,-0.02543204,0.03854011,0.01024272
248,0.02624150,0.00001686,0.00002959,0.00000414,0.00373789,0.00544151,0.00203426,9.37852192,5.75222397,13.00481987,2.68306208,-0.02542765,0.03853886,0.01024189
249,0.02624376,0.00001686,0.00002959,0.00000414,0.00373788,0.00544146,0.00203430,9.38101006,5.75493240,13.00708771,2.68305779,-0.02542610,0.03853621,0.01024165
250,0.02624295,0.00001686,0.00002959,0.00000414,0.00373787,0.00544142,0.00203433,9.38034058,5.75364590,13.00703526,2.68305492,-0.02542346,0.03853179,0.01024236
251,0.02624290,0.00001686,0.00002959,0.00000414,0.00373783,0.00544140,0.00203427,9.38054085,5.75539064,13.00569153,2.68305349,-0.02543543,0.03852858,0.01024498
252,0.02624304,0.00001686,0.00002959,0.00000414,0.00373781,0.00544142,0.00203420,9.38068867,5.75455189,13.00682545,2.68305326,-0.02544046,0.03852511,0.01024796
253,0.02624166,0.00001686,0.00002959,0.00000414,0.00373774,0.00544135,0.00203413,9.37986755,5.75315094,13.00658417,2.68305326,-0.02543974,0.03851904,0.01025036
254,0.02624330,0.00001686,0.00002959,0.00000414,0.00373768,0.00544137,0.00203398,9.38166904,5.75553656,13.00780201,2.68305588,-0.02542326,0.03850994,0.01025441
255,0.02624404,0.00001686,0.00002959,0.00000414,0.00373762,0.00544132,0.00203392,9.38281918,5.75822401,13.00741386,2.68305445,-0.02539760,0.03850004,0.01025483
256,0.02624313,0.00001686,0.00002959,0.00000414,0.00373757,0.00544125,0.00203390,9.38230133,5.75708342,13.00751877,2.68305111,-0.02537919,0.03849155,0.01025444
257,0.02624422,0.00001686,0.00002958,0.00000414,0.00373754,0.00544117,0.00203392,9.38383102,5.75913525,13.00852680,2.68304467,-0.02537784,0.03848293,0.01025096
258,0.02624312,0.00001686,0.00002958,0.00000414,0.00373746,0.00544100,0.00203393,9.38361359,5.75831223,13.00891495,2.68303752,-0.02539575,0.03847484,0.01024728
259,0.02624368,0.00001686,0.00002958,0.00000414,0.00373741,0.00544087,0.00203395,9.38483334,5.75925016,13.01041698,2.68303108,-0.02542099,0.03846957,0.01024257
260,0.02624288,0.00001686,0.00002958,0.00000414,0.00373739,0.00544070,0.00203408,9.38467979,5.76025534,13.00910378,2.68302321,-0.02544701,0.03846839,0.01023443
261,0.02624346,0.00001686,0.00002958,0.00000414,0.00373744,0.00544065,0.00203423,9.38526344,5.76195812,13.00856876,2.68301940,-0.02546106,0.03847139,0.01022700
262,0.02624326,0.00001686,0.00002958,0.00000414,0.00373750,0.00544064,0.00203436,9.38482285,5.76108837,13.00855827,2.68302083,-0.02546805,0.03847831,0.01021935
263,0.02624233,0.00001686,0.00002958,0.00000414,0.00373758,0.00544079,0.00203438,9.38304234,5.75801039,13.00807476,2.68302917,-0.02545930,0.03848522,0.01021617
264,0.02624316,0.00001686,0.00002958,0.00000414,0.00373760,0.00544089,0.00203431,9.38344002,5.75790119,13.00897789,2.68304086,-0.02543698,0.03849081,0.01021478
265,0.02624354,0.00001686,0.00002958,0.00000414,0.00373764,0.00544101,0.00203427,9.38330460,5.75759888,13.00900936,2.68305349,-0.02541994,0.03849728,0.01021506
266,0.02624317,0.00001686,0.00002958,0.00000414,0.00373763,0.00544106,0.00203420,9.38274956,5.75709867,13.00840092,2.68306422,-0.02540689,0.03850183,0.01021610
267,0.02624486,0.00001686,0.00002958,0.00000414,0.00373765,0.00544115,0.00203414,9.38410759,5.75823975,13.00997543,2.68307209,-0.02539930,0.03850600,0.01021738
268,0.02624359,0.00001686,0.00002958,0.00000414,0.00373763,0.00544120,0.00203407,9.38271332,5.75633335,13.00909328,2.68307972,-0.02540859,0.03850757,0.01021916
269,0.02624308,0.00001686,0.00002959,0.00000414,0.00373758,0.00544125,0.00203392,9.38223934,5.75606775,13.00841141,2.68308735,-0.02542598,0.03850826,0.01022335
270,0.02624290,0.00001686,0.00002959,0.00000414,0.00373756,0.00544124,0.00203388,9.38217926,5.75672388,13.00763416,2.68309331,-0.02544363,0.03850723,0.01022604
271,0.02624217,0.00001686,0.00002958,0.00000414,0.00373750,0.00544121,0.00203379,9.38180161,5.75722933,13.00637436,2.68309689,-0.02546280,0.03850559,0.01022647
272,0.02624233,0.00001686,0.00002958,0.00000414,0.00373744,0.00544113,0.00203375,9.38247490,5.75824976,13.00669956,2.68309832,-0.02547581,0.03850097,0.01022637
273,0.02624367,0.00001686,0.00002958,0.00000414,0.00373736,0.00544105,0.00203367,9.38443375,5.76006746,13.00879955,2.68309855,-0.02548665,0.03849493,0.01022501
274,0.02624132,0.00001686,0.00002958,0.00000414,0.00373734,0.00544100,0.00203368,9.38232231,5.75705194,13.00759220,2.68309689,-0.02548577,0.03848942,0.01022177
275,0.02624262,0.00001686,0.00002958,0.00000414,0.00373731,0.00544089,0.00203374,9.38409615,5.75921345,13.00897789,2.68309259,-0.02547874,0.03848541,0.01021597
276,0.02624322,0.00001686,0.00002958,0.00000414,0.00373737,0.00544087,0.00203388,9.38452816,5.75948954,13.00956631,2.68308711,-0.02546210,0.03848396,0.01020707
277,0.02624049,0.00001686,0.00002958,0.00000414,0.00373744,0.00544084,0.00203404,9.38163757,5.75547409,13.00780201,2.68308091,-0.02544438,0.03848405,0.01019831
278,0.02623994,0.00001686,0.00002958,0.00000414,0.00373743,0.00544079,0.00203406,9.38127518,5.75509357,13.00745583,2.68307972,-0.02542967,0.03848488,0.01019253
279,0.02624199,0.00001686,0.00002958,0.00000414,0.00373748,0.00544084,0.00203411,9.38296127,5.75674486,13.00917721,2.68308091,-0.02540924,0.03848458,0.01018938
280,0.02624070,0.00001686,0.00002958,0.00000414,0.00373747,0.00544081,0.00203413,9.38183403,5.75572920,13.00793839,2.68307996,-0.02540099,0.03848295,0.01018719
281,0.02624245,0.00001686,0.00002958,0.00000414,0.00373749,0.00544085,0.00203413,9.38330746,5.75680733,13.00980759,2.68308258,-0.02540263,0.03848349,0.01018653
