iter,total,cd3d,cd3d_raw,cd2d,scale_reg,t_reg,scale,tx,ty,tz
202,0.04790086,0.00001949,0.00441610,277.48861694,0.11598490,0.54359722,1.40574241,-0.10927107,-0.47120997,1.70927382
203,0.04745060,0.00001923,0.00438669,275.56671143,0.11604510,0.54410088,1.40586662,-0.10924410,-0.47142032,1.70899415
204,0.04700765,0.00001898,0.00435759,273.67410278,0.11610501,0.54460156,1.40599024,-0.10921754,-0.47162932,1.70871639
205,0.04657046,0.00001873,0.00432891,271.78475952,0.11616460,0.54509938,1.40611315,-0.10919140,-0.47183701,1.70844030
206,0.04613997,0.00001849,0.00430052,269.92221069,0.11622391,0.54559439,1.40623558,-0.10916566,-0.47204342,1.70816600
207,0.04571557,0.00001824,0.00427237,268.08361816,0.11628293,0.54608655,1.40635717,-0.10914017,-0.47224855,1.70789337
208,0.04529793,0.00001801,0.00424454,266.26992798,0.11634163,0.54657590,1.40647829,-0.10911494,-0.47245243,1.70762253
209,0.04488685,0.00001778,0.00421705,264.47769165,0.11640005,0.54706252,1.40659869,-0.10908994,-0.47265506,1.70735335
210,0.04447964,0.00001755,0.00418986,262.68399048,0.11645816,0.54754639,1.40671849,-0.10906523,-0.47285646,1.70708585
211,0.04407860,0.00001732,0.00416288,260.92010498,0.11651595,0.54802752,1.40683758,-0.10904074,-0.47305664,1.70681989
212,0.04368341,0.00001710,0.00413618,259.17654419,0.11657348,0.54850608,1.40695620,-0.10901657,-0.47325563,1.70655560
213,0.04329310,0.00001688,0.00410977,257.44406128,0.11663073,0.54898196,1.40707409,-0.10899268,-0.47345346,1.70629287
214,0.04290947,0.00001667,0.00408372,255.73504639,0.11668767,0.54945529,1.40719140,-0.10896913,-0.47365010,1.70603180
215,0.04253152,0.00001646,0.00405788,254.05198669,0.11674436,0.54992616,1.40730810,-0.10894593,-0.47384560,1.70577216
216,0.04215772,0.00001625,0.00403227,252.37919617,0.11680078,0.55039442,1.40742433,-0.10892315,-0.47403997,1.70551419
217,0.04178880,0.00001605,0.00400693,250.72065735,0.11685693,0.55086029,1.40753984,-0.10890078,-0.47423321,1.70525765
218,0.04142564,0.00001585,0.00398186,249.08505249,0.11691284,0.55132359,1.40765500,-0.10887859,-0.47442535,1.70500267
219,0.04106752,0.00001565,0.00395717,247.45669556,0.11696849,0.55178452,1.40776944,-0.10885662,-0.47461638,1.70474911
220,0.04071357,0.00001546,0.00393262,245.84800720,0.11702386,0.55224293,1.40788352,-0.10883486,-0.47480631,1.70449710
221,0.04036317,0.00001527,0.00390814,244.25683594,0.11707903,0.55269897,1.40799701,-0.10881341,-0.47499517,1.70424652
222,0.04001852,0.00001508,0.00388397,242.68705750,0.11713393,0.55315268,1.40811002,-0.10879216,-0.47518298,1.70399737
223,0.03967764,0.00001490,0.00386022,241.11083984,0.11718859,0.55360389,1.40822244,-0.10877094,-0.47536972,1.70374966
224,0.03934309,0.00001471,0.00383667,239.57209778,0.11724299,0.55405283,1.40833426,-0.10874994,-0.47555542,1.70350325
225,0.03900954,0.00001453,0.00381312,238.03170776,0.11729717,0.55449945,1.40844572,-0.10872918,-0.47574010,1.70325828
226,0.03868540,0.00001436,0.00379011,236.53306580,0.11735111,0.55494380,1.40855670,-0.10870866,-0.47592378,1.70301485
227,0.03836229,0.00001419,0.00376719,235.02778625,0.11740479,0.55538589,1.40866697,-0.10868827,-0.47610644,1.70277262
228,0.03804392,0.00001402,0.00374448,233.54431152,0.11745825,0.55582577,1.40877688,-0.10866804,-0.47628811,1.70253181
229,0.03772976,0.00001385,0.00372189,232.08290100,0.11751147,0.55626333,1.40888619,-0.10864791,-0.47646880,1.70229220
230,0.03741940,0.00001368,0.00369985,230.60893250,0.11756445,0.55669868,1.40899503,-0.10862792,-0.47664851,1.70205402
231,0.03711256,0.00001352,0.00367765,229.17250061,0.11761720,0.55713201,1.40910339,-0.10860807,-0.47682726,1.70181715
232,0.03680922,0.00001336,0.00365565,227.74676514,0.11766973,0.55756307,1.40921140,-0.10858841,-0.47700506,1.70158148
233,0.03651146,0.00001320,0.00363416,226.32977295,0.11772206,0.55799216,1.40931880,-0.10856904,-0.47718194,1.70134711
234,0.03621639,0.00001305,0.00361272,224.92738342,0.11777419,0.55841905,1.40942585,-0.10854989,-0.47735789,1.70111418
235,0.03592426,0.00001289,0.00359153,223.52639771,0.11782609,0.55884397,1.40953243,-0.10853092,-0.47753292,1.70088220
236,0.03563678,0.00001274,0.00357039,222.16026306,0.11787776,0.55926675,1.40963852,-0.10851222,-0.47770703,1.70065165
237,0.03535319,0.00001260,0.00354962,220.79710388,0.11792923,0.55968761,1.40974414,-0.10849369,-0.47788024,1.70042229
238,0.03507193,0.00001245,0.00352889,219.44673157,0.11798049,0.56010634,1.40984941,-0.10847542,-0.47805256,1.70019412
239,0.03479391,0.00001231,0.00350846,218.09860229,0.11803152,0.56052315,1.40995407,-0.10845734,-0.47822398,1.69996703
240,0.03452135,0.00001216,0.00348823,216.78298950,0.11808231,0.56093806,1.41005826,-0.10843959,-0.47839451,1.69974113
241,0.03424987,0.00001202,0.00346818,215.45758057,0.11813288,0.56135094,1.41016209,-0.10842211,-0.47856417,1.69951653
242,0.03398244,0.00001189,0.00344827,214.15470886,0.11818324,0.56176198,1.41026533,-0.10840484,-0.47873297,1.69929302
243,0.03371806,0.00001175,0.00342849,212.86557007,0.11823341,0.56217098,1.41036820,-0.10838775,-0.47890091,1.69907069
244,0.03345815,0.00001162,0.00340902,211.59269714,0.11828340,0.56257814,1.41047084,-0.10837086,-0.47906801,1.69884944
245,0.03319951,0.00001149,0.00338954,210.32537842,0.11833322,0.56298339,1.41057301,-0.10835413,-0.47923428,1.69862938
246,0.03294573,0.00001136,0.00337048,209.07078552,0.11838284,0.56338674,1.41067469,-0.10833752,-0.47939974,1.69841051
247,0.03269327,0.00001123,0.00335143,207.82133484,0.11843225,0.56378829,1.41077590,-0.10832112,-0.47956440,1.69819260
248,0.03244462,0.00001110,0.00333256,206.59065247,0.11848146,0.56418806,1.41087675,-0.10830489,-0.47972825,1.69797587
249,0.03219691,0.00001098,0.00331370,205.36184692,0.11853047,0.56458598,1.41097724,-0.10828860,-0.47989130,1.69776011
250,0.03195511,0.00001086,0.00329531,204.15426636,0.11857927,0.56498206,1.41107714,-0.10827241,-0.48005354,1.69754553
251,0.03171433,0.00001074,0.00327698,202.94613647,0.11862790,0.56537634,1.41117692,-0.10825635,-0.48021501,1.69733191
252,0.03147794,0.00001062,0.00325887,201.76083374,0.11867635,0.56576884,1.41127610,-0.10824034,-0.48037571,1.69711947
253,0.03124307,0.00001050,0.00324073,200.58589172,0.11872459,0.56615961,1.41137493,-0.10822448,-0.48053563,1.69690800
254,0.03100981,0.00001038,0.00322279,199.40826416,0.11877263,0.56654859,1.41147327,-0.10820871,-0.48069477,1.69669759
255,0.03078309,0.00001027,0.00320523,198.26499939,0.11882044,0.56693584,1.41157115,-0.10819293,-0.48085314,1.69648814
256,0.03055472,0.00001016,0.00318747,197.11157227,0.11886803,0.56732142,1.41166866,-0.10817721,-0.48101076,1.69627976
257,0.03033036,0.00001005,0.00317009,195.96821594,0.11891542,0.56770533,1.41176558,-0.10816158,-0.48116764,1.69607222
258,0.03010925,0.00000994,0.00315293,194.83717346,0.11896262,0.56808746,1.41186225,-0.10814599,-0.48132378,1.69586575
259,0.02988931,0.00000983,0.00313564,193.72016907,0.11900962,0.56846797,1.41195846,-0.10813034,-0.48147917,1.69566023
260,0.02967341,0.00000972,0.00311880,192.60960388,0.11905644,0.56884676,1.41205430,-0.10811472,-0.48163384,1.69545579
261,0.02945807,0.00000962,0.00310185,191.50555420,0.11910305,0.56922394,1.41214955,-0.10809894,-0.48178780,1.69525218
262,0.02924758,0.00000952,0.00308534,190.41741943,0.11914944,0.56959939,1.41224456,-0.10808301,-0.48194104,1.69504952
263,0.02903649,0.00000941,0.00306867,189.32829285,0.11919568,0.56997329,1.41233909,-0.10806708,-0.48209360,1.69484782
264,0.02882971,0.00000931,0.00305223,188.26167297,0.11924171,0.57034552,1.41243327,-0.10805104,-0.48224545,1.69464695
265,0.02862325,0.00000921,0.00303588,187.18794250,0.11928756,0.57071626,1.41252697,-0.10803489,-0.48239663,1.69444704
266,0.02842107,0.00000912,0.00301985,186.13259888,0.11933322,0.57108533,1.41262031,-0.10801864,-0.48254713,1.69424808
267,0.02822054,0.00000902,0.00300379,185.08993530,0.11937871,0.57145286,1.41271341,-0.10800225,-0.48269695,1.69405007
268,0.02802216,0.00000893,0.00298799,184.04811096,0.11942402,0.57181877,1.41280591,-0.10798586,-0.48284611,1.69385290
269,0.02782504,0.00000883,0.00297208,183.02072144,0.11946914,0.57218319,1.41289818,-0.10796954,-0.48299459,1.69365656
270,0.02763213,0.00000874,0.00295658,182.00587463,0.11951407,0.57254612,1.41299009,-0.10795315,-0.48314241,1.69346118
271,0.02743926,0.00000865,0.00294103,180.99035645,0.11955883,0.57290751,1.41308153,-0.10793678,-0.48328957,1.69326663
272,0.02724928,0.00000856,0.00292567,179.98696899,0.11960343,0.57326734,1.41317272,-0.10792038,-0.48343608,1.69307292
273,0.02706080,0.00000847,0.00291038,178.98992920,0.11964784,0.57362568,1.41326344,-0.10790394,-0.48358193,1.69288015
274,0.02687488,0.00000838,0.00289530,178.00187683,0.11969213,0.57398260,1.41335380,-0.10788771,-0.48372713,1.69268823
275,0.02669051,0.00000829,0.00288033,177.01863098,0.11973631,0.57433796,1.41344404,-0.10787161,-0.48387170,1.69249713
276,0.02650828,0.00000821,0.00286535,176.05230713,0.11978032,0.57469189,1.41353405,-0.10785560,-0.48401564,1.69230700
277,0.02632843,0.00000813,0.00285076,175.08369446,0.11982422,0.57504439,1.41362357,-0.10783978,-0.48415896,1.69211769
278,0.02614888,0.00000804,0.00283599,174.12368774,0.11986799,0.57539546,1.41371298,-0.10782412,-0.48430169,1.69192910
279,0.02597250,0.00000796,0.00282146,173.17770386,0.11991162,0.57574511,1.41380203,-0.10780853,-0.48444378,1.69174147
280,0.02579711,0.00000788,0.00280708,172.22924805,0.11995509,0.57609338,1.41389072,-0.10779306,-0.48458529,1.69155478
281,0.02562467,0.00000780,0.00279272,171.30445862,0.11999843,0.57644033,1.41397917,-0.10777777,-0.48472619,1.69136870
282,0.02545289,0.00000772,0.00277863,170.36784363,0.12004162,0.57678580,1.41406739,-0.10776249,-0.48486650,1.69118357
283,0.02528438,0.00000764,0.00276450,169.46180725,0.12008469,0.57712996,1.41415524,-0.10774724,-0.48500621,1.69099903
284,0.02511575,0.00000756,0.00275052,168.54234314,0.12012761,0.57747269,1.41424286,-0.10773200,-0.48514536,1.69081545
285,0.02495020,0.00000749,0.00273671,167.64051819,0.12017038,0.57781410,1.41433012,-0.10771672,-0.48528391,1.69063270
286,0.02478550,0.00000741,0.00272292,166.74235535,0.12021296,0.57815421,1.41441691,-0.10770141,-0.48542190,1.69045067
287,0.02462239,0.00000734,0.00270935,165.84432983,0.12025542,0.57849300,1.41450357,-0.10768610,-0.48555931,1.69026923
288,0.02446150,0.00000727,0.00269580,164.96372986,0.12029772,0.57883042,1.41458976,-0.10767081,-0.48569614,1.69008875
289,0.02430199,0.00000719,0.00268235,164.08773804,0.12033983,0.57916653,1.41467571,-0.10765546,-0.48583239,1.68990898
290,0.02414401,0.00000712,0.00266899,163.21900940,0.12038180,0.57950133,1.41476130,-0.10764010,-0.48596808,1.68972993
291,0.02398673,0.00000705,0.00265586,162.34149170,0.12042361,0.57983482,1.41484654,-0.10762483,-0.48610321,1.68955159
292,0.02383265,0.00000698,0.00264270,161.49388123,0.12046525,0.58016711,1.41493142,-0.10760958,-0.48623779,1.68937397
293,0.02367965,0.00000691,0.00262974,160.64283752,0.12050670,0.58049810,1.41501594,-0.10759443,-0.48637182,1.68919706
294,0.02352857,0.00000685,0.00261690,159.80226135,0.12054801,0.58082789,1.41510010,-0.10757934,-0.48650530,1.68902087
295,0.02337816,0.00000678,0.00260400,158.96737671,0.12058914,0.58115649,1.41518378,-0.10756435,-0.48663825,1.68884540
296,0.02322846,0.00000671,0.00259127,158.12776184,0.12063012,0.58148378,1.41526735,-0.10754937,-0.48677066,1.68867064
297,0.02308183,0.00000665,0.00257871,157.30682373,0.12067097,0.58180988,1.41535056,-0.10753444,-0.48690253,1.68849659
298,0.02293530,0.00000658,0.00256611,156.48640442,0.12071165,0.58213484,1.41543353,-0.10751976,-0.48703387,1.68832326
299,0.02279080,0.00000652,0.00255361,155.67745972,0.12075221,0.58245856,1.41551602,-0.10750513,-0.48716471,1.68815053
300,0.02264771,0.00000646,0.00254132,154.86880493,0.12079262,0.58278108,1.41559839,-0.10749054,-0.48729500,1.68797851
301,0.02250650,0.00000640,0.00252917,154.06874084,0.12083290,0.58310246,1.41568041,-0.10747617,-0.48742479,1.68780732
302,0.02236610,0.00000633,0.00251701,153.27479553,0.12087303,0.58342266,1.41576207,-0.10746197,-0.48755407,1.68763661
303,0.02222694,0.00000627,0.00250481,152.49172974,0.12091303,0.58374166,1.41584349,-0.10744778,-0.48768285,1.68746674
304,0.02208852,0.00000621,0.00249288,151.70010376,0.12095287,0.58405960,1.41592467,-0.10743360,-0.48781112,1.68729734
305,0.02195173,0.00000615,0.00248095,150.92190552,0.12099257,0.58437634,1.41600537,-0.10741948,-0.48793891,1.68712878
306,0.02181703,0.00000610,0.00246916,150.15470886,0.12103215,0.58469194,1.41608608,-0.10740536,-0.48806620,1.68696082
307,0.02168319,0.00000604,0.00245753,149.38591003,0.12107159,0.58500636,1.41616631,-0.10739123,-0.48819298,1.68679357
308,0.02154971,0.00000598,0.00244585,148.61976624,0.12111088,0.58531976,1.41624618,-0.10737715,-0.48831928,1.68662679
309,0.02141793,0.00000592,0.00243418,147.86796570,0.12115000,0.58563197,1.41632581,-0.10736310,-0.48844510,1.68646073
310,0.02128942,0.00000587,0.00242291,147.12680054,0.12118901,0.58594310,1.41640520,-0.10734908,-0.48857042,1.68629527
311,0.02116041,0.00000581,0.00241152,146.38359070,0.12122788,0.58625305,1.41648424,-0.10733500,-0.48869526,1.68613052
312,0.02103208,0.00000576,0.00240020,145.64103699,0.12126660,0.58656192,1.41656303,-0.10732104,-0.48881963,1.68596637
313,0.02090670,0.00000571,0.00238902,144.91899109,0.12130520,0.58686978,1.41664147,-0.10730723,-0.48894352,1.68580282
314,0.02078073,0.00000565,0.00237787,144.18750000,0.12134363,0.58717656,1.41671968,-0.10729357,-0.48906693,1.68563986
315,0.02065558,0.00000560,0.00236680,143.45773315,0.12138192,0.58748233,1.41679752,-0.10727998,-0.48918989,1.68547750
316,0.02053250,0.00000555,0.00235575,142.74488831,0.12142004,0.58778703,1.41687500,-0.10726649,-0.48931238,1.68531573
317,0.02041035,0.00000550,0.00234498,142.02607727,0.12145805,0.58809072,1.41695225,-0.10725308,-0.48943442,1.68515456
318,0.02029056,0.00000545,0.00233419,141.32965088,0.12149592,0.58839339,1.41702938,-0.10723980,-0.48955601,1.68499398
319,0.02017039,0.00000540,0.00232343,140.62544250,0.12153368,0.58869499,1.41710603,-0.10722656,-0.48967716,1.68483400
320,0.02005144,0.00000535,0.00231282,139.92434692,0.12157127,0.58899558,1.41718245,-0.10721341,-0.48979786,1.68467462
321,0.01993372,0.00000530,0.00230213,139.23712158,0.12160873,0.58929521,1.41725862,-0.10720033,-0.48991811,1.68451571
322,0.01981653,0.00000525,0.00229166,138.54290771,0.12164606,0.58959377,1.41733444,-0.10718730,-0.49003792,1.68435752
323,0.01970118,0.00000520,0.00228126,137.86152649,0.12168325,0.58989131,1.41741002,-0.10717431,-0.49015728,1.68419981
324,0.01958673,0.00000516,0.00227088,137.18577576,0.12172031,0.59018791,1.41748524,-0.10716140,-0.49027619,1.68404269
325,0.01947326,0.00000511,0.00226058,136.51435852,0.12175722,0.59048349,1.41756022,-0.10714865,-0.49039468,1.68388629
326,0.01936048,0.00000506,0.00225039,135.84272766,0.12179399,0.59077811,1.41763496,-0.10713584,-0.49051273,1.68373024
327,0.01924947,0.00000502,0.00224025,135.18493652,0.12183065,0.59107167,1.41770947,-0.10712305,-0.49063036,1.68357480
328,0.01913859,0.00000497,0.00223023,134.52050781,0.12186716,0.59136432,1.41778362,-0.10711036,-0.49074757,1.68341994
329,0.01902898,0.00000493,0.00222020,133.86740112,0.12190356,0.59165597,1.41785741,-0.10709769,-0.49086437,1.68326569
330,0.01891968,0.00000488,0.00221026,133.21138000,0.12193984,0.59194672,1.41793108,-0.10708501,-0.49098074,1.68311191
331,0.01881194,0.00000484,0.00220040,132.56558228,0.12197595,0.59223646,1.41800439,-0.10707227,-0.49109671,1.68295860
332,0.01870511,0.00000480,0.00219055,131.92637634,0.12201194,0.59252518,1.41807747,-0.10705949,-0.49121225,1.68280590
333,0.01859929,0.00000476,0.00218076,131.29298401,0.12204784,0.59281301,1.41815031,-0.10704673,-0.49132738,1.68265367
334,0.01849522,0.00000471,0.00217128,130.66134644,0.12208362,0.59309989,1.41822302,-0.10703401,-0.49144211,1.68250203
335,0.01839046,0.00000467,0.00216160,130.03007507,0.12211928,0.59338582,1.41829526,-0.10702126,-0.49155644,1.68235099
336,0.01828790,0.00000463,0.00215207,129.41215515,0.12215479,0.59367085,1.41836739,-0.10700867,-0.49167037,1.68220043
337,0.01818433,0.00000459,0.00214257,128.78086853,0.12219018,0.59395504,1.41843927,-0.10699622,-0.49178389,1.68205023
338,0.01808424,0.00000455,0.00213317,128.17906189,0.12222549,0.59423828,1.41851079,-0.10698391,-0.49189702,1.68190074
339,0.01798324,0.00000451,0.00212396,127.55746460,0.12226066,0.59452057,1.41858220,-0.10697153,-0.49200976,1.68175173
340,0.01788304,0.00000447,0.00211453,126.95185852,0.12229572,0.59480202,1.41865337,-0.10695923,-0.49212211,1.68160319
341,0.01778486,0.00000443,0.00210538,126.35300446,0.12233068,0.59508252,1.41872418,-0.10694692,-0.49223408,1.68145514
342,0.01768546,0.00000439,0.00209615,125.74372101,0.12236552,0.59536219,1.41879487,-0.10693460,-0.49234566,1.68130755
343,0.01758972,0.00000436,0.00208718,125.15859222,0.12240025,0.59564096,1.41886532,-0.10692231,-0.49245685,1.68116057
344,0.01749376,0.00000432,0.00207823,124.56853485,0.12243488,0.59591883,1.41893554,-0.10691015,-0.49256769,1.68101406
345,0.01739764,0.00000428,0.00206914,123.98112488,0.12246942,0.59619582,1.41900551,-0.10689794,-0.49267814,1.68086803
346,0.01730310,0.00000424,0.00206027,123.39851379,0.12250388,0.59647191,1.41907537,-0.10688578,-0.49278823,1.68072248
347,0.01720789,0.00000421,0.00205131,122.81173706,0.12253824,0.59674716,1.41914511,-0.10687371,-0.49289793,1.68057752
348,0.01711497,0.00000417,0.00204255,122.23788452,0.12257250,0.59702158,1.41921449,-0.10686177,-0.49300727,1.68043303
349,0.01702332,0.00000414,0.00203384,121.67354584,0.12260664,0.59729505,1.41928375,-0.10684994,-0.49311623,1.68028903
350,0.01693083,0.00000410,0.00202506,121.10192871,0.12264068,0.59756768,1.41935265,-0.10683817,-0.49322483,1.68014550
351,0.01684034,0.00000407,0.00201653,120.53858948,0.12267463,0.59783959,1.41942155,-0.10682660,-0.49333307,1.68000245
352,0.01674947,0.00000403,0.00200793,119.97261047,0.12270847,0.59811068,1.41948998,-0.10681507,-0.49344096,1.67985988
353,0.01665989,0.00000400,0.00199938,119.41630554,0.12274219,0.59838092,1.41955841,-0.10680360,-0.49354848,1.67971766
354,0.01657096,0.00000396,0.00199097,118.85976410,0.12277582,0.59865034,1.41962647,-0.10679214,-0.49365568,1.67957592
355,0.01648355,0.00000393,0.00198258,118.31594086,0.12280930,0.59891903,1.41969430,-0.10678083,-0.49376252,1.67943478
356,0.01639700,0.00000390,0.00197425,117.77706909,0.12284270,0.59918690,1.41976202,-0.10676958,-0.49386901,1.67929387
357,0.01630807,0.00000386,0.00196584,117.21604919,0.12287600,0.59945399,1.41982937,-0.10675836,-0.49397516,1.67915368
358,0.01622380,0.00000383,0.00195768,116.69029999,0.12290920,0.59972024,1.41989672,-0.10674721,-0.49408096,1.67901373
359,0.01613761,0.00000380,0.00194943,116.14755249,0.12294231,0.59998572,1.41996372,-0.10673610,-0.49418643,1.67887425
360,0.01605359,0.00000377,0.00194125,115.62260437,0.12297530,0.60025048,1.42003047,-0.10672508,-0.49429154,1.67873526
361,0.01596851,0.00000374,0.00193310,115.08453369,0.12300821,0.60051441,1.42009711,-0.10671422,-0.49439633,1.67859674
362,0.01588529,0.00000371,0.00192512,114.55718231,0.12304101,0.60077751,1.42016351,-0.10670340,-0.49450076,1.67845869
363,0.01580239,0.00000368,0.00191714,114.03211212,0.12307371,0.60103995,1.42022967,-0.10669260,-0.49460486,1.67832088
364,0.01572012,0.00000364,0.00190923,113.50895691,0.12310634,0.60130155,1.42029583,-0.10668181,-0.49470863,1.67818379
365,0.01564074,0.00000361,0.00190137,113.01155853,0.12313886,0.60156226,1.42036164,-0.10667102,-0.49481204,1.67804694
366,0.01555883,0.00000359,0.00189351,112.48772430,0.12317126,0.60182226,1.42042708,-0.10666015,-0.49491513,1.67791057
367,0.01547964,0.00000356,0.00188572,111.98736572,0.12320356,0.60208142,1.42049253,-0.10664927,-0.49501789,1.67777467
368,0.01539959,0.00000353,0.00187785,111.47996521,0.12323576,0.60233986,1.42055762,-0.10663845,-0.49512032,1.67763925
369,0.01531992,0.00000350,0.00187022,110.96633148,0.12326788,0.60259759,1.42062271,-0.10662760,-0.49522245,1.67750418
370,0.01524246,0.00000347,0.00186260,110.47320557,0.12329990,0.60285449,1.42068744,-0.10661676,-0.49532425,1.67736959
371,0.01516435,0.00000344,0.00185490,109.97541046,0.12333184,0.60311067,1.42075205,-0.10660595,-0.49542573,1.67723536
372,0.01508769,0.00000341,0.00184742,109.48296356,0.12336368,0.60336614,1.42081654,-0.10659509,-0.49552691,1.67710149
373,0.01501201,0.00000339,0.00184001,108.99652100,0.12339544,0.60362089,1.42088068,-0.10658432,-0.49562776,1.67696810
374,0.01493555,0.00000336,0.00183246,108.50615692,0.12342710,0.60387480,1.42094469,-0.10657350,-0.49572828,1.67683518
375,0.01486055,0.00000333,0.00182511,108.02219391,0.12345868,0.60412788,1.42100859,-0.10656267,-0.49582848,1.67670274
376,0.01478617,0.00000330,0.00181772,107.54474640,0.12349018,0.60438025,1.42107224,-0.10655191,-0.49592838,1.67657065
377,0.01471180,0.00000328,0.00181041,107.06321716,0.12352160,0.60463190,1.42113578,-0.10654128,-0.49602795,1.67643893
378,0.01463803,0.00000325,0.00180315,106.58501434,0.12355293,0.60488296,1.42119920,-0.10653073,-0.49612722,1.67630768
379,0.01456503,0.00000323,0.00179601,106.10940552,0.12358414,0.60513330,1.42126226,-0.10652027,-0.49622619,1.67617679
380,0.01449253,0.00000320,0.00178869,105.64371490,0.12361526,0.60538292,1.42132521,-0.10650992,-0.49632487,1.67604613
