iter,total,cd3d,cd3d_raw,cd2d,scale_reg,t_reg,scale,tx,ty,tz
4240,0.03691988,0.00002565,0.00506637,63.12831879,0.78286093,4.17259455,2.42248607,-0.12598799,-0.42724445,1.33058071
4241,0.03691838,0.00002565,0.00506622,63.12449265,0.78291190,4.17291880,2.42255569,-0.12598400,-0.42720926,1.33049154
4242,0.03691779,0.00002565,0.00506618,63.11818695,0.78296262,4.17324305,2.42262506,-0.12597784,-0.42717415,1.33040237
4243,0.03691494,0.00002565,0.00506594,63.11054611,0.78301084,4.17357063,2.42269111,-0.12598604,-0.42713901,1.33031321
4244,0.03691441,0.00002565,0.00506587,63.10911942,0.78305060,4.17390108,2.42274570,-0.12600023,-0.42710376,1.33022368
4245,0.03691198,0.00002564,0.00506566,63.10152054,0.78308469,4.17423487,2.42279220,-0.12602054,-0.42706856,1.33013380
4246,0.03690912,0.00002564,0.00506538,63.09846115,0.78310841,4.17456722,2.42282462,-0.12603028,-0.42703336,1.33004344
4247,0.03690851,0.00002564,0.00506529,63.09754562,0.78313297,4.17490101,2.42285848,-0.12603985,-0.42699835,1.32995296
4248,0.03690823,0.00002564,0.00506530,63.08994675,0.78316665,4.17523050,2.42290473,-0.12603983,-0.42696357,1.32986283
4249,0.03690548,0.00002564,0.00506506,63.08358383,0.78320724,4.17555666,2.42296004,-0.12602951,-0.42692894,1.32977295
4250,0.03690366,0.00002564,0.00506492,63.07579041,0.78325671,4.17588186,2.42302799,-0.12601705,-0.42689452,1.32968330
4251,0.03690253,0.00002564,0.00506486,63.06650543,0.78331310,4.17620945,2.42310500,-0.12601946,-0.42686021,1.32959402
4252,0.03690012,0.00002563,0.00506463,63.06214523,0.78337353,4.17653704,2.42318773,-0.12602329,-0.42682603,1.32950485
4253,0.03690050,0.00002563,0.00506465,63.05939484,0.78342944,4.17686462,2.42326427,-0.12602109,-0.42679194,1.32941532
4254,0.03689939,0.00002563,0.00506458,63.05201340,0.78348494,4.17719412,2.42334032,-0.12602749,-0.42675799,1.32932580
4255,0.03689602,0.00002563,0.00506422,63.05084229,0.78353888,4.17752743,2.42341399,-0.12604493,-0.42672408,1.32923615
4256,0.03689376,0.00002563,0.00506403,63.04378510,0.78359121,4.17786121,2.42348576,-0.12606521,-0.42669019,1.32914650
4257,0.03689274,0.00002563,0.00506395,63.03767014,0.78364336,4.17819118,2.42355728,-0.12607095,-0.42665631,1.32905686
4258,0.03689076,0.00002563,0.00506375,63.03434372,0.78369379,4.17851782,2.42362595,-0.12606142,-0.42662239,1.32896721
4259,0.03689023,0.00002562,0.00506373,63.02709961,0.78374815,4.17884159,2.42370057,-0.12604500,-0.42658854,1.32887781
4260,0.03688736,0.00002562,0.00506350,63.01734161,0.78380036,4.17916632,2.42377210,-0.12603116,-0.42655468,1.32878828
4261,0.03688688,0.00002562,0.00506346,63.01320648,0.78384775,4.17949772,2.42383695,-0.12604104,-0.42652082,1.32869864
4262,0.03688570,0.00002562,0.00506336,63.00805283,0.78388947,4.17983294,2.42389393,-0.12606227,-0.42648691,1.32860875
4263,0.03688421,0.00002562,0.00506317,63.00854111,0.78392988,4.18017197,2.42394924,-0.12609684,-0.42645308,1.32851875
4264,0.03688131,0.00002562,0.00506288,63.00498962,0.78397369,4.18050623,2.42400908,-0.12611341,-0.42641938,1.32842886
4265,0.03688153,0.00002562,0.00506294,62.99691010,0.78402299,4.18083382,2.42407680,-0.12611030,-0.42638573,1.32833934
4266,0.03687955,0.00002562,0.00506277,62.99065018,0.78408009,4.18115950,2.42415476,-0.12610254,-0.42635223,1.32825017
4267,0.03687704,0.00002561,0.00506253,62.98627090,0.78413635,4.18148518,2.42423201,-0.12609369,-0.42631879,1.32816088
4268,0.03687622,0.00002561,0.00506246,62.98109436,0.78419095,4.18180990,2.42430663,-0.12608103,-0.42628551,1.32807159
4269,0.03687348,0.00002561,0.00506230,62.96593857,0.78424329,4.18213463,2.42437840,-0.12606794,-0.42625219,1.32798231
4270,0.03687337,0.00002561,0.00506225,62.96651459,0.78429568,4.18245840,2.42444992,-0.12605007,-0.42621893,1.32789302
4271,0.03687111,0.00002561,0.00506208,62.95757675,0.78434569,4.18278694,2.42451835,-0.12605149,-0.42618570,1.32780373
4272,0.03686801,0.00002561,0.00506179,62.95216751,0.78439265,4.18312120,2.42458272,-0.12607393,-0.42615241,1.32771432
4273,0.03686825,0.00002561,0.00506177,62.95249557,0.78442889,4.18345833,2.42463231,-0.12610088,-0.42611912,1.32762444
4274,0.03686601,0.00002560,0.00506155,62.94829559,0.78445899,4.18379307,2.42467356,-0.12611310,-0.42608583,1.32753432
4275,0.03686368,0.00002560,0.00506137,62.94001007,0.78449625,4.18412399,2.42472458,-0.12611739,-0.42605266,1.32744455
4276,0.03686227,0.00002560,0.00506123,62.93636322,0.78453797,4.18445301,2.42478156,-0.12611479,-0.42601958,1.32735503
4277,0.03686078,0.00002560,0.00506109,62.93147278,0.78458548,4.18478107,2.42484689,-0.12611374,-0.42598659,1.32726574
4278,0.03685885,0.00002560,0.00506094,62.92404556,0.78463793,4.18510342,2.42491841,-0.12609413,-0.42595360,1.32717681
4279,0.03685924,0.00002560,0.00506100,62.91828918,0.78469318,4.18542242,2.42499399,-0.12606439,-0.42592072,1.32708800
4280,0.03685784,0.00002560,0.00506090,62.91065979,0.78474933,4.18574429,2.42507100,-0.12604606,-0.42588785,1.32699931
4281,0.03685421,0.00002559,0.00506055,62.90555573,0.78480691,4.18607235,2.42514968,-0.12605548,-0.42585498,1.32691073
4282,0.03685355,0.00002559,0.00506047,62.90357208,0.78486288,4.18640375,2.42522645,-0.12608026,-0.42582199,1.32682228
4283,0.03685244,0.00002559,0.00506038,62.89732361,0.78491324,4.18673849,2.42529535,-0.12611543,-0.42578897,1.32673371
4284,0.03685065,0.00002559,0.00506017,62.89636230,0.78495961,4.18707085,2.42535877,-0.12614036,-0.42575580,1.32664502
4285,0.03684942,0.00002559,0.00506005,62.89249420,0.78500348,4.18740082,2.42541885,-0.12615699,-0.42572263,1.32655632
4286,0.03684869,0.00002559,0.00506001,62.88617706,0.78504372,4.18772459,2.42547393,-0.12614605,-0.42568946,1.32646751
4287,0.03684704,0.00002559,0.00505990,62.87685394,0.78508300,4.18804312,2.42552781,-0.12611333,-0.42565635,1.32637870
4288,0.03684542,0.00002558,0.00505977,62.87020874,0.78512746,4.18836546,2.42558861,-0.12610222,-0.42562327,1.32629025
4289,0.03684358,0.00002558,0.00505958,62.86717606,0.78517276,4.18869257,2.42565060,-0.12611061,-0.42559022,1.32620192
4290,0.03684144,0.00002558,0.00505938,62.86276627,0.78522420,4.18902111,2.42572093,-0.12613001,-0.42555717,1.32611394
4291,0.03684091,0.00002558,0.00505933,62.85824966,0.78528148,4.18934536,2.42579937,-0.12614201,-0.42552412,1.32602644
4292,0.03683895,0.00002558,0.00505914,62.85400009,0.78533620,4.18966722,2.42587423,-0.12614307,-0.42549098,1.32593894
4293,0.03683686,0.00002558,0.00505897,62.84703064,0.78538996,4.18999338,2.42594790,-0.12616155,-0.42545786,1.32585144
4294,0.03683509,0.00002557,0.00505878,62.84472275,0.78543961,4.19032335,2.42601585,-0.12619430,-0.42542475,1.32576382
4295,0.03683444,0.00002557,0.00505870,62.84188080,0.78548759,4.19064951,2.42608166,-0.12620844,-0.42539173,1.32567608
4296,0.03683249,0.00002557,0.00505853,62.83626938,0.78553283,4.19097233,2.42614317,-0.12620594,-0.42535880,1.32558823
4297,0.03683086,0.00002557,0.00505837,62.83282089,0.78557706,4.19128990,2.42620397,-0.12618603,-0.42532584,1.32550049
4298,0.03682969,0.00002557,0.00505831,62.82353592,0.78562301,4.19160843,2.42626667,-0.12617120,-0.42529300,1.32541287
4299,0.03682892,0.00002557,0.00505826,62.81723785,0.78566766,4.19192934,2.42632794,-0.12616423,-0.42526025,1.32532513
4300,0.03682777,0.00002557,0.00505820,62.80814362,0.78571093,4.19225073,2.42638731,-0.12615786,-0.42522755,1.32523739
4301,0.03682511,0.00002557,0.00505792,62.80547333,0.78575695,4.19257545,2.42645001,-0.12616873,-0.42519486,1.32514989
4302,0.03682446,0.00002557,0.00505786,62.80134201,0.78580385,4.19290113,2.42651439,-0.12618302,-0.42516229,1.32506251
4303,0.03682274,0.00002556,0.00505772,62.79515076,0.78585476,4.19322634,2.42658401,-0.12620175,-0.42512980,1.32497537
4304,0.03681960,0.00002556,0.00505738,62.79415512,0.78590709,4.19354916,2.42665553,-0.12621005,-0.42509735,1.32488835
4305,0.03681996,0.00002556,0.00505745,62.78680038,0.78595948,4.19386578,2.42672729,-0.12619843,-0.42506501,1.32480145
4306,0.03681767,0.00002556,0.00505724,62.78107834,0.78601348,4.19418430,2.42680144,-0.12619281,-0.42503271,1.32471466
4307,0.03681707,0.00002556,0.00505722,62.77410889,0.78606635,4.19450521,2.42687345,-0.12619911,-0.42500037,1.32462788
4308,0.03681522,0.00002556,0.00505705,62.76875305,0.78611833,4.19482231,2.42694473,-0.12619154,-0.42496800,1.32454121
4309,0.03681478,0.00002556,0.00505699,62.76699829,0.78616643,4.19513988,2.42701077,-0.12618503,-0.42493561,1.32445455
4310,0.03681304,0.00002556,0.00505688,62.75681686,0.78621465,4.19545698,2.42707634,-0.12617892,-0.42490318,1.32436800
4311,0.03681137,0.00002555,0.00505670,62.75432205,0.78625935,4.19577885,2.42713785,-0.12619181,-0.42487070,1.32428133
4312,0.03681053,0.00002555,0.00505664,62.74900818,0.78630185,4.19609976,2.42719603,-0.12620030,-0.42483813,1.32419479
4313,0.03680987,0.00002555,0.00505657,62.74597931,0.78634310,4.19638634,2.42725229,-0.12620088,-0.42480558,1.32411623
4314,0.03680915,0.00002555,0.00505658,62.73754501,0.78638619,4.19636154,2.42731142,-0.12621078,-0.42477307,1.32411623
4315,0.03680720,0.00002555,0.00505652,62.72364426,0.78642154,4.19633436,2.42735958,-0.12621346,-0.42474070,1.32411623
4316,0.03680670,0.00002555,0.00505655,62.71581268,0.78643608,4.19630194,2.42737961,-0.12619311,-0.42470855,1.32411623
4317,0.03680753,0.00002555,0.00505672,62.70787048,0.78642976,4.19626713,2.42737079,-0.12616242,-0.42467654,1.32411623
4318,0.03680764,0.00002556,0.00505688,62.69285965,0.78640944,4.19622946,2.42734313,-0.12612034,-0.42464480,1.32411623
4319,0.03680614,0.00002556,0.00505687,62.68012619,0.78638834,4.19619370,2.42731428,-0.12608397,-0.42461348,1.32411623
4320,0.03680680,0.00002556,0.00505699,62.67408752,0.78637511,4.19616222,2.42729616,-0.12606293,-0.42458269,1.32411623
4321,0.03680634,0.00002556,0.00505706,62.66317749,0.78636557,4.19613218,2.42728329,-0.12604490,-0.42455241,1.32411623
4322,0.03680635,0.00002556,0.00505717,62.65285873,0.78636688,4.19610262,2.42728496,-0.12602803,-0.42452270,1.32411623
4323,0.03680640,0.00002556,0.00505723,62.64675522,0.78638053,4.19607782,2.42730355,-0.12602833,-0.42449349,1.32411623
4324,0.03680670,0.00002556,0.00505735,62.63827896,0.78640598,4.19605303,2.42733836,-0.12602524,-0.42446497,1.32411623
4325,0.03680433,0.00002556,0.00505724,62.62556839,0.78643590,4.19602585,2.42737937,-0.12601246,-0.42443711,1.32411623
4326,0.03680586,0.00002556,0.00505744,62.62027359,0.78646678,4.19599867,2.42742157,-0.12599596,-0.42440978,1.32411623
4327,0.03680565,0.00002556,0.00505753,62.60916138,0.78648961,4.19597244,2.42745304,-0.12598255,-0.42438307,1.32411623
4328,0.03680281,0.00002556,0.00505734,62.59992981,0.78650534,4.19594193,2.42747450,-0.12594853,-0.42435688,1.32411623
4329,0.03680351,0.00002556,0.00505750,62.59098816,0.78651118,4.19591188,2.42748237,-0.12591550,-0.42433119,1.32411623
4330,0.03680428,0.00002556,0.00505770,62.57916260,0.78650713,4.19588089,2.42747688,-0.12587851,-0.42430592,1.32411623
4331,0.03680386,0.00002556,0.00505774,62.57135391,0.78649467,4.19585514,2.42745972,-0.12585874,-0.42428115,1.32411623
4332,0.03680533,0.00002557,0.00505793,62.56678009,0.78648388,4.19582987,2.42744517,-0.12584153,-0.42425698,1.32411623
4333,0.03680365,0.00002557,0.00505782,62.56184387,0.78647745,4.19580936,2.42743635,-0.12583765,-0.42423350,1.32411623
4334,0.03680319,0.00002557,0.00505787,62.55249786,0.78648072,4.19579077,2.42744064,-0.12584206,-0.42421073,1.32411623
4335,0.03680435,0.00002557,0.00505799,62.55154800,0.78648579,4.19577742,2.42744780,-0.12586305,-0.42418864,1.32411623
4336,0.03680301,0.00002557,0.00505791,62.54673767,0.78649682,4.19576740,2.42746282,-0.12589495,-0.42416734,1.32411623
4337,0.03680382,0.00002557,0.00505802,62.54326630,0.78651351,4.19575357,2.42748570,-0.12590821,-0.42414689,1.32411623
4338,0.03680388,0.00002557,0.00505810,62.53586960,0.78652996,4.19573164,2.42750812,-0.12588772,-0.42412731,1.32411623
4339,0.03680358,0.00002557,0.00505816,62.52656174,0.78654426,4.19570541,2.42752767,-0.12584789,-0.42410845,1.32411623
4340,0.03680391,0.00002557,0.00505829,62.51761246,0.78655547,4.19568110,2.42754292,-0.12581106,-0.42409033,1.32411623
4341,0.03680282,0.00002557,0.00505823,62.51230240,0.78655618,4.19565678,2.42754388,-0.12577377,-0.42407274,1.32411623
4342,0.03680453,0.00002557,0.00505849,62.50362396,0.78655231,4.19563150,2.42753863,-0.12573113,-0.42405570,1.32411623
4343,0.03680442,0.00002557,0.00505856,62.49633408,0.78654248,4.19561291,2.42752504,-0.12571239,-0.42403913,1.32411623
4344,0.03680297,0.00002557,0.00505842,62.49586487,0.78653508,4.19560528,2.42751503,-0.12573662,-0.42402312,1.32411623
4345,0.03680378,0.00002557,0.00505850,62.49539566,0.78653252,4.19559908,2.42751169,-0.12576452,-0.42400771,1.32411623
4346,0.03680400,0.00002557,0.00505854,62.49403000,0.78652936,4.19559336,2.42750716,-0.12579000,-0.42399296,1.32411623
4347,0.03680421,0.00002557,0.00505862,62.48853683,0.78653169,4.19558287,2.42751050,-0.12579596,-0.42397887,1.32411623
4348,0.03680288,0.00002557,0.00505854,62.48345947,0.78654110,4.19556952,2.42752337,-0.12578900,-0.42396548,1.32411623
4349,0.03680503,0.00002557,0.00505876,62.48202896,0.78655452,4.19555759,2.42754173,-0.12578487,-0.42395270,1.32411623
4350,0.03680322,0.00002557,0.00505861,62.47908401,0.78656679,4.19554281,2.42755842,-0.12576751,-0.42394048,1.32411623
4351,0.03680428,0.00002557,0.00505876,62.47435760,0.78657597,4.19552994,2.42757106,-0.12575452,-0.42392880,1.32411623
4352,0.03680234,0.00002557,0.00505866,62.46568298,0.78658229,4.19552135,2.42757964,-0.12575778,-0.42391762,1.32411623
4353,0.03680340,0.00002557,0.00505874,62.46805573,0.78658432,4.19551563,2.42758250,-0.12577194,-0.42390701,1.32411623
4354,0.03680454,0.00002558,0.00505888,62.46581650,0.78658032,4.19550848,2.42757702,-0.12577800,-0.42389688,1.32411623
4355,0.03680292,0.00002557,0.00505874,62.46344757,0.78657144,4.19549608,2.42756486,-0.12576047,-0.42388728,1.32411623
4356,0.03680393,0.00002558,0.00505888,62.46001434,0.78656125,4.19548321,2.42755103,-0.12573947,-0.42387822,1.32411623
4357,0.03680259,0.00002558,0.00505882,62.45306015,0.78655273,4.19547415,2.42753911,-0.12573186,-0.42386967,1.32411623
4358,0.03680274,0.00002558,0.00505885,62.45108414,0.78654540,4.19546890,2.42752934,-0.12573904,-0.42386162,1.32411623
4359,0.03680308,0.00002558,0.00505884,62.45535278,0.78654110,4.19546175,2.42752337,-0.12573546,-0.42385420,1.32411623
4360,0.03680348,0.00002558,0.00505895,62.44857407,0.78654617,4.19545078,2.42753029,-0.12571569,-0.42384729,1.32411623
4361,0.03680285,0.00002558,0.00505891,62.44602203,0.78655875,4.19544554,2.42754745,-0.12571584,-0.42384088,1.32411623
4362,0.03680313,0.00002558,0.00505894,62.44598389,0.78657120,4.19544220,2.42756462,-0.12572196,-0.42383486,1.32411623
4363,0.03680190,0.00002558,0.00505885,62.44289398,0.78658062,4.19543934,2.42757750,-0.12573045,-0.42382926,1.32411623
4364,0.03680285,0.00002558,0.00505895,62.44255066,0.78659207,4.19543791,2.42759323,-0.12574235,-0.42382407,1.32411623
4365,0.03680224,0.00002558,0.00505889,62.44176483,0.78660190,4.19543552,2.42760658,-0.12574962,-0.42381930,1.32411623
4366,0.03680369,0.00002558,0.00505901,62.44471359,0.78660589,4.19543600,2.42761207,-0.12576465,-0.42381489,1.32411623
4367,0.03680323,0.00002558,0.00505896,62.44497681,0.78660548,4.19543219,2.42761135,-0.12576364,-0.42381084,1.32411623
4368,0.03680272,0.00002558,0.00505897,62.43847275,0.78660429,4.19542837,2.42760968,-0.12576242,-0.42380702,1.32411623
4369,0.03680258,0.00002558,0.00505895,62.43942642,0.78659797,4.19542456,2.42760110,-0.12575862,-0.42380345,1.32411623
4370,0.03680279,0.00002558,0.00505898,62.43849564,0.78659153,4.19541836,2.42759228,-0.12574568,-0.42380014,1.32411623
4371,0.03680120,0.00002558,0.00505887,62.43413544,0.78658456,4.19541121,2.42758274,-0.12572676,-0.42379716,1.32411623
4372,0.03680322,0.00002558,0.00505906,62.43492126,0.78657389,4.19540834,2.42756820,-0.12572372,-0.42379442,1.32411623
4373,0.03680272,0.00002558,0.00505904,62.43254471,0.78657025,4.19540691,2.42756319,-0.12572652,-0.42379200,1.32411623
4374,0.03680196,0.00002558,0.00505893,62.43549347,0.78657252,4.19540882,2.42756629,-0.12574150,-0.42378995,1.32411623
4375,0.03680294,0.00002558,0.00505902,62.43606567,0.78658062,4.19540787,2.42757750,-0.12574379,-0.42378816,1.32411623
4376,0.03680365,0.00002558,0.00505912,62.43301392,0.78658837,4.19540644,2.42758799,-0.12574373,-0.42378652,1.32411623
4377,0.03680331,0.00002558,0.00505909,62.43270111,0.78659648,4.19540071,2.42759919,-0.12572634,-0.42378500,1.32411623
4378,0.03680354,0.00002558,0.00505913,62.43155289,0.78661120,4.19539547,2.42761922,-0.12570918,-0.42378366,1.32411623
4379,0.03680507,0.00002558,0.00505928,62.43064499,0.78662217,4.19539499,2.42763424,-0.12571132,-0.42378244,1.32411623
4380,0.03680244,0.00002558,0.00505902,62.43046188,0.78663415,4.19539785,2.42765069,-0.12572744,-0.42378128,1.32411623
4381,0.03680135,0.00002558,0.00505891,62.43091583,0.78663993,4.19539928,2.42765856,-0.12573723,-0.42378011,1.32411623
4382,0.03680259,0.00002558,0.00505901,62.43316650,0.78663939,4.19540262,2.42765784,-0.12575337,-0.42377907,1.32411623
4383,0.03680307,0.00002558,0.00505904,62.43559647,0.78663051,4.19540548,2.42764568,-0.12576823,-0.42377806,1.32411623
4384,0.03680365,0.00002558,0.00505913,62.43208313,0.78661966,4.19540501,2.42763090,-0.12576994,-0.42377707,1.32411623
4385,0.03680266,0.00002558,0.00505906,62.42972183,0.78660876,4.19539833,2.42761588,-0.12574655,-0.42377621,1.32411623
4386,0.03680332,0.00002558,0.00505913,62.42919540,0.78660154,4.19539165,2.42760611,-0.12572178,-0.42377546,1.32411623
4387,0.03680386,0.00002558,0.00505918,62.42966461,0.78659499,4.19538641,2.42759705,-0.12570286,-0.42377475,1.32411623
4388,0.03680258,0.00002558,0.00505909,62.42596817,0.78659016,4.19538736,2.42759061,-0.12570976,-0.42377415,1.32411623
4389,0.03680183,0.00002558,0.00505897,62.43010712,0.78658557,4.19539356,2.42758441,-0.12573628,-0.42377368,1.32411623
4390,0.03680278,0.00002558,0.00505904,62.43303680,0.78658623,4.19539833,2.42758512,-0.12575497,-0.42377335,1.32411623
4391,0.03680325,0.00002558,0.00505911,62.43021393,0.78658593,4.19539976,2.42758465,-0.12576239,-0.42377320,1.32411623
4392,0.03680186,0.00002558,0.00505896,62.43119049,0.78659016,4.19539690,2.42759061,-0.12575148,-0.42377305,1.32411623
4393,0.03680331,0.00002558,0.00505910,62.43164444,0.78659427,4.19539309,2.42759609,-0.12573650,-0.42377296,1.32411623
4394,0.03680323,0.00002558,0.00505913,62.42846298,0.78659713,4.19538879,2.42759991,-0.12571964,-0.42377302,1.32411623
4395,0.03680377,0.00002558,0.00505918,62.42825317,0.78659552,4.19538784,2.42759776,-0.12571412,-0.42377317,1.32411623
4396,0.03680205,0.00002558,0.00505898,62.43111038,0.78659260,4.19539165,2.42759371,-0.12572956,-0.42377335,1.32411623
4397,0.03680300,0.00002558,0.00505908,62.43059158,0.78658825,4.19539928,2.42758799,-0.12575845,-0.42377359,1.32411623
4398,0.03680281,0.00002558,0.00505904,62.43307114,0.78658557,4.19540215,2.42758441,-0.12576981,-0.42377388,1.32411623
4399,0.03680343,0.00002558,0.00505908,62.43495178,0.78658539,4.19540310,2.42758393,-0.12577116,-0.42377427,1.32411623
4400,0.03680293,0.00002558,0.00505907,62.43095398,0.78658760,4.19539785,2.42758703,-0.12574898,-0.42377478,1.32411623
4401,0.03680281,0.00002558,0.00505907,62.42994690,0.78659415,4.19539261,2.42759585,-0.12572706,-0.42377529,1.32411623
4402,0.03680430,0.00002558,0.00505925,62.42685699,0.78659976,4.19539022,2.42760348,-0.12571409,-0.42377588,1.32411623
4403,0.03680457,0.00002558,0.00505930,62.42449951,0.78660381,4.19538879,2.42760921,-0.12570679,-0.42377648,1.32411623
4404,0.03680255,0.00002558,0.00505903,62.43100357,0.78661132,4.19539404,2.42761946,-0.12572643,-0.42377692,1.32411623
4405,0.03680236,0.00002558,0.00505901,62.43165970,0.78661501,4.19540215,2.42762446,-0.12575820,-0.42377731,1.32411623
4406,0.03680187,0.00002558,0.00505893,62.43393326,0.78661859,4.19540834,2.42762947,-0.12578145,-0.42377767,1.32411623
4407,0.03680165,0.00002558,0.00505891,62.43376541,0.78662860,4.19541168,2.42764306,-0.12579359,-0.42377809,1.32411623
