iter,total,cd3d,cd3d_raw,cd2d,scale_reg,t_reg,scale,tx,ty,tz
3881,0.00116643,0.00000003,0.00017398,2.23736405,0.15394798,0.75847590,1.48047364,-0.10078791,-0.55205023,1.59949076
3882,0.00116598,0.00000003,0.00017398,2.23280549,0.15395509,0.75847691,1.48048711,-0.10078766,-0.55205053,1.59949017
3883,0.00116651,0.00000003,0.00017386,2.23840380,0.15396221,0.75847775,1.48050046,-0.10078699,-0.55205083,1.59948969
3884,0.00116649,0.00000003,0.00017402,2.23756409,0.15396929,0.75847846,1.48051381,-0.10078625,-0.55205107,1.59948921
3885,0.00116616,0.00000003,0.00017388,2.23464489,0.15397638,0.75847924,1.48052716,-0.10078575,-0.55205131,1.59948874
3886,0.00116645,0.00000003,0.00017385,2.23768401,0.15398344,0.75847983,1.48054051,-0.10078406,-0.55205154,1.59948826
3887,0.00116627,0.00000003,0.00017392,2.23548460,0.15399048,0.75848037,1.48055375,-0.10078234,-0.55205178,1.59948778
3888,0.00116624,0.00000003,0.00017379,2.23556471,0.15399750,0.75848091,1.48056710,-0.10078058,-0.55205202,1.59948730
3889,0.00116623,0.00000003,0.00017380,2.23536468,0.15400451,0.75848144,1.48058033,-0.10077834,-0.55205226,1.59948683
3890,0.00116611,0.00000003,0.00017373,2.23436499,0.15401153,0.75848246,1.48059356,-0.10077737,-0.55205256,1.59948611
3891,0.00116648,0.00000003,0.00017381,2.23764396,0.15401855,0.75848353,1.48060668,-0.10077696,-0.55205286,1.59948564
3892,0.00116604,0.00000003,0.00017371,2.23356533,0.15402554,0.75848460,1.48061991,-0.10077704,-0.55205309,1.59948492
3893,0.00116603,0.00000003,0.00017380,2.23304534,0.15403254,0.75848556,1.48063314,-0.10077650,-0.55205333,1.59948444
3894,0.00116618,0.00000003,0.00017368,2.23492479,0.15403956,0.75848651,1.48064637,-0.10077596,-0.55205363,1.59948373
3895,0.00116604,0.00000003,0.00017369,2.23340535,0.15404658,0.75848770,1.48065960,-0.10077568,-0.55205393,1.59948313
3896,0.00116616,0.00000003,0.00017368,2.23448491,0.15405360,0.75848866,1.48067284,-0.10077494,-0.55205423,1.59948254
3897,0.00116643,0.00000003,0.00017374,2.23696423,0.15406062,0.75848997,1.48068607,-0.10077537,-0.55205452,1.59948182
3898,0.00116574,0.00000003,0.00017370,2.23012638,0.15406764,0.75849110,1.48069930,-0.10077547,-0.55205482,1.59948134
3899,0.00116612,0.00000003,0.00017362,2.23408508,0.15407465,0.75849211,1.48071253,-0.10077526,-0.55205506,1.59948063
3900,0.00116617,0.00000003,0.00017369,2.23424506,0.15408167,0.75849295,1.48072577,-0.10077440,-0.55205530,1.59948015
3901,0.00116618,0.00000003,0.00017363,2.23452497,0.15408866,0.75849378,1.48073900,-0.10077325,-0.55205554,1.59947944
3902,0.00116619,0.00000003,0.00017363,2.23448491,0.15409568,0.75849462,1.48075223,-0.10077242,-0.55205578,1.59947896
3903,0.00116615,0.00000003,0.00017353,2.23432493,0.15410270,0.75849557,1.48076546,-0.10077213,-0.55205601,1.59947848
3904,0.00116603,0.00000003,0.00017359,2.23284554,0.15410972,0.75849640,1.48077869,-0.10077113,-0.55205625,1.59947777
3905,0.00116594,0.00000003,0.00017359,2.23192573,0.15411679,0.75849724,1.48079205,-0.10077025,-0.55205649,1.59947729
3906,0.00116606,0.00000003,0.00017350,2.23332524,0.15412387,0.75849819,1.48080540,-0.10076916,-0.55205679,1.59947658
3907,0.00116581,0.00000003,0.00017356,2.23052621,0.15413100,0.75849903,1.48081887,-0.10076796,-0.55205709,1.59947610
3908,0.00116604,0.00000003,0.00017346,2.23312545,0.15413813,0.75849998,1.48083234,-0.10076708,-0.55205739,1.59947550
3909,0.00116608,0.00000003,0.00017357,2.23304534,0.15414527,0.75850093,1.48084581,-0.10076659,-0.55205768,1.59947491
3910,0.00116597,0.00000003,0.00017351,2.23208570,0.15415241,0.75850213,1.48085928,-0.10076660,-0.55205798,1.59947431
3911,0.00116591,0.00000003,0.00017347,2.23156595,0.15415955,0.75850320,1.48087275,-0.10076656,-0.55205828,1.59947371
3912,0.00116606,0.00000003,0.00017345,2.23300552,0.15416668,0.75850427,1.48088622,-0.10076640,-0.55205858,1.59947312
3913,0.00116586,0.00000003,0.00017343,2.23108602,0.15417382,0.75850523,1.48089969,-0.10076680,-0.55205882,1.59947264
3914,0.00116570,0.00000003,0.00017337,2.22952652,0.15418096,0.75850630,1.48091304,-0.10076791,-0.55205899,1.59947217
3915,0.00116580,0.00000003,0.00017343,2.23028636,0.15418810,0.75850731,1.48092651,-0.10076912,-0.55205917,1.59947181
3916,0.00116575,0.00000003,0.00017338,2.22988653,0.15419523,0.75850821,1.48093998,-0.10077067,-0.55205929,1.59947133
3917,0.00116604,0.00000003,0.00017341,2.23256564,0.15420234,0.75850916,1.48095334,-0.10077202,-0.55205941,1.59947097
3918,0.00116588,0.00000003,0.00017339,2.23096609,0.15420943,0.75851011,1.48096681,-0.10077307,-0.55205959,1.59947062
3919,0.00116602,0.00000003,0.00017338,2.23228574,0.15421653,0.75851101,1.48098016,-0.10077322,-0.55205977,1.59947014
3920,0.00116571,0.00000003,0.00017341,2.22904682,0.15422361,0.75851178,1.48099351,-0.10077290,-0.55205995,1.59946966
3921,0.00116622,0.00000003,0.00017343,2.23400521,0.15423067,0.75851244,1.48100686,-0.10077278,-0.55206007,1.59946918
3922,0.00116602,0.00000003,0.00017339,2.23208570,0.15423772,0.75851291,1.48102009,-0.10077171,-0.55206019,1.59946871
3923,0.00116586,0.00000003,0.00017328,2.23076606,0.15424474,0.75851333,1.48103321,-0.10077124,-0.55206025,1.59946847
3924,0.00116592,0.00000003,0.00017323,2.23148584,0.15425177,0.75851381,1.48104656,-0.10077099,-0.55206031,1.59946811
3925,0.00116578,0.00000003,0.00017331,2.22972655,0.15425874,0.75851429,1.48105967,-0.10077072,-0.55206037,1.59946775
3926,0.00116603,0.00000003,0.00017334,2.23200583,0.15426569,0.75851488,1.48107278,-0.10077076,-0.55206043,1.59946728
3927,0.00116582,0.00000003,0.00017327,2.23012638,0.15427262,0.75851554,1.48108590,-0.10077151,-0.55206043,1.59946704
3928,0.00116584,0.00000003,0.00017334,2.22996640,0.15427953,0.75851595,1.48109889,-0.10077078,-0.55206048,1.59946656
3929,0.00116576,0.00000003,0.00017327,2.22932673,0.15428641,0.75851637,1.48111188,-0.10076952,-0.55206054,1.59946609
3930,0.00116597,0.00000003,0.00017319,2.23160601,0.15429327,0.75851679,1.48112476,-0.10076827,-0.55206060,1.59946561
3931,0.00116590,0.00000003,0.00017322,2.23072624,0.15430011,0.75851738,1.48113763,-0.10076720,-0.55206066,1.59946513
3932,0.00116566,0.00000003,0.00017319,2.22840691,0.15430695,0.75851810,1.48115063,-0.10076667,-0.55206078,1.59946465
3933,0.00116579,0.00000003,0.00017327,2.22940660,0.15431376,0.75851893,1.48116350,-0.10076620,-0.55206090,1.59946394
3934,0.00116554,0.00000003,0.00017326,2.22684741,0.15432057,0.75851977,1.48117638,-0.10076547,-0.55206102,1.59946334
3935,0.00116561,0.00000003,0.00017317,2.22772717,0.15432736,0.75852066,1.48118901,-0.10076399,-0.55206120,1.59946263
3936,0.00116562,0.00000003,0.00017315,2.22784710,0.15433416,0.75852144,1.48120189,-0.10076294,-0.55206132,1.59946203
3937,0.00116560,0.00000003,0.00017315,2.22756720,0.15434094,0.75852239,1.48121464,-0.10076234,-0.55206144,1.59946132
3938,0.00116565,0.00000003,0.00017319,2.22784710,0.15434772,0.75852334,1.48122752,-0.10076188,-0.55206156,1.59946060
3939,0.00116546,0.00000003,0.00017311,2.22616768,0.15435445,0.75852460,1.48124027,-0.10076204,-0.55206174,1.59945989
3940,0.00116574,0.00000003,0.00017310,2.22884679,0.15436117,0.75852591,1.48125279,-0.10076212,-0.55206192,1.59945893
3941,0.00116564,0.00000003,0.00017310,2.22780704,0.15436788,0.75852704,1.48126543,-0.10076187,-0.55206203,1.59945822
3942,0.00116559,0.00000003,0.00017313,2.22716737,0.15437455,0.75852799,1.48127806,-0.10076082,-0.55206215,1.59945750
3943,0.00116563,0.00000003,0.00017304,2.22780704,0.15438117,0.75852895,1.48129058,-0.10075939,-0.55206227,1.59945655
3944,0.00116580,0.00000003,0.00017307,2.22928667,0.15438777,0.75852990,1.48130298,-0.10075825,-0.55206239,1.59945583
3945,0.00116550,0.00000003,0.00017303,2.22632766,0.15439436,0.75853074,1.48131537,-0.10075735,-0.55206245,1.59945512
3946,0.00116558,0.00000003,0.00017304,2.22708726,0.15440090,0.75853169,1.48132777,-0.10075626,-0.55206251,1.59945428
3947,0.00116567,0.00000003,0.00017304,2.22788715,0.15440738,0.75853264,1.48133993,-0.10075559,-0.55206257,1.59945345
3948,0.00116558,0.00000003,0.00017310,2.22668743,0.15441385,0.75853336,1.48135209,-0.10075414,-0.55206257,1.59945273
3949,0.00116555,0.00000003,0.00017294,2.22684741,0.15442027,0.75853395,1.48136425,-0.10075189,-0.55206257,1.59945202
3950,0.00116553,0.00000003,0.00017297,2.22644758,0.15442663,0.75853497,1.48137617,-0.10075097,-0.55206257,1.59945107
3951,0.00116561,0.00000003,0.00017300,2.22712731,0.15443298,0.75853574,1.48138821,-0.10075007,-0.55206251,1.59945035
3952,0.00116558,0.00000003,0.00017300,2.22672749,0.15443929,0.75853646,1.48140013,-0.10074904,-0.55206245,1.59944952
3953,0.00116550,0.00000003,0.00017299,2.22592759,0.15444556,0.75853729,1.48141193,-0.10074841,-0.55206233,1.59944868
3954,0.00116539,0.00000003,0.00017296,2.22488809,0.15445182,0.75853813,1.48142374,-0.10074774,-0.55206227,1.59944797
3955,0.00116569,0.00000003,0.00017293,2.22784710,0.15445805,0.75853896,1.48143542,-0.10074671,-0.55206221,1.59944713
3956,0.00116544,0.00000003,0.00017289,2.22544789,0.15446426,0.75853968,1.48144710,-0.10074563,-0.55206209,1.59944630
3957,0.00116540,0.00000003,0.00017288,2.22496796,0.15447049,0.75854063,1.48145878,-0.10074511,-0.55206203,1.59944546
3958,0.00116546,0.00000003,0.00017293,2.22532797,0.15447672,0.75854188,1.48147058,-0.10074571,-0.55206198,1.59944463
3959,0.00116526,0.00000003,0.00017291,2.22336864,0.15448295,0.75854301,1.48148239,-0.10074584,-0.55206192,1.59944367
3960,0.00116532,0.00000003,0.00017284,2.22412825,0.15448917,0.75854427,1.48149407,-0.10074523,-0.55206192,1.59944272
3961,0.00116538,0.00000003,0.00017293,2.22432828,0.15449539,0.75854552,1.48150587,-0.10074461,-0.55206192,1.59944165
3962,0.00116540,0.00000003,0.00017287,2.22468805,0.15450162,0.75854671,1.48151755,-0.10074417,-0.55206192,1.59944057
3963,0.00116538,0.00000003,0.00017284,2.22452807,0.15450786,0.75854808,1.48152936,-0.10074415,-0.55206192,1.59943962
3964,0.00116539,0.00000003,0.00017289,2.22432828,0.15451409,0.75854945,1.48154104,-0.10074399,-0.55206192,1.59943867
3965,0.00116556,0.00000003,0.00017283,2.22616768,0.15452029,0.75855076,1.48155272,-0.10074328,-0.55206198,1.59943748
3966,0.00116561,0.00000003,0.00017285,2.22648764,0.15452650,0.75855219,1.48156452,-0.10074276,-0.55206203,1.59943640
3967,0.00116553,0.00000003,0.00017286,2.22560787,0.15453272,0.75855362,1.48157609,-0.10074209,-0.55206209,1.59943533
3968,0.00116511,0.00000003,0.00017289,2.22128916,0.15453893,0.75855505,1.48158789,-0.10074204,-0.55206215,1.59943426
3969,0.00116555,0.00000003,0.00017281,2.22584772,0.15454513,0.75855672,1.48159945,-0.10074270,-0.55206221,1.59943318
3970,0.00116533,0.00000003,0.00017284,2.22348857,0.15455134,0.75855839,1.48161125,-0.10074319,-0.55206227,1.59943199
3971,0.00116545,0.00000003,0.00017285,2.22452807,0.15455750,0.75855994,1.48162293,-0.10074323,-0.55206233,1.59943092
3972,0.00116534,0.00000003,0.00017278,2.22364855,0.15456367,0.75856161,1.48163450,-0.10074310,-0.55206239,1.59942973
3973,0.00116539,0.00000003,0.00017287,2.22376847,0.15456979,0.75856340,1.48164606,-0.10074344,-0.55206245,1.59942842
3974,0.00116531,0.00000003,0.00017285,2.22292876,0.15457593,0.75856513,1.48165751,-0.10074386,-0.55206251,1.59942722
3975,0.00116538,0.00000003,0.00017275,2.22388840,0.15458207,0.75856668,1.48166919,-0.10074407,-0.55206251,1.59942615
3976,0.00116539,0.00000003,0.00017280,2.22376847,0.15458821,0.75856841,1.48168063,-0.10074461,-0.55206257,1.59942508
3977,0.00116560,0.00000003,0.00017279,2.22576785,0.15459435,0.75857008,1.48169231,-0.10074563,-0.55206257,1.59942389
3978,0.00116545,0.00000003,0.00017273,2.22444820,0.15460049,0.75857151,1.48170376,-0.10074536,-0.55206257,1.59942269
3979,0.00116539,0.00000003,0.00017274,2.22368836,0.15460664,0.75857294,1.48171544,-0.10074467,-0.55206263,1.59942162
3980,0.00116531,0.00000003,0.00017269,2.22296858,0.15461281,0.75857425,1.48172700,-0.10074309,-0.55206269,1.59942055
3981,0.00116529,0.00000003,0.00017271,2.22260880,0.15461898,0.75857538,1.48173869,-0.10074114,-0.55206275,1.59941936
3982,0.00116539,0.00000003,0.00017273,2.22352839,0.15462516,0.75857639,1.48175037,-0.10073874,-0.55206281,1.59941828
3983,0.00116516,0.00000003,0.00017271,2.22124910,0.15463135,0.75857753,1.48176193,-0.10073639,-0.55206287,1.59941721
3984,0.00116529,0.00000003,0.00017266,2.22264886,0.15463756,0.75857842,1.48177373,-0.10073311,-0.55206293,1.59941602
3985,0.00116505,0.00000003,0.00017268,2.22008967,0.15464377,0.75857949,1.48178542,-0.10072983,-0.55206305,1.59941483
3986,0.00116531,0.00000003,0.00017258,2.22292876,0.15464999,0.75858057,1.48179710,-0.10072675,-0.55206317,1.59941363
3987,0.00116523,0.00000003,0.00017258,2.22212887,0.15465620,0.75858152,1.48180890,-0.10072348,-0.55206323,1.59941244
3988,0.00116521,0.00000003,0.00017260,2.22168899,0.15466239,0.75858235,1.48182046,-0.10071979,-0.55206329,1.59941137
3989,0.00116505,0.00000003,0.00017261,2.22004962,0.15466860,0.75858307,1.48183215,-0.10071627,-0.55206335,1.59941030
3990,0.00116492,0.00000003,0.00017256,2.21884990,0.15467481,0.75858366,1.48184383,-0.10071167,-0.55206341,1.59940922
3991,0.00116512,0.00000003,0.00017254,2.22084928,0.15468103,0.75858426,1.48185563,-0.10070719,-0.55206347,1.59940815
3992,0.00116511,0.00000003,0.00017254,2.22068930,0.15468723,0.75858504,1.48186731,-0.10070354,-0.55206352,1.59940708
3993,0.00116527,0.00000003,0.00017249,2.22232890,0.15469344,0.75858569,1.48187900,-0.10069935,-0.55206358,1.59940600
3994,0.00116501,0.00000003,0.00017249,2.21972966,0.15469968,0.75858641,1.48189080,-0.10069552,-0.55206364,1.59940493
3995,0.00116508,0.00000003,0.00017246,2.22040939,0.15470591,0.75858724,1.48190248,-0.10069267,-0.55206364,1.59940386
3996,0.00116484,0.00000003,0.00017242,2.21813011,0.15471216,0.75858814,1.48191428,-0.10068983,-0.55206364,1.59940279
3997,0.00116509,0.00000003,0.00017245,2.22048950,0.15471841,0.75858885,1.48192608,-0.10068677,-0.55206364,1.59940171
3998,0.00116525,0.00000003,0.00017242,2.22208905,0.15472470,0.75858974,1.48193789,-0.10068454,-0.55206364,1.59940076
3999,0.00116499,0.00000003,0.00017243,2.21936989,0.15473098,0.75859070,1.48194969,-0.10068280,-0.55206364,1.59939981
4000,0.00116504,0.00000003,0.00017236,2.22008967,0.15473728,0.75859177,1.48196149,-0.10068139,-0.55206364,1.59939885
4001,0.00116499,0.00000003,0.00017246,2.21912980,0.15474361,0.75859296,1.48197353,-0.10067996,-0.55206370,1.59939766
4002,0.00116486,0.00000003,0.00017240,2.21789026,0.15474994,0.75859416,1.48198545,-0.10067913,-0.55206370,1.59939671
4003,0.00116485,0.00000003,0.00017236,2.21785021,0.15475628,0.75859553,1.48199725,-0.10067856,-0.55206376,1.59939563
4004,0.00116524,0.00000003,0.00017240,2.22160912,0.15476261,0.75859702,1.48200929,-0.10067791,-0.55206388,1.59939456
4005,0.00116489,0.00000003,0.00017232,2.21829009,0.15476896,0.75859880,1.48202133,-0.10067827,-0.55206400,1.59939337
4006,0.00116502,0.00000003,0.00017235,2.21936989,0.15477534,0.75860083,1.48203325,-0.10068033,-0.55206412,1.59939218
4007,0.00116502,0.00000003,0.00017236,2.21924996,0.15478171,0.75860286,1.48204529,-0.10068277,-0.55206418,1.59939110
4008,0.00116478,0.00000003,0.00017236,2.21677065,0.15478809,0.75860476,1.48205733,-0.10068467,-0.55206424,1.59939003
4009,0.00116486,0.00000003,0.00017231,2.21765041,0.15479448,0.75860637,1.48206925,-0.10068617,-0.55206424,1.59938908
4010,0.00116493,0.00000003,0.00017230,2.21833014,0.15480086,0.75860810,1.48208129,-0.10068797,-0.55206424,1.59938800
4011,0.00116498,0.00000003,0.00017229,2.21881008,0.15480724,0.75860977,1.48209333,-0.10068965,-0.55206424,1.59938693
4012,0.00116493,0.00000003,0.00017232,2.21809030,0.15481362,0.75861162,1.48210537,-0.10069125,-0.55206430,1.59938598
4013,0.00116500,0.00000003,0.00017232,2.21868992,0.15482000,0.75861347,1.48211730,-0.10069364,-0.55206430,1.59938490
4014,0.00116508,0.00000003,0.00017228,2.21960974,0.15482637,0.75861514,1.48212934,-0.10069560,-0.55206430,1.59938395
4015,0.00116494,0.00000003,0.00017233,2.21797037,0.15483275,0.75861669,1.48214149,-0.10069730,-0.55206424,1.59938300
4016,0.00116484,0.00000003,0.00017225,2.21717048,0.15483911,0.75861824,1.48215330,-0.10069846,-0.55206424,1.59938192
4017,0.00116478,0.00000003,0.00017232,2.21625090,0.15484545,0.75862002,1.48216534,-0.10070019,-0.55206424,1.59938097
4018,0.00116481,0.00000003,0.00017230,2.21645069,0.15485178,0.75862169,1.48217726,-0.10070195,-0.55206424,1.59937990
4019,0.00116507,0.00000003,0.00017230,2.21900988,0.15485811,0.75862324,1.48218906,-0.10070339,-0.55206418,1.59937882
4020,0.00116509,0.00000003,0.00017233,2.21900988,0.15486445,0.75862503,1.48220110,-0.10070511,-0.55206418,1.59937787
4021,0.00116483,0.00000003,0.00017231,2.21641064,0.15487079,0.75862646,1.48221314,-0.10070604,-0.55206412,1.59937692
4022,0.00116487,0.00000003,0.00017235,2.21665072,0.15487716,0.75862753,1.48222494,-0.10070583,-0.55206400,1.59937596
4023,0.00116496,0.00000003,0.00017220,2.21797037,0.15488350,0.75862819,1.48223698,-0.10070453,-0.55206388,1.59937513
4024,0.00116473,0.00000003,0.00017230,2.21521115,0.15488987,0.75862873,1.48224902,-0.10070275,-0.55206376,1.59937429
4025,0.00116473,0.00000003,0.00017228,2.21529102,0.15489624,0.75862920,1.48226094,-0.10070065,-0.55206358,1.59937358
4026,0.00116493,0.00000003,0.00017222,2.21741033,0.15490262,0.75862956,1.48227298,-0.10069867,-0.55206341,1.59937286
4027,0.00116483,0.00000003,0.00017215,2.21657062,0.15490903,0.75863010,1.48228502,-0.10069662,-0.55206329,1.59937203
4028,0.00116476,0.00000003,0.00017224,2.21545100,0.15491544,0.75863051,1.48229706,-0.10069419,-0.55206317,1.59937119
4029,0.00116479,0.00000003,0.00017214,2.21601081,0.15492186,0.75863111,1.48230922,-0.10069235,-0.55206305,1.59937048
4030,0.00116492,0.00000003,0.00017219,2.21709061,0.15492827,0.75863165,1.48232126,-0.10069016,-0.55206293,1.59936953
4031,0.00116487,0.00000003,0.00017215,2.21665072,0.15493470,0.75863230,1.48233330,-0.10068800,-0.55206287,1.59936869
4032,0.00116490,0.00000003,0.00017219,2.21677065,0.15494113,0.75863314,1.48234546,-0.10068644,-0.55206281,1.59936786
4033,0.00116454,0.00000003,0.00017212,2.21329165,0.15494753,0.75863421,1.48235750,-0.10068533,-0.55206281,1.59936690
4034,0.00116465,0.00000003,0.00017208,2.21453142,0.15495394,0.75863516,1.48236966,-0.10068405,-0.55206275,1.59936595
4035,0.00116457,0.00000003,0.00017217,2.21333170,0.15496035,0.75863618,1.48238158,-0.10068253,-0.55206275,1.59936488
4036,0.00116477,0.00000003,0.00017213,2.21541119,0.15496673,0.75863731,1.48239362,-0.10068119,-0.55206275,1.59936380
4037,0.00116455,0.00000003,0.00017205,2.21333170,0.15497310,0.75863850,1.48240566,-0.10068012,-0.55206275,1.59936273
4038,0.00116471,0.00000003,0.00017207,2.21481133,0.15497944,0.75863963,1.48241758,-0.10067876,-0.55206275,1.59936166
4039,0.00116462,0.00000003,0.00017210,2.21381164,0.15498576,0.75864053,1.48242950,-0.10067713,-0.55206269,1.59936070
4040,0.00116431,0.00000003,0.00017205,2.21073246,0.15499207,0.75864136,1.48244143,-0.10067510,-0.55206263,1.59935975
4041,0.00116482,0.00000003,0.00017207,2.21573091,0.15499836,0.75864232,1.48245323,-0.10067321,-0.55206257,1.59935880
4042,0.00116448,0.00000003,0.00017199,2.21245193,0.15500465,0.75864315,1.48246503,-0.10067114,-0.55206251,1.59935772
4043,0.00116449,0.00000003,0.00017204,2.21233201,0.15501091,0.75864422,1.48247695,-0.10066978,-0.55206245,1.59935665
4044,0.00116477,0.00000003,0.00017202,2.21517110,0.15501718,0.75864542,1.48248863,-0.10066873,-0.55206239,1.59935558
4045,0.00116462,0.00000003,0.00017196,2.21377158,0.15502340,0.75864685,1.48250031,-0.10066825,-0.55206239,1.59935439
4046,0.00116440,0.00000003,0.00017202,2.21133232,0.15502957,0.75864863,1.48251200,-0.10066864,-0.55206239,1.59935308
4047,0.00116486,0.00000003,0.00017196,2.21601081,0.15503572,0.75865036,1.48252356,-0.10066967,-0.55206233,1.59935188
4048,0.00116435,0.00000003,0.00017198,2.21077251,0.15504186,0.75865209,1.48253512,-0.10067054,-0.55206227,1.59935069
4049,0.00116457,0.00000003,0.00017195,2.21297193,0.15504797,0.75865358,1.48254657,-0.10067128,-0.55206215,1.59934962
4050,0.00116466,0.00000003,0.00017198,2.21377158,0.15505405,0.75865495,1.48255801,-0.10067143,-0.55206203,1.59934855
4051,0.00116460,0.00000003,0.00017195,2.21321177,0.15506010,0.75865614,1.48256946,-0.10067123,-0.55206186,1.59934735
